title,company,location,link,search_keyword
Associate Infrastructure Engineer,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/associate-infrastructure-engineer-at-capgemini-4336155676?position=9&pageNum=8&refId=Kw4ODMCeqQujWYvFK1%2FQvA%3D%3D&trackingId=%2FFgmZLlYUxeJCu0aG0tt0Q%3D%3D,Security Automation Engineer
Ingénieur Test Fonctionnel (F-H),SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-test-fonctionnel-f-h-at-sqli-4314993230?position=10&pageNum=8&refId=Kw4ODMCeqQujWYvFK1%2FQvA%3D%3D&trackingId=e3LSpt7HJSzzFFRUt9LzzA%3D%3D,Security Automation Engineer
Software Engineer,Flourish Health,"Western Sahara, Morocco",https://www.linkedin.com/jobs/view/software-engineer-at-flourish-health-4264209822?position=1&pageNum=9&refId=WCi63pSYGtYUGw4xZXpkAQ%3D%3D&trackingId=uCbxwbPQOOCZ1rHb8DulzA%3D%3D,Security Automation Engineer
Développeur Python F/H,VISEO,Morocco,https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-python-f-h-at-viseo-4323266713?position=2&pageNum=9&refId=WCi63pSYGtYUGw4xZXpkAQ%3D%3D&trackingId=ywgQhFY9IaCRDSZkI%2BO8Vw%3D%3D,Security Automation Engineer
INTEGRATEUR Automatisation et DevOps H/F,Tessi,"Oujda, Oriental, Morocco",https://www.linkedin.com/jobs/view/integrateur-automatisation-et-devops-h-f-at-tessi-4344598650?position=3&pageNum=9&refId=WCi63pSYGtYUGw4xZXpkAQ%3D%3D&trackingId=M%2FNmbFfhAAkWblQ7CgcXRA%3D%3D,Security Automation Engineer
Test / QA expérimenté Technico Fonctionnel,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/test-qa-exp%C3%A9riment%C3%A9-technico-fonctionnel-at-alten-4348972671?position=4&pageNum=9&refId=WCi63pSYGtYUGw4xZXpkAQ%3D%3D&trackingId=H7%2FzsjyT7AAU%2FDQjadLh1g%3D%3D,Security Automation Engineer
Tech Lead Data Engineer (expert GCP),Lincoln France,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/tech-lead-data-engineer-expert-gcp-at-lincoln-france-4043972694?position=5&pageNum=9&refId=WCi63pSYGtYUGw4xZXpkAQ%3D%3D&trackingId=0uSv%2FNACd29w6s1t8Fz7%2Bg%3D%3D,Security Automation Engineer
Testeur fonctionnel - Systèmes d'information,ALTEN MAROC,"Fez, Fès-Meknès, Morocco",https://www.linkedin.com/jobs/view/testeur-fonctionnel-syst%C3%A8mes-d-information-at-alten-maroc-4344793549?position=6&pageNum=9&refId=WCi63pSYGtYUGw4xZXpkAQ%3D%3D&trackingId=rMUTtv%2FWvSpCX%2FErpQHE8w%3D%3D,Security Automation Engineer
Data Engineer,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/data-engineer-at-brome-consulting-technology-4310430163?position=7&pageNum=9&refId=WCi63pSYGtYUGw4xZXpkAQ%3D%3D&trackingId=%2F%2BgT9egdzQPx3NpJ0Ae5Iw%3D%3D,Security Automation Engineer
Expert DOCUBASE,CAPFI Groupe,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-docubase-at-capfi-groupe-4335615062?position=8&pageNum=9&refId=WCi63pSYGtYUGw4xZXpkAQ%3D%3D&trackingId=%2BQqeMrhJAcKmo0eqq1YO7w%3D%3D,Security Automation Engineer
Tech Lead DATA,Babel,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/tech-lead-data-at-babel-4255598125?position=9&pageNum=9&refId=WCi63pSYGtYUGw4xZXpkAQ%3D%3D&trackingId=1j%2FSsETzQLIl8wiizxuU0Q%3D%3D,Security Automation Engineer
Ingénieur_Validation_EES,Expleo Group,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-validation-ees-at-expleo-group-4242873510?position=10&pageNum=9&refId=WCi63pSYGtYUGw4xZXpkAQ%3D%3D&trackingId=VXL8GEuot5TA09teAsl%2FRQ%3D%3D,Security Automation Engineer
Stagiaire Data Scientist,LabelVie,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/stagiaire-data-scientist-at-labelvie-4348601717?position=1&pageNum=10&refId=PH6J6QeVtessS2qliAi0xw%3D%3D&trackingId=7zaw2MowGf71iz02fuMK7Q%3D%3D,Security Automation Engineer
EXPERT DOCUBASE,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-docubase-at-red-tic-4335538516?position=2&pageNum=10&refId=PH6J6QeVtessS2qliAi0xw%3D%3D&trackingId=P4M9iHQvfD98dDCM14Y%2BVg%3D%3D,Security Automation Engineer
Storage Engineer,Arrow Electronics,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/storage-engineer-at-arrow-electronics-4302522457?position=3&pageNum=10&refId=PH6J6QeVtessS2qliAi0xw%3D%3D&trackingId=jlruQUZASxBSagwWGgy%2FAQ%3D%3D,Security Automation Engineer
Ingénieur Data GCP (Google Cloud Platform) (F/H),SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-data-gcp-google-cloud-platform-f-h-at-sqli-4314994258?position=4&pageNum=10&refId=PH6J6QeVtessS2qliAi0xw%3D%3D&trackingId=tQXcnSlNXKb3HAlG2gfHaw%3D%3D,Security Automation Engineer
Stage PFE,Docaposte Maroc,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/stage-pfe-at-docaposte-maroc-4348682699?position=5&pageNum=10&refId=PH6J6QeVtessS2qliAi0xw%3D%3D&trackingId=tRoYyEOHj5OHZUxstJ%2Bong%3D%3D,Security Automation Engineer
Consultant technico fonctionnel en test logiciel,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/consultant-technico-fonctionnel-en-test-logiciel-at-brome-consulting-technology-4200184634?position=6&pageNum=10&refId=PH6J6QeVtessS2qliAi0xw%3D%3D&trackingId=c6nbLeWtihkj2DoEVXO%2Bhw%3D%3D,Security Automation Engineer
Senior Engineer in Test,Oracle,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-engineer-in-test-at-oracle-4341191102?position=7&pageNum=10&refId=PH6J6QeVtessS2qliAi0xw%3D%3D&trackingId=cpOj29iGnV5yuxnneSwqew%3D%3D,Security Automation Engineer
Configurator Engineer,ABB,"Sin-le-Noble, Hauts-de-France, France",https://www.linkedin.com/jobs/view/configurator-engineer-at-abb-4343243926?position=8&pageNum=10&refId=PH6J6QeVtessS2qliAi0xw%3D%3D&trackingId=01PhVArVOqF1Q0CBhQceoA%3D%3D,Security Automation Engineer
Ingénieur Système Windows N3,Inetum,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-syst%C3%A8me-windows-n3-at-inetum-4334335922?position=9&pageNum=10&refId=PH6J6QeVtessS2qliAi0xw%3D%3D&trackingId=qhBNgXgSMY44Y6xhPLmCSQ%3D%3D,Security Automation Engineer
Data Engineer,ALTEN,"Fez, Fès-Meknès, Morocco",https://www.linkedin.com/jobs/view/data-engineer-at-alten-4336579283?position=10&pageNum=10&refId=PH6J6QeVtessS2qliAi0xw%3D%3D&trackingId=SmnEyFQ9Hbz02VhnSYk10g%3D%3D,Security Automation Engineer
Embedded Software Development Engineer,indie.inc,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/embedded-software-development-engineer-at-indie-inc-4311181038?position=1&pageNum=11&refId=jRG%2Bpu097HIYHvJ6uuQT5Q%3D%3D&trackingId=HqM6119qsZkp3Zkets9eew%3D%3D,Security Automation Engineer
VA Programmer,Cnexia,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/va-programmer-at-cnexia-4324905421?position=2&pageNum=11&refId=jRG%2Bpu097HIYHvJ6uuQT5Q%3D%3D&trackingId=3aQgNlZHJfCC3gmStMa0QA%3D%3D,Security Automation Engineer
VA Programmer,Cnexia,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/va-programmer-at-cnexia-4338782478?position=3&pageNum=11&refId=jRG%2Bpu097HIYHvJ6uuQT5Q%3D%3D&trackingId=RJ%2B%2F9povcsb21s2ibruiPQ%3D%3D,Security Automation Engineer
Technical Lead,IDEMIA,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/technical-lead-at-idemia-4347630301?position=4&pageNum=11&refId=jRG%2Bpu097HIYHvJ6uuQT5Q%3D%3D&trackingId=csMb%2BfhRGzZwCV6PgjXLwg%3D%3D,Security Automation Engineer
Machine Learning Expert,Odixcity Consulting,Morocco,https://www.linkedin.com/jobs/view/machine-learning-expert-at-odixcity-consulting-4335916811?position=5&pageNum=11&refId=jRG%2Bpu097HIYHvJ6uuQT5Q%3D%3D&trackingId=0WEVlP3w%2F4VuJ7QHGUJjhw%3D%3D,Security Automation Engineer
Ingénieur DevOps (H/F),Sofrecom Maroc,"Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-devops-h-f-at-sofrecom-maroc-4315138861?position=6&pageNum=11&refId=jRG%2Bpu097HIYHvJ6uuQT5Q%3D%3D&trackingId=NBIoQPE%2BlGtvBg98xnyx5A%3D%3D,Security Automation Engineer
GTI - Postdoctoral Researchers in Artificial Intelligence (AI) – Focus on Large Language Models,UM6P - University Mohammed VI Polytechnic,Morocco,https://www.linkedin.com/jobs/view/gti-postdoctoral-researchers-in-artificial-intelligence-ai-%E2%80%93-focus-on-large-language-models-at-um6p-university-mohammed-vi-polytechnic-4342056245?position=7&pageNum=11&refId=jRG%2Bpu097HIYHvJ6uuQT5Q%3D%3D&trackingId=GXfPFuaJ%2FL6sv%2BTQFVALlw%3D%3D,Security Automation Engineer
Ingénieur Etudes & Développement H/F,BMCE Capital,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-etudes-d%C3%A9veloppement-h-f-at-bmce-capital-4280484382?position=8&pageNum=11&refId=jRG%2Bpu097HIYHvJ6uuQT5Q%3D%3D&trackingId=W0Nd6ca%2FJke7RkNTRD6%2Bzw%3D%3D,Security Automation Engineer
Concepteur Intégrateur Informatique,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/concepteur-int%C3%A9grateur-informatique-at-brome-consulting-technology-4200185575?position=9&pageNum=11&refId=jRG%2Bpu097HIYHvJ6uuQT5Q%3D%3D&trackingId=wbcLnk998i2QpWOSNi0S2g%3D%3D,Security Automation Engineer
Tech Lead Logiciel (Intégrateur),ARRA-ENGINEERING,Morocco,https://www.linkedin.com/jobs/view/tech-lead-logiciel-int%C3%A9grateur-at-arra-engineering-4337418332?position=10&pageNum=11&refId=jRG%2Bpu097HIYHvJ6uuQT5Q%3D%3D&trackingId=g70LYMUDgj7XmjqyGPBvGg%3D%3D,Security Automation Engineer
Research & Development Engineer – AI and Machine Learning,Smartly.AI,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/research-development-engineer-%E2%80%93-ai-and-machine-learning-at-smartly-ai-4302329435?position=1&pageNum=12&refId=e9bV263NsBxI%2BZ0VniYykw%3D%3D&trackingId=JdExqiCEwSUMq%2FPuNn%2B2OA%3D%3D,Security Automation Engineer
Software Engineer – Machine Learning Operations,Aptiv,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/software-engineer-%E2%80%93-machine-learning-operations-at-aptiv-4342331722?position=2&pageNum=12&refId=e9bV263NsBxI%2BZ0VniYykw%3D%3D&trackingId=PAyF86OhAPIZFDMzOZlcGQ%3D%3D,Security Automation Engineer
AI Engineer / Data Scientist Expérimenté F/H,Deloitte,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ai-engineer-data-scientist-exp%C3%A9riment%C3%A9-f-h-at-deloitte-4301694732?position=3&pageNum=12&refId=e9bV263NsBxI%2BZ0VniYykw%3D%3D&trackingId=Wkc3QiHZXlB%2B2ayU87ZSCQ%3D%3D,Security Automation Engineer
Test / QA expérimenté Technico Fonctionnel,ALTEN MAROC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/test-qa-exp%C3%A9riment%C3%A9-technico-fonctionnel-at-alten-maroc-4344777717?position=4&pageNum=12&refId=e9bV263NsBxI%2BZ0VniYykw%3D%3D&trackingId=08XcSyOyC94i8t%2FfnpBOAA%3D%3D,Security Automation Engineer
Data Engineer Sénior,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/data-engineer-s%C3%A9nior-at-alten-4336658840?position=5&pageNum=12&refId=e9bV263NsBxI%2BZ0VniYykw%3D%3D&trackingId=cbdBYxjI8FwWTr7Wip4W0A%3D%3D,Security Automation Engineer
DevOps Engineer,Odixcity Consulting,Morocco,https://www.linkedin.com/jobs/view/devops-engineer-at-odixcity-consulting-4336145378?position=6&pageNum=12&refId=e9bV263NsBxI%2BZ0VniYykw%3D%3D&trackingId=a7bUYuPfpfF93VuSu7kdMQ%3D%3D,Security Automation Engineer
Python Developper,Stream Lean,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/python-developper-at-stream-lean-4292185194?position=7&pageNum=12&refId=e9bV263NsBxI%2BZ0VniYykw%3D%3D&trackingId=3EvM%2Bgnv5mr3wSabv1tTcg%3D%3D,Security Automation Engineer
Swift Developer,Odixcity Consulting,Morocco,https://www.linkedin.com/jobs/view/swift-developer-at-odixcity-consulting-4336046489?position=8&pageNum=12&refId=e9bV263NsBxI%2BZ0VniYykw%3D%3D&trackingId=TqAtrk9Rr1Y3A2ASfUzH3Q%3D%3D,Security Automation Engineer
Senior QA Test Full Stack_ Auto & Manuel,SQLI,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/senior-qa-test-full-stack-auto-manuel-at-sqli-4314995196?position=9&pageNum=12&refId=e9bV263NsBxI%2BZ0VniYykw%3D%3D&trackingId=C%2BgLuufbss3hN%2BS0kHLU4g%3D%3D,Security Automation Engineer
Data Engineer (H/F),Smile,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/data-engineer-h-f-at-smile-4275097062?position=10&pageNum=12&refId=e9bV263NsBxI%2BZ0VniYykw%3D%3D&trackingId=39yMDGWixUrceqxnsSrMbA%3D%3D,Security Automation Engineer
Tech Lead (H/F),Hexagone Digitale,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/tech-lead-h-f-at-hexagone-digitale-4298728004?position=1&pageNum=13&refId=aVPezwGifwnVNnIeMKRvxg%3D%3D&trackingId=D5agwGxlvs%2FdXgXeKRmVnQ%3D%3D,Security Automation Engineer
Tech Lead Python & Automation,Societe Generale,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/tech-lead-python-automation-at-societe-generale-4343735664?position=2&pageNum=13&refId=aVPezwGifwnVNnIeMKRvxg%3D%3D&trackingId=B0Hj5qNuTUXL7GWo1ag69w%3D%3D,Security Automation Engineer
Testeur fonctionnel - Systèmes d'information,ALTEN,"Fez, Fès-Meknès, Morocco",https://www.linkedin.com/jobs/view/testeur-fonctionnel-syst%C3%A8mes-d-information-at-alten-4344501259?position=3&pageNum=13&refId=aVPezwGifwnVNnIeMKRvxg%3D%3D&trackingId=PpN58GqAFMxCGtGSnBXGbg%3D%3D,Security Automation Engineer
Senior QA Test Full Stack_ Auto & Manuel,SQLI,Casablanca Metropolitan Area,https://www.linkedin.com/jobs/view/senior-qa-test-full-stack-auto-manuel-at-sqli-4344608698?position=4&pageNum=13&refId=aVPezwGifwnVNnIeMKRvxg%3D%3D&trackingId=ZQa12kniu1A3iRwEIKMGjg%3D%3D,Security Automation Engineer
DATA Engineer,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/data-engineer-at-alten-4325265053?position=5&pageNum=13&refId=aVPezwGifwnVNnIeMKRvxg%3D%3D&trackingId=mwTBvP7%2FSjmjQGi%2BaGUbvg%3D%3D,Security Automation Engineer
Release Train Engineer,Orange Business,"Salé El Jadida, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/release-train-engineer-at-orange-business-4315206226?position=6&pageNum=13&refId=aVPezwGifwnVNnIeMKRvxg%3D%3D&trackingId=R7IrlESF2zPKGTi%2FbfD2tw%3D%3D,Security Automation Engineer
Test Automation QA Full Stack (Front/Back) Senior,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/test-automation-qa-full-stack-front-back-senior-at-alten-4336669118?position=7&pageNum=13&refId=aVPezwGifwnVNnIeMKRvxg%3D%3D&trackingId=80T9kOHI9iigbZg4dTSbag%3D%3D,Security Automation Engineer
Virtual Statistical Validation Engineer H/F,Stellantis,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/virtual-statistical-validation-engineer-h-f-at-stellantis-4328741098?position=8&pageNum=13&refId=aVPezwGifwnVNnIeMKRvxg%3D%3D&trackingId=%2BUh8sW2rg2LKIkMKjubpzg%3D%3D,Security Automation Engineer
ME Project Engineer,TE Connectivity,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/me-project-engineer-at-te-connectivity-4339209120?position=9&pageNum=13&refId=aVPezwGifwnVNnIeMKRvxg%3D%3D&trackingId=5V3q%2Fhb6OC%2Fortieksve%2Bg%3D%3D,Security Automation Engineer
SW Integrator engineer,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/sw-integrator-engineer-at-alten-4348185008?position=10&pageNum=13&refId=aVPezwGifwnVNnIeMKRvxg%3D%3D&trackingId=LQ%2FhFnk6f5scDvBF5aqNWQ%3D%3D,Security Automation Engineer
Swift Developer,Odixcity Consulting,"Western Sahara, Morocco",https://www.linkedin.com/jobs/view/swift-developer-at-odixcity-consulting-4336036597?position=1&pageNum=14&refId=qYR0xKm8Ji0004hCpV6ZJQ%3D%3D&trackingId=Sd%2F8VifMp3XSEx3k30V6Zg%3D%3D,Security Automation Engineer
Expert Data scientist,BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/expert-data-scientist-at-brome-consulting-technology-4200186502?position=2&pageNum=14&refId=qYR0xKm8Ji0004hCpV6ZJQ%3D%3D&trackingId=rFqoadaslMU%2Fc6%2BUCkHH8A%3D%3D,Security Automation Engineer
Integration & Deployment Engineer,IDEMIA,"Prefecture of Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/integration-deployment-engineer-at-idemia-4349026648?position=3&pageNum=14&refId=qYR0xKm8Ji0004hCpV6ZJQ%3D%3D&trackingId=IKbjILjiWTwCZoU4ETAaKA%3D%3D,Security Automation Engineer
QA test Lead,SQLI,"Oujda, Oriental, Morocco",https://www.linkedin.com/jobs/view/qa-test-lead-at-sqli-4315400107?position=4&pageNum=14&refId=qYR0xKm8Ji0004hCpV6ZJQ%3D%3D&trackingId=%2BKxXKttxzW4oBJz7ZQNsKg%3D%3D,Security Automation Engineer
Chef de Projet Test  - Rabat/Casablanca,SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/chef-de-projet-test-rabat-casablanca-at-sqli-4314988933?position=5&pageNum=14&refId=qYR0xKm8Ji0004hCpV6ZJQ%3D%3D&trackingId=6XK6rrlTbMfmWqEIVhSgTg%3D%3D,Security Automation Engineer
Data Engineer expérimenté,ARRA-ENGINEERING,Morocco,https://www.linkedin.com/jobs/view/data-engineer-exp%C3%A9riment%C3%A9-at-arra-engineering-4307269812?position=6&pageNum=14&refId=qYR0xKm8Ji0004hCpV6ZJQ%3D%3D&trackingId=%2BxUy29kTe0Aun4T4Srq%2ByA%3D%3D,Security Automation Engineer
Senior AI Engineer,Red Nucleus,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-ai-engineer-at-red-nucleus-4316305636?position=7&pageNum=14&refId=qYR0xKm8Ji0004hCpV6ZJQ%3D%3D&trackingId=E8a6IajP8gpEHyApD7kgtw%3D%3D,Security Automation Engineer
Data Engineer GCP F/H,VISEO,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/data-engineer-gcp-f-h-at-viseo-4133242965?position=8&pageNum=14&refId=qYR0xKm8Ji0004hCpV6ZJQ%3D%3D&trackingId=sjxWEAAdwLpyTDK%2FDBKN%2FQ%3D%3D,Security Automation Engineer
Machine Learning Expert,Odixcity Consulting,"Western Sahara, Morocco",https://www.linkedin.com/jobs/view/machine-learning-expert-at-odixcity-consulting-4335876974?position=9&pageNum=14&refId=qYR0xKm8Ji0004hCpV6ZJQ%3D%3D&trackingId=9BcffXtdXbFVSyB0MZmgrg%3D%3D,Security Automation Engineer
Solutions Engineer,F5,Morocco,https://www.linkedin.com/jobs/view/solutions-engineer-at-f5-4313994074?position=10&pageNum=14&refId=qYR0xKm8Ji0004hCpV6ZJQ%3D%3D&trackingId=od61t3T6M4pihsm%2FAb0Ytg%3D%3D,Security Automation Engineer
SENIOR MLOPS /AIOPS ENGINEER,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-mlops-aiops-engineer-at-red-tic-4304454758?position=1&pageNum=15&refId=u8hjov3CV9qlA9c7FTUTjg%3D%3D&trackingId=pzoQ2uCJ52BuCb6F4rJ75g%3D%3D,Security Automation Engineer
Développeur - DPP- Stagiaire F/H,Renault Group,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-dpp-stagiaire-f-h-at-renault-group-4323509190?position=2&pageNum=15&refId=u8hjov3CV9qlA9c7FTUTjg%3D%3D&trackingId=rVYaluKmpm%2BdB2633s27cw%3D%3D,Security Automation Engineer
DATA Engineer,ALTEN MAROC,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/data-engineer-at-alten-maroc-4348186341?position=3&pageNum=15&refId=u8hjov3CV9qlA9c7FTUTjg%3D%3D&trackingId=u09J6ddaN2%2BdXlQWuR%2F1vA%3D%3D,Security Automation Engineer
Intégrateur Batch SI (SAB AT6),BROME Consulting & Technology,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/int%C3%A9grateur-batch-si-sab-at6-at-brome-consulting-technology-4304166285?position=4&pageNum=15&refId=u8hjov3CV9qlA9c7FTUTjg%3D%3D&trackingId=smdgvrx8ms%2BzQ6DdFB0NwA%3D%3D,Security Automation Engineer
Release Train Engineer OINIS IoT,Orange Business,"Salé El Jadida, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/release-train-engineer-oinis-iot-at-orange-business-4334645829?position=5&pageNum=15&refId=u8hjov3CV9qlA9c7FTUTjg%3D%3D&trackingId=Ldj8qMME3eg7C7XoqOIMbQ%3D%3D,Security Automation Engineer
QA Automation (H/F) Nearshore (Cooptation),Devoteam,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/qa-automation-h-f-nearshore-cooptation-at-devoteam-4317930820?position=6&pageNum=15&refId=u8hjov3CV9qlA9c7FTUTjg%3D%3D&trackingId=yBnfH4QipbHm%2B8iPi%2F83Tw%3D%3D,Security Automation Engineer
Technical leader,LNET Communication - Maroc,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/technical-leader-at-lnet-communication-maroc-4304662132?position=7&pageNum=15&refId=u8hjov3CV9qlA9c7FTUTjg%3D%3D&trackingId=ESmyxmZgnhtVnJl6seDGGg%3D%3D,Security Automation Engineer
Data Engineer MS Fabric PySpark (H/F),SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/data-engineer-ms-fabric-pyspark-h-f-at-sqli-4315404012?position=8&pageNum=15&refId=u8hjov3CV9qlA9c7FTUTjg%3D%3D&trackingId=hZkxIr1VvjZXFbdOAaydnQ%3D%3D,Security Automation Engineer
"Applied AI,  Senior/Staff Forward Deployed Machine Learning Engineer - Morocco",Mistral AI,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/applied-ai-senior-staff-forward-deployed-machine-learning-engineer-morocco-at-mistral-ai-4334350032?position=9&pageNum=15&refId=u8hjov3CV9qlA9c7FTUTjg%3D%3D&trackingId=lwrGyp%2FzNlt4RHkJU43dIg%3D%3D,Security Automation Engineer
DÉVELOPPEUR CONFIRMÉ KOTLIN,RED TIC,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-confirm%C3%A9-kotlin-at-red-tic-4339241843?position=10&pageNum=15&refId=u8hjov3CV9qlA9c7FTUTjg%3D%3D&trackingId=DzbYwqdkxyQXNKQ1Y3qtQA%3D%3D,Security Automation Engineer
Senior Backend Engineer [Freelance Contract],Kenz'up,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/senior-backend-engineer-freelance-contract-at-kenz-up-4309679426?position=1&pageNum=16&refId=E3YU6yAcAsK7HNKVsZchXg%3D%3D&trackingId=86%2BHCf%2BKZi7ocO1TWdhDJw%3D%3D,Security Automation Engineer
Ingénieur Data – Scala / Databricks,SQLI,"Mechouar, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-data-%E2%80%93-scala-databricks-at-sqli-4334198501?position=2&pageNum=16&refId=E3YU6yAcAsK7HNKVsZchXg%3D%3D&trackingId=e%2FvY7NczNGKn%2BZpWIsDSUA%3D%3D,Security Automation Engineer
Développeur Dynatrace Engineer,ALTEN,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/d%C3%A9veloppeur-dynatrace-engineer-at-alten-4344361512?position=3&pageNum=16&refId=E3YU6yAcAsK7HNKVsZchXg%3D%3D&trackingId=5C%2B48J%2FoDSKQFUAisQpmng%3D%3D,Security Automation Engineer
QA PIM (H-F),SQLI,"Rabat, Rabat-Salé-Kénitra, Morocco",https://www.linkedin.com/jobs/view/qa-pim-h-f-at-sqli-4314984999?position=4&pageNum=16&refId=E3YU6yAcAsK7HNKVsZchXg%3D%3D&trackingId=rMHGlIsfIxOJQ5x1YxkHow%3D%3D,Security Automation Engineer
Data Engineer,Capgemini,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/data-engineer-at-capgemini-4334887236?position=5&pageNum=16&refId=E3YU6yAcAsK7HNKVsZchXg%3D%3D&trackingId=BzyUqdZjOEb1acUxnNobRQ%3D%3D,Security Automation Engineer
Ingénieur Développement Python,Societe Generale,"Casablanca, Casablanca-Settat, Morocco",https://www.linkedin.com/jobs/view/ing%C3%A9nieur-d%C3%A9veloppement-python-at-societe-generale-4343666230?position=6&pageNum=16&refId=E3YU6yAcAsK7HNKVsZchXg%3D%3D&trackingId=9YMUetIibHFUnR4%2FMrqHhw%3D%3D,Security Automation Engineer
NLP Engineer,Odixcity Consulting,"Western Sahara, Morocco",https://www.linkedin.com/jobs/view/nlp-engineer-at-odixcity-consulting-4336304784?position=7&pageNum=16&refId=E3YU6yAcAsK7HNKVsZchXg%3D%3D&trackingId=jjmZQtmuk%2FthMLHMDPjbNA%3D%3D,Security Automation Engineer
