title,company,location,link,search_keyword
Software Developer,LIN SCAN Advanced Pipelines & Tanks Services,Egypt,https://www.linkedin.com/jobs/view/software-developer-at-lin-scan-advanced-pipelines-tanks-services-4285594127?position=6&pageNum=1&refId=fFTdOQijGNqwlnce8SiD5w%3D%3D&trackingId=ZERCU5PE8ewxkhPG0ADVuA%3D%3D,Software Engineer
Software Developer (Nodejs),Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-developer-nodejs-at-talent-360-me-4298392610?position=7&pageNum=1&refId=fFTdOQijGNqwlnce8SiD5w%3D%3D&trackingId=67VCA9Af2bl97h%2BYOvBHWw%3D%3D,Software Engineer
Full Stack Developer,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/full-stack-developer-at-nawy-4283751680?position=8&pageNum=1&refId=fFTdOQijGNqwlnce8SiD5w%3D%3D&trackingId=XsiNn3h3BuljhwVBjEW5UQ%3D%3D,Software Engineer
Backend Developer (Django),Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-developer-django-at-talent-360-me-4291975944?position=9&pageNum=1&refId=fFTdOQijGNqwlnce8SiD5w%3D%3D&trackingId=IgpxXNj6I%2BjbHMcBiapnJQ%3D%3D,Software Engineer
Software Engineer I,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-i-at-finaira-4345270509?position=10&pageNum=1&refId=fFTdOQijGNqwlnce8SiD5w%3D%3D&trackingId=r8H7fjQcpgjnxrLRALCcMg%3D%3D,Software Engineer
Software Engineer,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-microsoft-4341075663?position=1&pageNum=0&refId=CddaaDJ35GpxY%2Fg2og8XNg%3D%3D&trackingId=Xt1SS1rfgyILt47cocToCQ%3D%3D,Software Engineer
Junior Software Engineer,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-software-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4300290745?position=2&pageNum=0&refId=CddaaDJ35GpxY%2Fg2og8XNg%3D%3D&trackingId=ofcBBJDEPH0SL3J3WzYPpg%3D%3D,Software Engineer
Frontend Engineer I/II/III/Staff/Sr. Staff,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/frontend-engineer-i-ii-iii-staff-sr-staff-at-banque-misr-4343115215?position=3&pageNum=0&refId=CddaaDJ35GpxY%2Fg2og8XNg%3D%3D&trackingId=o3WVTpF3a7L1in9%2FPui%2Bew%3D%3D,Software Engineer
Junior Software Engineer - Egypt (Remote),MixRank,Egypt,https://www.linkedin.com/jobs/view/junior-software-engineer-egypt-remote-at-mixrank-4324677693?position=4&pageNum=0&refId=CddaaDJ35GpxY%2Fg2og8XNg%3D%3D&trackingId=VIbM9qPEj6GDUJV6CwSZaA%3D%3D,Software Engineer
Software Engineer,Mashreq,Egypt,https://www.linkedin.com/jobs/view/software-engineer-at-mashreq-4253054010?position=5&pageNum=0&refId=CddaaDJ35GpxY%2Fg2og8XNg%3D%3D&trackingId=XVxS4m1SXHEVylYTTwNCOg%3D%3D,Software Engineer
Software Engineer 1 (Backend),noon,"Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-1-backend-at-noon-4344530561?position=6&pageNum=0&refId=CddaaDJ35GpxY%2Fg2og8XNg%3D%3D&trackingId=OaMoJNlkkErmS8N86UnnXQ%3D%3D,Software Engineer
Software Engineer 1 (Frontend),noon,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-1-frontend-at-noon-4343234747?position=7&pageNum=0&refId=CddaaDJ35GpxY%2Fg2og8XNg%3D%3D&trackingId=%2BZx1JerXGSfmJs9FbFvvMQ%3D%3D,Software Engineer
Web Developer III (Remote),Core Code io,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/web-developer-iii-remote-at-core-code-io-4328768930?position=8&pageNum=0&refId=CddaaDJ35GpxY%2Fg2og8XNg%3D%3D&trackingId=l11nYFHpKuIUUF6VPdVh8w%3D%3D,Software Engineer
NodeJs Developer - Jumia (Full Time),Jumia Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/nodejs-developer-jumia-full-time-at-jumia-group-4148162575?position=9&pageNum=0&refId=CddaaDJ35GpxY%2Fg2og8XNg%3D%3D&trackingId=i3OI88Qti%2BfpUr5aRfg5ag%3D%3D,Software Engineer
Web Developer,Feur Media House,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/web-developer-at-feur-media-house-4342816641?position=10&pageNum=0&refId=CddaaDJ35GpxY%2Fg2og8XNg%3D%3D&trackingId=ldm8xN3NNvly5BiqlAokxA%3D%3D,Software Engineer
Front-end Engineer,Shieldfy,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/front-end-engineer-at-shieldfy-4271701882?position=1&pageNum=4&refId=RQnxKwwA9adHvk2XxvLSWA%3D%3D&trackingId=H1MbquN2%2Fpv6Dqa4j9fQKg%3D%3D,Software Engineer
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342090526?position=2&pageNum=4&refId=RQnxKwwA9adHvk2XxvLSWA%3D%3D&trackingId=GccnHM2YEaFBSWMXMJtETw%3D%3D,Software Engineer
"Full-stack Engineer (Python, Node.js, Typescript) for AI Training project",Gramian Consulting,Egypt,https://www.linkedin.com/jobs/view/full-stack-engineer-python-node-js-typescript-for-ai-training-project-at-gramian-consulting-4346034020?position=3&pageNum=4&refId=RQnxKwwA9adHvk2XxvLSWA%3D%3D&trackingId=45Eulqc%2FEzZ1P0KdhYB6uw%3D%3D,Software Engineer
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342080482?position=4&pageNum=4&refId=RQnxKwwA9adHvk2XxvLSWA%3D%3D&trackingId=383UgW9dQx2F7CcIQn33bw%3D%3D,Software Engineer
"Software Engineer, Platform - Cairo, Egypt",Speechify,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-platform-cairo-egypt-at-speechify-4340707281?position=5&pageNum=4&refId=RQnxKwwA9adHvk2XxvLSWA%3D%3D&trackingId=Rsx9pCqb8MjdFtXEpro3TQ%3D%3D,Software Engineer
Software Developer - GenAI Solutions,Henkel,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-developer-genai-solutions-at-henkel-4334385960?position=6&pageNum=4&refId=RQnxKwwA9adHvk2XxvLSWA%3D%3D&trackingId=GHlflyJM3TxvJzFEWlTBzw%3D%3D,Software Engineer
Backend Engineer,Velents.ai,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-engineer-at-velents-ai-4328686764?position=7&pageNum=4&refId=RQnxKwwA9adHvk2XxvLSWA%3D%3D&trackingId=4NoV4KjWU2tm4Soe%2BOQvlQ%3D%3D,Software Engineer
Front End Developer.,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/front-end-developer-at-ssc-hr-solutions-4283957902?position=8&pageNum=4&refId=RQnxKwwA9adHvk2XxvLSWA%3D%3D&trackingId=JOpEhl1nIb0g4Xsb9gefxA%3D%3D,Software Engineer
Data Engineer,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4325735190?position=9&pageNum=4&refId=RQnxKwwA9adHvk2XxvLSWA%3D%3D&trackingId=qS2LqyT2DZCEcr0WfQdcBg%3D%3D,Software Engineer
MySql Database Developer,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mysql-database-developer-at-m%C3%BCller-s-solutions-4284578552?position=10&pageNum=4&refId=RQnxKwwA9adHvk2XxvLSWA%3D%3D&trackingId=Eu38FmpUffow%2BZm247SXjA%3D%3D,Software Engineer
Contract Fullstack Developer (React & Node.js),Talent 360 ME,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/contract-fullstack-developer-react-node-js-at-talent-360-me-4328515357?position=1&pageNum=7&refId=upY73JQHHZQuzz5hDpCrbA%3D%3D&trackingId=Q7Xl5KyREfyFuOMwrecaBQ%3D%3D,Software Engineer
Java Software Developer,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/java-software-developer-at-advansys-4284509464?position=2&pageNum=7&refId=upY73JQHHZQuzz5hDpCrbA%3D%3D&trackingId=3Oy%2FtThZEWNECAUcF6WHdQ%3D%3D,Software Engineer
Software Engineer - Integrations,Sahl,"6th of October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/software-engineer-integrations-at-sahl-4344606951?position=3&pageNum=7&refId=upY73JQHHZQuzz5hDpCrbA%3D%3D&trackingId=hVRo6NJnEQiyXDTnmJgo%2BQ%3D%3D,Software Engineer
Software Quality Assurance Engineer (Remote),Lucidya | لوسيديا,Egypt,https://www.linkedin.com/jobs/view/software-quality-assurance-engineer-remote-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4339157070?position=4&pageNum=7&refId=upY73JQHHZQuzz5hDpCrbA%3D%3D&trackingId=Ue2lwvP5JDx8Jrk80DbTyg%3D%3D,Software Engineer
Front-End Developer (Angular),Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/front-end-developer-angular-at-m%C3%BCller-s-solutions-4283791288?position=5&pageNum=7&refId=upY73JQHHZQuzz5hDpCrbA%3D%3D&trackingId=9UwoJooeN%2BDOULwCsZoIGw%3D%3D,Software Engineer
Backend Software Engineer,Soum,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-software-engineer-at-soum-4278025574?position=6&pageNum=7&refId=upY73JQHHZQuzz5hDpCrbA%3D%3D&trackingId=gyXdFFyg1FcLKiHE7kBBbQ%3D%3D,Software Engineer
Associate Software Engineer (IBM BPM),Sumerge,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/associate-software-engineer-ibm-bpm-at-sumerge-4344511259?position=7&pageNum=7&refId=upY73JQHHZQuzz5hDpCrbA%3D%3D&trackingId=y%2FAvi0D%2F%2B8soXjG0XeitXw%3D%3D,Software Engineer
Software Development Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-4327920337?position=8&pageNum=7&refId=upY73JQHHZQuzz5hDpCrbA%3D%3D&trackingId=Kv5T2zZfoxXgsNmxi%2FBTYA%3D%3D,Software Engineer
Automation Software Developer (VOIS,VOIS,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/automation-software-developer-vois-at-vois-4309266378?position=9&pageNum=7&refId=upY73JQHHZQuzz5hDpCrbA%3D%3D&trackingId=E%2BdY%2B8%2BLavLZfJ6lH%2BK2cA%3D%3D,Software Engineer
Back-End Developer (.NET),Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/back-end-developer-net-at-m%C3%BCller-s-solutions-4284023488?position=10&pageNum=7&refId=upY73JQHHZQuzz5hDpCrbA%3D%3D&trackingId=cTs9Cfjii3sxtw3oCxy7tA%3D%3D,Software Engineer
Backend Engineer - Django,blnk,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/backend-engineer-django-at-blnk-4285868003?position=1&pageNum=5&refId=52Lz5p%2BHOB8COtsVQcGwWA%3D%3D&trackingId=RD8nh6nYWep9DeR8EmRLyA%3D%3D,Software Engineer
Fullstack Software Developer (Loan) Hybrid - Cairo Full-Time,Fimple,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/fullstack-software-developer-loan-%0Ahybrid-cairo%0Afull-time-at-fimple-4309072807?position=2&pageNum=5&refId=52Lz5p%2BHOB8COtsVQcGwWA%3D%3D&trackingId=yULRo3kM1zoZbKv8ooGaaQ%3D%3D,Software Engineer
OutSystems Full Stack developer,Dicetek LLC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/outsystems-full-stack-developer-at-dicetek-llc-4030711165?position=3&pageNum=5&refId=52Lz5p%2BHOB8COtsVQcGwWA%3D%3D&trackingId=QjedM2iGA9do5YOuRJjeCw%3D%3D,Software Engineer
Backend Developer (Node JS),Qara Digital Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-developer-node-js-at-qara-digital-solutions-4315491478?position=4&pageNum=5&refId=52Lz5p%2BHOB8COtsVQcGwWA%3D%3D&trackingId=e%2FT5eXdVd1O7x%2BGrOD3x8g%3D%3D,Software Engineer
Software Backend Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-backend-engineer-at-talent-360-me-4321808577?position=5&pageNum=5&refId=52Lz5p%2BHOB8COtsVQcGwWA%3D%3D&trackingId=rnQQudLA%2B1SUD7q1uU4hHg%3D%3D,Software Engineer
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342619959?position=6&pageNum=5&refId=52Lz5p%2BHOB8COtsVQcGwWA%3D%3D&trackingId=rLBQxkFOwB2RfFjd7nSuIQ%3D%3D,Software Engineer
Java Developer,egabi Solutions,"Qesm Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/java-developer-at-egabi-solutions-4215344532?position=7&pageNum=5&refId=52Lz5p%2BHOB8COtsVQcGwWA%3D%3D&trackingId=GyPUySGMGqimHApIJvwbrQ%3D%3D,Software Engineer
Web Developer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/web-developer-at-canonical-4284583665?position=8&pageNum=5&refId=52Lz5p%2BHOB8COtsVQcGwWA%3D%3D&trackingId=tlMiCczfm9uJoY%2BDawLEug%3D%3D,Software Engineer
Software Technical Support Engineer,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-technical-support-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4309782241?position=9&pageNum=5&refId=52Lz5p%2BHOB8COtsVQcGwWA%3D%3D&trackingId=1yOhi5qLiXc5VuP%2F83hs7g%3D%3D,Software Engineer
Intermediate Software Engineer,Blink22,Egypt,https://www.linkedin.com/jobs/view/intermediate-software-engineer-at-blink22-4267790042?position=10&pageNum=5&refId=52Lz5p%2BHOB8COtsVQcGwWA%3D%3D&trackingId=8ADl6A0%2F6tVh%2BL5zavTRjw%3D%3D,Software Engineer
Java Software Engineer,Hitachi Rail,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/java-software-engineer-at-hitachi-rail-4294707473?position=1&pageNum=9&refId=bXfaTKV%2F5ubKm77H4S9mQw%3D%3D&trackingId=%2Fm3hBJoHITKJWvxe7bFonw%3D%3D,Software Engineer
Senior Software Engineer I - Backend,Careem,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-i-backend-at-careem-4320562123?position=2&pageNum=9&refId=bXfaTKV%2F5ubKm77H4S9mQw%3D%3D&trackingId=y75BmC%2FdsdQAvfWShMxeIA%3D%3D,Software Engineer
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4345260486?position=3&pageNum=9&refId=bXfaTKV%2F5ubKm77H4S9mQw%3D%3D&trackingId=L3VtiaLp2HBxPm%2B58cb1Iw%3D%3D,Software Engineer
Java Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/java-developer-at-blackstone-eit-4267237643?position=4&pageNum=9&refId=bXfaTKV%2F5ubKm77H4S9mQw%3D%3D&trackingId=bqJ%2FQYKJ7jFHwhjz%2BJK32w%3D%3D,Software Engineer
Software Engineer,Flourish Health,Egypt,https://www.linkedin.com/jobs/view/software-engineer-at-flourish-health-4264208828?position=5&pageNum=9&refId=bXfaTKV%2F5ubKm77H4S9mQw%3D%3D&trackingId=pmeR3BJAyfxgGPtGs1lqMQ%3D%3D,Software Engineer
"ServiceNow Developer "" Fresh Graduates """,DXC Technology,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/servicenow-developer-fresh-graduates-at-dxc-technology-4325690930?position=6&pageNum=9&refId=bXfaTKV%2F5ubKm77H4S9mQw%3D%3D&trackingId=R26yD0R9D2wzQx2Y382W8w%3D%3D,Software Engineer
Software - Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-talent-360-me-4292407081?position=7&pageNum=9&refId=bXfaTKV%2F5ubKm77H4S9mQw%3D%3D&trackingId=n38z%2BKdFFLwA4q2f028rmg%3D%3D,Software Engineer
Full stack Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/full-stack-developer-at-blackstone-eit-4335301309?position=8&pageNum=9&refId=bXfaTKV%2F5ubKm77H4S9mQw%3D%3D&trackingId=hojN%2FuoAt2d0plp62kzScw%3D%3D,Software Engineer
Junior Flutter Developer ( Internship),Valley Water LLC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-flutter-developer-internship-at-valley-water-llc-4349070751?position=9&pageNum=9&refId=bXfaTKV%2F5ubKm77H4S9mQw%3D%3D&trackingId=rgHO1YPadremTmaz3tIOmQ%3D%3D,Software Engineer
.Net Developer,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/net-developer-at-m%C3%BCller-s-solutions-4283747351?position=10&pageNum=9&refId=bXfaTKV%2F5ubKm77H4S9mQw%3D%3D&trackingId=oMU7QcdLqJYoW9qnqIsOXQ%3D%3D,Software Engineer
Intermediate Software Engineer,Blink22,Egypt,https://www.linkedin.com/jobs/view/intermediate-software-engineer-at-blink22-4267790042?position=1&pageNum=6&refId=YEPDMv4eyVGc5Pqb2jTUHg%3D%3D&trackingId=CEjOO2Hqwb6F52rDZPbNYg%3D%3D,Software Engineer
Software Engineer,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-geidea-4343962168?position=2&pageNum=6&refId=YEPDMv4eyVGc5Pqb2jTUHg%3D%3D&trackingId=NHeiO%2FgA2hLErwZmLVmJzg%3D%3D,Software Engineer
Senior Backend Engineer - Payments,Halan - حالا,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-engineer-payments-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4302133500?position=3&pageNum=6&refId=YEPDMv4eyVGc5Pqb2jTUHg%3D%3D&trackingId=vybWxEDgqhU%2FQinoPr7LHA%3D%3D,Software Engineer
Backend developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-developer-at-ssc-hr-solutions-4283774763?position=4&pageNum=6&refId=YEPDMv4eyVGc5Pqb2jTUHg%3D%3D&trackingId=bNoG7kfpefET%2BXuupFY1xw%3D%3D,Software Engineer
Full Stack Engineer,SAQAYA,Egypt,https://www.linkedin.com/jobs/view/full-stack-engineer-at-saqaya-4338285250?position=5&pageNum=6&refId=YEPDMv4eyVGc5Pqb2jTUHg%3D%3D&trackingId=LqPjJ6gqqsoXUJuu5IfDbw%3D%3D,Software Engineer
Java Web Developer,IST Networks,"Cairo, Egypt",https://www.linkedin.com/jobs/view/java-web-developer-at-ist-networks-4341551085?position=6&pageNum=6&refId=YEPDMv4eyVGc5Pqb2jTUHg%3D%3D&trackingId=yr0MzgSYS%2FgRWXd%2FrErLuA%3D%3D,Software Engineer
Java Developer,Sarmad,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/java-developer-at-sarmad-4281482441?position=7&pageNum=6&refId=YEPDMv4eyVGc5Pqb2jTUHg%3D%3D&trackingId=pREvvvuPsFlsNcZBoXdR3Q%3D%3D,Software Engineer
Web Developer,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/web-developer-at-canonical-4284587004?position=8&pageNum=6&refId=YEPDMv4eyVGc5Pqb2jTUHg%3D%3D&trackingId=F7fCsFlSumB%2BeBwjVIpwYg%3D%3D,Software Engineer
Java Developer,TAWANTECH,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/java-developer-at-tawantech-4335434055?position=9&pageNum=6&refId=YEPDMv4eyVGc5Pqb2jTUHg%3D%3D&trackingId=8N1qCE4gAAchYkGj8F4lcA%3D%3D,Software Engineer
Intermediate Software Engineer,Blink22,Egypt,https://www.linkedin.com/jobs/view/intermediate-software-engineer-at-blink22-4305492751?position=10&pageNum=6&refId=YEPDMv4eyVGc5Pqb2jTUHg%3D%3D&trackingId=x%2Fe4BpPjHdpjtSrQ0n8TGg%3D%3D,Software Engineer
Front-End Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/front-end-developer-at-blackstone-eit-4308439486?position=1&pageNum=8&refId=ALFeXAOaMRhQPalm%2BAESkA%3D%3D&trackingId=lKBM6ODvWNu8UmJ93VrdVQ%3D%3D,Software Engineer
Software Development Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-4323540177?position=2&pageNum=8&refId=ALFeXAOaMRhQPalm%2BAESkA%3D%3D&trackingId=xaboF0eP1Xn2SjO8OaZW3w%3D%3D,Software Engineer
Backend Developer (.Net),BlackStone eIT,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-developer-net-at-blackstone-eit-4281660513?position=3&pageNum=8&refId=ALFeXAOaMRhQPalm%2BAESkA%3D%3D&trackingId=2ioT2opHRVWnx321NN50Bw%3D%3D,Software Engineer
Software Engineer,Siemens,"Qesm 2nd New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-siemens-4344871142?position=4&pageNum=8&refId=ALFeXAOaMRhQPalm%2BAESkA%3D%3D&trackingId=8f%2Fyhi63L5fqDnKPY9Fptg%3D%3D,Software Engineer
Frontend Software Developer (Angular),Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/frontend-software-developer-angular-at-advansys-4282135544?position=5&pageNum=8&refId=ALFeXAOaMRhQPalm%2BAESkA%3D%3D&trackingId=SFWcPP%2Fxbf3igBYaoCDlYA%3D%3D,Software Engineer
BI Developer,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/bi-developer-at-banque-misr-4284023872?position=6&pageNum=8&refId=ALFeXAOaMRhQPalm%2BAESkA%3D%3D&trackingId=Uvnpg4PgtD6nSkoQMSn6Ng%3D%3D,Software Engineer
Software Development Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-4323663310?position=7&pageNum=8&refId=ALFeXAOaMRhQPalm%2BAESkA%3D%3D&trackingId=q4HJHf3ZMCbImJk8bB0sLA%3D%3D,Software Engineer
"Software Engineer - Backend (Senior, Remote)",Lucidya | لوسيديا,Egypt,https://www.linkedin.com/jobs/view/software-engineer-backend-senior-remote-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4341582219?position=8&pageNum=8&refId=ALFeXAOaMRhQPalm%2BAESkA%3D%3D&trackingId=Eru%2BY1DUAOXirOq8X%2BugLw%3D%3D,Software Engineer
Software Engineer,PayTech Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-paytech-group-4321956036?position=9&pageNum=8&refId=ALFeXAOaMRhQPalm%2BAESkA%3D%3D&trackingId=EM4QEQr9ooF0mId5JSJv8g%3D%3D,Software Engineer
Software & Integration Developer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-integration-developer-at-siemens-4328605936?position=10&pageNum=8&refId=ALFeXAOaMRhQPalm%2BAESkA%3D%3D&trackingId=g5pJiHb%2FHS9wRqxJmDIFmg%3D%3D,Software Engineer
Back End Developer III (Remote),Core Code io,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/back-end-developer-iii-remote-at-core-code-io-4328971434?position=1&pageNum=11&refId=2IO1GXrSt3QLNdJFDraLBA%3D%3D&trackingId=%2BqTBD%2FqejPi%2FCwpF3lOOsA%3D%3D,Software Engineer
Software Integration Engineer,ZIWO,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-integration-engineer-at-ziwo-4348892534?position=2&pageNum=11&refId=2IO1GXrSt3QLNdJFDraLBA%3D%3D&trackingId=82cRPk8BtWS7kFHeLikKLQ%3D%3D,Software Engineer
Software Testing Engineer,egabi Solutions,"Qesm Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-testing-engineer-at-egabi-solutions-4205390998?position=3&pageNum=11&refId=2IO1GXrSt3QLNdJFDraLBA%3D%3D&trackingId=k99UEs38KaouyAi6r6HP2A%3D%3D,Software Engineer
Fullstack .NET Developer,Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/fullstack-net-developer-at-advansys-4302075982?position=4&pageNum=11&refId=2IO1GXrSt3QLNdJFDraLBA%3D%3D&trackingId=yglG8MSqoMg%2FMmvRhAn7ag%3D%3D,Software Engineer
Backend Developer PHP/Laravel,Tagaddod,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-developer-php-laravel-at-tagaddod-4315174204?position=5&pageNum=11&refId=2IO1GXrSt3QLNdJFDraLBA%3D%3D&trackingId=MS00W8Jrs7kUWkDKEnW%2FIg%3D%3D,Software Engineer
Software Engineer - Python - Ubuntu Pro client - graduate level,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-ubuntu-pro-client-graduate-level-at-canonical-4233275268?position=6&pageNum=11&refId=2IO1GXrSt3QLNdJFDraLBA%3D%3D&trackingId=TMwiyObHaiICGQvRM1RdFA%3D%3D,Software Engineer
Testing & Automation Engineer,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/testing-automation-engineer-at-finaira-4345240579?position=7&pageNum=11&refId=2IO1GXrSt3QLNdJFDraLBA%3D%3D&trackingId=Q0k2xQJSObSFdWV%2BpHs3Pg%3D%3D,Software Engineer
