title,company,location,link,search_keyword
Odoo Developer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/odoo-developer-at-nawy-4317001725?position=10&pageNum=7&refId=3MbKaISfM2LvfEWZRhrUEA%3D%3D&trackingId=HxMvEINQ6TMTOKEMBChByw%3D%3D,Bioinformatics Software Engineer
"Software Engineer, Platform - Cairo, Egypt",Speechify,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-platform-cairo-egypt-at-speechify-4340707281?position=1&pageNum=8&refId=UQtzcOObav9g4oFVZoE5tA%3D%3D&trackingId=K%2B%2BgyXRiB5AlHmj8Xv3Q6A%3D%3D,Bioinformatics Software Engineer
Software Engineer,SAH Diagnostics,Egypt,https://www.linkedin.com/jobs/view/software-engineer-at-sah-diagnostics-4328277238?position=2&pageNum=8&refId=UQtzcOObav9g4oFVZoE5tA%3D%3D&trackingId=af9sixCpCH2uUb2XTxCTkw%3D%3D,Bioinformatics Software Engineer
AI Engineer,ArpuPlus - ARPU Telecommunications Services,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-engineer-at-arpuplus-arpu-telecommunications-services-4304934154?position=3&pageNum=8&refId=UQtzcOObav9g4oFVZoE5tA%3D%3D&trackingId=xDl0abLJZcnqQlxCZGhx2g%3D%3D,Bioinformatics Software Engineer
Software Engineer,Orange Business,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-orange-business-4319500210?position=4&pageNum=8&refId=UQtzcOObav9g4oFVZoE5tA%3D%3D&trackingId=%2BRfihQaXav0AyA%2BsEgCE8Q%3D%3D,Bioinformatics Software Engineer
Data Engineer,Soum,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-soum-4303586243?position=5&pageNum=8&refId=UQtzcOObav9g4oFVZoE5tA%3D%3D&trackingId=f4JjhSNxsyYHEkpUPxHrSg%3D%3D,Bioinformatics Software Engineer
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342619959?position=6&pageNum=8&refId=UQtzcOObav9g4oFVZoE5tA%3D%3D&trackingId=yFNwGu0uR2f1QIh8hNVuDg%3D%3D,Bioinformatics Software Engineer
Data Engineer (m/w/d),sonnen Egypt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-m-w-d-at-sonnen-egypt-4301914462?position=7&pageNum=8&refId=UQtzcOObav9g4oFVZoE5tA%3D%3D&trackingId=CaJpdwNn37IpE9c5lyH0%2Fw%3D%3D,Bioinformatics Software Engineer
BIM Devloper ( AEC Devloper)  Nasr City,Talent 360 ME,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/bim-devloper-aec-devloper-nasr-city-at-talent-360-me-4286876395?position=8&pageNum=8&refId=UQtzcOObav9g4oFVZoE5tA%3D%3D&trackingId=zPgVGKRRItnd2Fyq7P1owA%3D%3D,Bioinformatics Software Engineer
Software Engineer,PayTech Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-paytech-group-4321956036?position=9&pageNum=8&refId=UQtzcOObav9g4oFVZoE5tA%3D%3D&trackingId=mUim851PIGauCguFkBn8sQ%3D%3D,Bioinformatics Software Engineer
Staff Engineer,Lucidya | لوسيديا,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/staff-engineer-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4335751866?position=10&pageNum=8&refId=UQtzcOObav9g4oFVZoE5tA%3D%3D&trackingId=wdogWuvmZKMPXgNwzKy%2BGQ%3D%3D,Bioinformatics Software Engineer
Frontend Developer,Valify Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/frontend-developer-at-valify-solutions-4320107497?position=1&pageNum=9&refId=zT0gmysNaAyo5OGE0TzkDg%3D%3D&trackingId=T4PunrboCB93DpuawHyJtA%3D%3D,Bioinformatics Software Engineer
Software Testing Engineer,egabi Solutions,"Qesm Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-testing-engineer-at-egabi-solutions-4205390998?position=2&pageNum=9&refId=zT0gmysNaAyo5OGE0TzkDg%3D%3D&trackingId=d4wo59lA%2Btl9tHzcOXH4mQ%3D%3D,Bioinformatics Software Engineer
Intermediate Software Engineer,Blink22,Egypt,https://www.linkedin.com/jobs/view/intermediate-software-engineer-at-blink22-4305492751?position=3&pageNum=9&refId=zT0gmysNaAyo5OGE0TzkDg%3D%3D&trackingId=S5GbuvAfFBm19GgdtK20CA%3D%3D,Bioinformatics Software Engineer
Junior Android Developer,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-android-developer-at-advansys-4283404186?position=4&pageNum=9&refId=zT0gmysNaAyo5OGE0TzkDg%3D%3D&trackingId=%2FQyuhWNHXxsxI5Fi1QIz9w%3D%3D,Bioinformatics Software Engineer
Python Software Engineer - Ubuntu Hardware Certification Team,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/python-software-engineer-ubuntu-hardware-certification-team-at-canonical-4201065779?position=5&pageNum=9&refId=zT0gmysNaAyo5OGE0TzkDg%3D%3D&trackingId=fV30L3ZnyIoRz6kfXDxhwg%3D%3D,Bioinformatics Software Engineer
Software Quality Control Engineer,Homzmart,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-quality-control-engineer-at-homzmart-4336836140?position=6&pageNum=9&refId=zT0gmysNaAyo5OGE0TzkDg%3D%3D&trackingId=qNORl3vTIge%2B9l4QYi0Hgg%3D%3D,Bioinformatics Software Engineer
Python Software Engineer - Ubuntu Hardware Certification Team,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/python-software-engineer-ubuntu-hardware-certification-team-at-canonical-4201070405?position=7&pageNum=9&refId=zT0gmysNaAyo5OGE0TzkDg%3D%3D&trackingId=QUgDA0ZtNMplHow3XTe0SA%3D%3D,Bioinformatics Software Engineer
Full Stack Developer,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/full-stack-developer-at-nawy-4283751680?position=8&pageNum=9&refId=zT0gmysNaAyo5OGE0TzkDg%3D%3D&trackingId=taaGc8B2r35T%2F6hU0FKt%2Bg%3D%3D,Bioinformatics Software Engineer
Odoo Developer,2S HomeWear,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/odoo-developer-at-2s-homewear-4338169785?position=9&pageNum=9&refId=zT0gmysNaAyo5OGE0TzkDg%3D%3D&trackingId=OwSky8Cg2Ekt%2BwVU5zCaJg%3D%3D,Bioinformatics Software Engineer
AI QA Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-qa-engineer-at-siemens-4323336444?position=10&pageNum=9&refId=zT0gmysNaAyo5OGE0TzkDg%3D%3D&trackingId=h7U%2FATqMk3HbX7%2BSpfyIMw%3D%3D,Bioinformatics Software Engineer
Test Engineer,e& CX Solutions Egypt,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-engineer-at-e-cx-solutions-egypt-4345677428?position=1&pageNum=10&refId=%2B6EVMUeXGLh7aA45vFX7Qg%3D%3D&trackingId=G7qGmkBSX7RV2DJ1XvPZPw%3D%3D,Bioinformatics Software Engineer
R Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/r-engineer-at-sme-careers-4345947039?position=2&pageNum=10&refId=%2B6EVMUeXGLh7aA45vFX7Qg%3D%3D&trackingId=u4M2XfttxjBCgjYSN2TweA%3D%3D,Bioinformatics Software Engineer
Automation Testing,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/automation-testing-at-geidea-4344982572?position=3&pageNum=10&refId=%2B6EVMUeXGLh7aA45vFX7Qg%3D%3D&trackingId=ecH94D8dTVQSmbtO1BBP%2Fg%3D%3D,Bioinformatics Software Engineer
Senior Data Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4266164080?position=4&pageNum=10&refId=%2B6EVMUeXGLh7aA45vFX7Qg%3D%3D&trackingId=1okPwUovqV7jG5XYq2q%2F8g%3D%3D,Bioinformatics Software Engineer
Backend Developer,ZIWO,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-developer-at-ziwo-4260787553?position=5&pageNum=10&refId=%2B6EVMUeXGLh7aA45vFX7Qg%3D%3D&trackingId=IgTaHtQkGHvzMGj1cs2lMw%3D%3D,Bioinformatics Software Engineer
Software Development Engineer,Siemens Digital Industries Software,"Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-digital-industries-software-4327923309?position=6&pageNum=10&refId=%2B6EVMUeXGLh7aA45vFX7Qg%3D%3D&trackingId=yZFZ3re9S5jIYaEBkgJD2Q%3D%3D,Bioinformatics Software Engineer
Frontend Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/frontend-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4322812702?position=7&pageNum=10&refId=%2B6EVMUeXGLh7aA45vFX7Qg%3D%3D&trackingId=HBcAwoZnrPBE4aWtn0F4OQ%3D%3D,Bioinformatics Software Engineer
Data Engineer - Jumia (Full Time),Jumia Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-jumia-full-time-at-jumia-group-4305592950?position=8&pageNum=10&refId=%2B6EVMUeXGLh7aA45vFX7Qg%3D%3D&trackingId=2q1akBzlljdCofR7wL2vQA%3D%3D,Bioinformatics Software Engineer
Senior Test Automation Engineer,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-test-automation-engineer-at-banque-misr-4281994335?position=9&pageNum=10&refId=%2B6EVMUeXGLh7aA45vFX7Qg%3D%3D&trackingId=KYAP4XqgTWlmp3oYZUQ50Q%3D%3D,Bioinformatics Software Engineer
Data Engineer,blnk,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-blnk-4309239336?position=10&pageNum=10&refId=%2B6EVMUeXGLh7aA45vFX7Qg%3D%3D&trackingId=SRdSA6WyD6MeDU6rYhfDGQ%3D%3D,Bioinformatics Software Engineer
Performance Testing,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/performance-testing-at-geidea-4342023156?position=1&pageNum=11&refId=eC25NmL1sH2zmcrqWfhh4w%3D%3D&trackingId=iUXAY2lbKmodk4W3WeQ5nw%3D%3D,Bioinformatics Software Engineer
Software Engineer - Integrations,Sahl,"6th of October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/software-engineer-integrations-at-sahl-4344606951?position=2&pageNum=11&refId=eC25NmL1sH2zmcrqWfhh4w%3D%3D&trackingId=EupNkIDtVW215Z5N9ej4Dw%3D%3D,Bioinformatics Software Engineer
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4345260486?position=3&pageNum=11&refId=eC25NmL1sH2zmcrqWfhh4w%3D%3D&trackingId=iNS0T0fO%2F847%2BfDokwOe%2Bw%3D%3D,Bioinformatics Software Engineer
AI Engineer,Easygenerator,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/ai-engineer-at-easygenerator-4334125092?position=4&pageNum=11&refId=eC25NmL1sH2zmcrqWfhh4w%3D%3D&trackingId=%2FpPbiyQuz8sI7S3YQ6AuZA%3D%3D,Bioinformatics Software Engineer
Odoo Software Developer,ACS Logistics Co.,Egypt,https://www.linkedin.com/jobs/view/odoo-software-developer-at-acs-logistics-co-4335048601?position=5&pageNum=11&refId=eC25NmL1sH2zmcrqWfhh4w%3D%3D&trackingId=INtOG0Fh9A2ibNiAf6xPIg%3D%3D,Bioinformatics Software Engineer
General Applications,Hassan Allam Holding,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/general-applications-at-hassan-allam-holding-4347344094?position=6&pageNum=11&refId=eC25NmL1sH2zmcrqWfhh4w%3D%3D&trackingId=n1ZCnPWdos7AWuglIN7cPg%3D%3D,Bioinformatics Software Engineer
Software & Integration Developer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-integration-developer-at-siemens-4328605936?position=7&pageNum=11&refId=eC25NmL1sH2zmcrqWfhh4w%3D%3D&trackingId=z%2Fqb%2BGPHl81UcPKpPRfKyQ%3D%3D,Bioinformatics Software Engineer
Data Engineer,Master Works,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-master-works-4283712452?position=8&pageNum=11&refId=eC25NmL1sH2zmcrqWfhh4w%3D%3D&trackingId=KU4rXGYzYXa2eM8Dq59wsQ%3D%3D,Bioinformatics Software Engineer
Backend Engineer,Velents.ai,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-engineer-at-velents-ai-4328686764?position=9&pageNum=11&refId=eC25NmL1sH2zmcrqWfhh4w%3D%3D&trackingId=5jVl0k7ByUJqLVuiKC%2Feag%3D%3D,Bioinformatics Software Engineer
Senior AI Engineer,PaxeraHealth,"6th of October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-ai-engineer-at-paxerahealth-3913560240?position=10&pageNum=11&refId=eC25NmL1sH2zmcrqWfhh4w%3D%3D&trackingId=cMDmKzCw7BtS%2BwR9TI1s5w%3D%3D,Bioinformatics Software Engineer
Senior Backend Engineer (Go/Python/Kubernetes),Gramian Consulting,Egypt,https://www.linkedin.com/jobs/view/senior-backend-engineer-go-python-kubernetes-at-gramian-consulting-4346333807?position=1&pageNum=12&refId=2Jeb2uVA018TdLVenYx5nw%3D%3D&trackingId=nKZbaFqZ2T5O5CPMTPsf2w%3D%3D,Bioinformatics Software Engineer
Software Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-siemens-4344494322?position=2&pageNum=12&refId=2Jeb2uVA018TdLVenYx5nw%3D%3D&trackingId=VP5myMmvqxTiX%2Bmu%2FLPmVw%3D%3D,Bioinformatics Software Engineer
OutSystems Full Stack developer,Dicetek LLC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/outsystems-full-stack-developer-at-dicetek-llc-4030711165?position=3&pageNum=12&refId=2Jeb2uVA018TdLVenYx5nw%3D%3D&trackingId=On0hNhvvfXeyWrUlSSzv9g%3D%3D,Bioinformatics Software Engineer
Senior Python Developer,Trufla,"Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-python-developer-at-trufla-4317831933?position=4&pageNum=12&refId=2Jeb2uVA018TdLVenYx5nw%3D%3D&trackingId=U6ahgJX9rpuVoUjNECp5Fw%3D%3D,Bioinformatics Software Engineer
ERPNext Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/erpnext-developer-at-ssc-hr-solutions-4271173989?position=5&pageNum=12&refId=2Jeb2uVA018TdLVenYx5nw%3D%3D&trackingId=U8TQAu0tYL4SdGoSHdqUgw%3D%3D,Bioinformatics Software Engineer
Senior MySQL Database Developer,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-mysql-database-developer-at-m%C3%BCller-s-solutions-4284438777?position=6&pageNum=12&refId=2Jeb2uVA018TdLVenYx5nw%3D%3D&trackingId=E5rDA2%2BQepeMy%2B5MYnKSpg%3D%3D,Bioinformatics Software Engineer
Front End Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/front-end-developer-at-ssc-hr-solutions-4282110617?position=7&pageNum=12&refId=2Jeb2uVA018TdLVenYx5nw%3D%3D&trackingId=FWj4%2FS31tg9hhQFAICYgWA%3D%3D,Bioinformatics Software Engineer
Backend Engineer (GenAI & LLM Integration),Rubikal,Egypt,https://www.linkedin.com/jobs/view/backend-engineer-genai-llm-integration-at-rubikal-4335724132?position=8&pageNum=12&refId=2Jeb2uVA018TdLVenYx5nw%3D%3D&trackingId=4qHN1hyScFSMoSBtavESCQ%3D%3D,Bioinformatics Software Engineer
Software QC Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/software-qc-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4320470892?position=9&pageNum=12&refId=2Jeb2uVA018TdLVenYx5nw%3D%3D&trackingId=Ftdnqd3BQJIKkyFyOOID4w%3D%3D,Bioinformatics Software Engineer
PHP Backend Developer,Crossworkers-Egypt,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/php-backend-developer-at-crossworkers-egypt-4323307838?position=10&pageNum=12&refId=2Jeb2uVA018TdLVenYx5nw%3D%3D&trackingId=m9Fv1cJe7jOc9ZUjzHtK7g%3D%3D,Bioinformatics Software Engineer
Application Engineer,STM,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/application-engineer-at-stm-4349137888?position=1&pageNum=13&refId=Kef%2F%2BV4eN0fc4nPboSePKQ%3D%3D&trackingId=kWjtUfg8f%2F5kIO42RE%2F56Q%3D%3D,Bioinformatics Software Engineer
SDET - Automation Engineer (Egypt),BuildingLink,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sdet-automation-engineer-egypt-at-buildinglink-4283764970?position=2&pageNum=13&refId=Kef%2F%2BV4eN0fc4nPboSePKQ%3D%3D&trackingId=d%2Frvfjb3yWjySAwvMj%2BJhA%3D%3D,Bioinformatics Software Engineer
Senior Test Engineer,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-test-engineer-at-banque-misr-4281922294?position=3&pageNum=13&refId=Kef%2F%2BV4eN0fc4nPboSePKQ%3D%3D&trackingId=HCOTyEYOB8TirY7sH%2FwvgQ%3D%3D,Bioinformatics Software Engineer
Search Engine Evaluator - Arabic (Egypt),RWS Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/search-engine-evaluator-arabic-egypt-at-rws-group-4320230426?position=4&pageNum=13&refId=Kef%2F%2BV4eN0fc4nPboSePKQ%3D%3D&trackingId=WVtQg58%2FdgzDw8AzcSccEA%3D%3D,Bioinformatics Software Engineer
Quality Control Engineer,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/quality-control-engineer-at-m%C3%BCller-s-solutions-4283979601?position=5&pageNum=13&refId=Kef%2F%2BV4eN0fc4nPboSePKQ%3D%3D&trackingId=5%2Bf1wn8cpt4h7KR718eXNw%3D%3D,Bioinformatics Software Engineer
Quality Assurance Engineer,Network International,Egypt,https://www.linkedin.com/jobs/view/quality-assurance-engineer-at-network-international-4342927834?position=6&pageNum=13&refId=Kef%2F%2BV4eN0fc4nPboSePKQ%3D%3D&trackingId=Jw30dbJvBqbsCerQqkqXTA%3D%3D,Bioinformatics Software Engineer
Full Stack Engineer,SAQAYA,Egypt,https://www.linkedin.com/jobs/view/full-stack-engineer-at-saqaya-4338285250?position=7&pageNum=13&refId=Kef%2F%2BV4eN0fc4nPboSePKQ%3D%3D&trackingId=SHLg5GKcn3A1%2BOGCbXRLMA%3D%3D,Bioinformatics Software Engineer
Software Quality Assurance Engineer,Classera,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-quality-assurance-engineer-at-classera-4303447554?position=8&pageNum=13&refId=Kef%2F%2BV4eN0fc4nPboSePKQ%3D%3D&trackingId=ymJkTjVg%2BYx4sHczO8c%2Blg%3D%3D,Bioinformatics Software Engineer
"Python and Kubernetes Software Engineer - Data, AI/ML & Analytics",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/python-and-kubernetes-software-engineer-data-ai-ml-analytics-at-canonical-4148916149?position=9&pageNum=13&refId=Kef%2F%2BV4eN0fc4nPboSePKQ%3D%3D&trackingId=o8E5sl0ksShm2qHlecKfcg%3D%3D,Bioinformatics Software Engineer
"Python and Kubernetes Software Engineer - Data, AI/ML & Analytics",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/python-and-kubernetes-software-engineer-data-ai-ml-analytics-at-canonical-4148910620?position=10&pageNum=13&refId=Kef%2F%2BV4eN0fc4nPboSePKQ%3D%3D&trackingId=2CwajSeVodYzBbxaXynhVw%3D%3D,Bioinformatics Software Engineer
Semi Senior React Developer - Remote Work,BairesDev,Egypt,https://www.linkedin.com/jobs/view/semi-senior-react-developer-remote-work-at-bairesdev-4328961358?position=1&pageNum=14&refId=k%2B8kpc0IxgxKZFPkayBgwg%3D%3D&trackingId=3NqPP90ixe7FMnPdogFJhw%3D%3D,Bioinformatics Software Engineer
Staff Full Stack Engineer (Python),b_labs,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-full-stack-engineer-python-at-b-labs-4281750730?position=2&pageNum=14&refId=k%2B8kpc0IxgxKZFPkayBgwg%3D%3D&trackingId=XI95SU%2FeWZp15OKhY4%2FjZQ%3D%3D,Bioinformatics Software Engineer
Senior Software Engineer I - Backend,Careem,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-i-backend-at-careem-4320562123?position=3&pageNum=14&refId=k%2B8kpc0IxgxKZFPkayBgwg%3D%3D&trackingId=AoYDHVVxOSWZhLrpi2oBEA%3D%3D,Bioinformatics Software Engineer
Data Engineer,Darkroom,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-darkroom-4339179877?position=4&pageNum=14&refId=k%2B8kpc0IxgxKZFPkayBgwg%3D%3D&trackingId=lJHMthftQv4SMWYQbVB0fg%3D%3D,Bioinformatics Software Engineer
UI/UX Developer مطور واجهة مستخدم,Beetleware,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ui-ux-developer-%D9%85%D8%B7%D9%88%D8%B1-%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D9%85%D8%B3%D8%AA%D8%AE%D8%AF%D9%85-at-beetleware-4200285112?position=5&pageNum=14&refId=k%2B8kpc0IxgxKZFPkayBgwg%3D%3D&trackingId=UPbhD3e0ua9rfuvYdkSDWg%3D%3D,Bioinformatics Software Engineer
"Software Engineer - Backend (Senior, Remote)",Lucidya | لوسيديا,Egypt,https://www.linkedin.com/jobs/view/software-engineer-backend-senior-remote-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4341582219?position=6&pageNum=14&refId=k%2B8kpc0IxgxKZFPkayBgwg%3D%3D&trackingId=5v%2BvLoE%2BZPJniiOoMFCc8g%3D%3D,Bioinformatics Software Engineer
Software Engineer II,Specright,Egypt,https://www.linkedin.com/jobs/view/software-engineer-ii-at-specright-4234034943?position=7&pageNum=14&refId=k%2B8kpc0IxgxKZFPkayBgwg%3D%3D&trackingId=7LJkoygGz3QHB0yq1TWs9Q%3D%3D,Bioinformatics Software Engineer
Engineer III/Staff/Sr. Staff Android,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/engineer-iii-staff-sr-staff-android-at-banque-misr-4284453687?position=8&pageNum=14&refId=k%2B8kpc0IxgxKZFPkayBgwg%3D%3D&trackingId=F%2B2ZiQUpbZFsztlms0QXww%3D%3D,Bioinformatics Software Engineer
Senior/Staff /Sr.Staff Java Backend Engineer,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-staff-sr-staff-java-backend-engineer-at-banque-misr-4334948413?position=9&pageNum=14&refId=k%2B8kpc0IxgxKZFPkayBgwg%3D%3D&trackingId=4Msy1vJgvP9jRkM%2FUSNz%2Fg%3D%3D,Bioinformatics Software Engineer
QC Engineer (Junior/Mid Level),SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qc-engineer-junior-mid-level-at-ssc-hr-solutions-4335802436?position=10&pageNum=14&refId=k%2B8kpc0IxgxKZFPkayBgwg%3D%3D&trackingId=fscsy1Se9suvKQO2RX%2BzzQ%3D%3D,Bioinformatics Software Engineer
AI/ML Tech Lead,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-ml-tech-lead-at-siemens-4323616449?position=1&pageNum=15&refId=v%2Fs%2FEww0%2FEYS2gsOlYEELQ%3D%3D&trackingId=BgsOcdLZZEaJbE6PuPzGBg%3D%3D,Bioinformatics Software Engineer
Front-End Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/front-end-developer-at-blackstone-eit-4308439486?position=2&pageNum=15&refId=v%2Fs%2FEww0%2FEYS2gsOlYEELQ%3D%3D&trackingId=FaDtm%2BYSufILy91D1SdmVQ%3D%3D,Bioinformatics Software Engineer
Software Test Engineer - Alexandria,Misr Technology Services,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/software-test-engineer-alexandria-at-misr-technology-services-4335954222?position=3&pageNum=15&refId=v%2Fs%2FEww0%2FEYS2gsOlYEELQ%3D%3D&trackingId=IFavCoon9o8O9sVn8JRTtQ%3D%3D,Bioinformatics Software Engineer
Software Developer specialist,ArpuPlus - ARPU Telecommunications Services,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-developer-specialist-at-arpuplus-arpu-telecommunications-services-4319006700?position=4&pageNum=15&refId=v%2Fs%2FEww0%2FEYS2gsOlYEELQ%3D%3D&trackingId=gg4bAlc5nQlNUvNCgJimBA%3D%3D,Bioinformatics Software Engineer
AI Engineer (Remote),Lumenalta,Egypt,https://www.linkedin.com/jobs/view/ai-engineer-remote-at-lumenalta-4345634846?position=5&pageNum=15&refId=v%2Fs%2FEww0%2FEYS2gsOlYEELQ%3D%3D&trackingId=1eK2b1Xd1jPVRGpfiVVnyQ%3D%3D,Bioinformatics Software Engineer
Backend Software Engineer,Soum,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-software-engineer-at-soum-4278025574?position=6&pageNum=15&refId=v%2Fs%2FEww0%2FEYS2gsOlYEELQ%3D%3D&trackingId=xm%2B9wKzYYCenqypS4HzKLg%3D%3D,Bioinformatics Software Engineer
Full stack Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/full-stack-developer-at-blackstone-eit-4335301309?position=7&pageNum=15&refId=v%2Fs%2FEww0%2FEYS2gsOlYEELQ%3D%3D&trackingId=5mGtLPHrwmZMwL65G7CumA%3D%3D,Bioinformatics Software Engineer
Database Developer - RAID,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/database-developer-raid-at-advansys-4284068727?position=8&pageNum=15&refId=v%2Fs%2FEww0%2FEYS2gsOlYEELQ%3D%3D&trackingId=KDthWMtG5oYqgkAZDaZ1%2Bw%3D%3D,Bioinformatics Software Engineer
Front-end Engineer,Shieldfy,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/front-end-engineer-at-shieldfy-4271701882?position=9&pageNum=15&refId=v%2Fs%2FEww0%2FEYS2gsOlYEELQ%3D%3D&trackingId=Y3wC%2FSKlDuCOTGiDfrwpUQ%3D%3D,Bioinformatics Software Engineer
