title,company,location,link,search_keyword
Senior Python Developer,Trufla,"Heliopolis, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-python-developer-at-trufla-4317831933?position=9&pageNum=12&refId=SFawZRbn8UyayL8kFeN%2Bmg%3D%3D&trackingId=stAly7h8M7VROkr7%2Be57XA%3D%3D,Bioinformatics Data Scientist
Data Analyst,VML,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-analyst-at-vml-4336424720?position=10&pageNum=12&refId=SFawZRbn8UyayL8kFeN%2Bmg%3D%3D&trackingId=HiVcaIsXl2KaxMubPfq7UQ%3D%3D,Bioinformatics Data Scientist
"RPA Developers ""Banking Sector""",SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/rpa-developers-banking-sector-at-ssc-hr-solutions-4343144782?position=1&pageNum=13&refId=mFjqVWR1TBRsBExgDazyww%3D%3D&trackingId=5RPebJkRqlpOHe7qEk08bA%3D%3D,Bioinformatics Data Scientist
Software Engineer 1 (Frontend),noon,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-1-frontend-at-noon-4343234747?position=2&pageNum=13&refId=mFjqVWR1TBRsBExgDazyww%3D%3D&trackingId=FwRSHhKdKHV61xetrx7hrA%3D%3D,Bioinformatics Data Scientist
Odoo Developer,2S HomeWear,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/odoo-developer-at-2s-homewear-4338169785?position=3&pageNum=13&refId=mFjqVWR1TBRsBExgDazyww%3D%3D&trackingId=2M843UZD9RYCjGw09WZEkw%3D%3D,Bioinformatics Data Scientist
Mid-Level Back-End Python Engineer,Sitech,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-level-back-end-python-engineer-at-sitech-4337881381?position=4&pageNum=13&refId=mFjqVWR1TBRsBExgDazyww%3D%3D&trackingId=UtXJfrtAmbX73iKOJSoHRA%3D%3D,Bioinformatics Data Scientist
Data Management & Science Consultant,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-management-science-consultant-at-talent-360-me-4343934906?position=5&pageNum=13&refId=mFjqVWR1TBRsBExgDazyww%3D%3D&trackingId=iYuWlk6G5c3AAMOeSNf9Cw%3D%3D,Bioinformatics Data Scientist
Apprentice Program (AI & Software Applications),Valeo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/apprentice-program-ai-software-applications-at-valeo-4294128799?position=6&pageNum=13&refId=mFjqVWR1TBRsBExgDazyww%3D%3D&trackingId=fwyDKU3%2B3BqzRv0arc6SIg%3D%3D,Bioinformatics Data Scientist
Data Engineer,Darkroom,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-darkroom-4339179877?position=7&pageNum=13&refId=mFjqVWR1TBRsBExgDazyww%3D%3D&trackingId=wOUizm02hvjIwozvwDTpRQ%3D%3D,Bioinformatics Data Scientist
Frontend Engineer I/II/III/Staff/Sr. Staff,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/frontend-engineer-i-ii-iii-staff-sr-staff-at-banque-misr-4343115215?position=8&pageNum=13&refId=mFjqVWR1TBRsBExgDazyww%3D%3D&trackingId=00OHkl0yj%2BeG3TRl8JYEhA%3D%3D,Bioinformatics Data Scientist
Innovation Data Analyst,Henkel,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/innovation-data-analyst-at-henkel-4292369642?position=9&pageNum=13&refId=mFjqVWR1TBRsBExgDazyww%3D%3D&trackingId=pMjKwrR2sbOMi76cQt%2B2dQ%3D%3D,Bioinformatics Data Scientist
ERPNext Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/erpnext-developer-at-ssc-hr-solutions-4271173989?position=10&pageNum=13&refId=mFjqVWR1TBRsBExgDazyww%3D%3D&trackingId=G7oqVlNcrNewS%2B3icvOawQ%3D%3D,Bioinformatics Data Scientist
Software Developer - GenAI Solutions,Henkel,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-developer-genai-solutions-at-henkel-4334385960?position=1&pageNum=14&refId=rRyQQPPQBwVElewOhReL8Q%3D%3D&trackingId=tNj63PFKNWHmZjJICwpIQA%3D%3D,Bioinformatics Data Scientist
AI QA Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-qa-engineer-at-siemens-4323336444?position=2&pageNum=14&refId=rRyQQPPQBwVElewOhReL8Q%3D%3D&trackingId=%2Bq27QXxS4AY3emZjZzu2VA%3D%3D,Bioinformatics Data Scientist
Software Engineer II,Finaira,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-finaira-4345460388?position=3&pageNum=14&refId=rRyQQPPQBwVElewOhReL8Q%3D%3D&trackingId=nJiI1GjhDNbnEWl2er9DrA%3D%3D,Bioinformatics Data Scientist
Senior Insights Analyst,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-insights-analyst-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4258681424?position=4&pageNum=14&refId=rRyQQPPQBwVElewOhReL8Q%3D%3D&trackingId=E1PmZ7uWzzCyHOKk8y0akw%3D%3D,Bioinformatics Data Scientist
Staff Full Stack Engineer (Python),b_labs,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-full-stack-engineer-python-at-b-labs-4281750730?position=5&pageNum=14&refId=rRyQQPPQBwVElewOhReL8Q%3D%3D&trackingId=q9Yfy1XdooTw1xJGVsDUnQ%3D%3D,Bioinformatics Data Scientist
Data Engineer - Jumia (Full Time),Jumia Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-jumia-full-time-at-jumia-group-4305592950?position=6&pageNum=14&refId=rRyQQPPQBwVElewOhReL8Q%3D%3D&trackingId=quKYudKwGOp4aEonzEHHww%3D%3D,Bioinformatics Data Scientist
Data Analyst,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-analyst-at-nawy-4281916778?position=7&pageNum=14&refId=rRyQQPPQBwVElewOhReL8Q%3D%3D&trackingId=VQZyMV0x1%2BeV8C3yAPjA2Q%3D%3D,Bioinformatics Data Scientist
Machine Learning Engineer | Sponsor US H1B,Meriti Inc,Egypt,https://www.linkedin.com/jobs/view/machine-learning-engineer-sponsor-us-h1b-at-meriti-inc-4336914375?position=8&pageNum=14&refId=rRyQQPPQBwVElewOhReL8Q%3D%3D&trackingId=7EZkOIFji5a20CdFXPY6xg%3D%3D,Bioinformatics Data Scientist
Data Analyst,Qara Digital Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-analyst-at-qara-digital-solutions-4315907227?position=9&pageNum=14&refId=rRyQQPPQBwVElewOhReL8Q%3D%3D&trackingId=raabR3OEzp4y4ikIx6aMhQ%3D%3D,Bioinformatics Data Scientist
Software Engineer,eSpace,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-espace-4263149323?position=10&pageNum=14&refId=rRyQQPPQBwVElewOhReL8Q%3D%3D&trackingId=uufCgKNHL3qZexypPbCdAg%3D%3D,Bioinformatics Data Scientist
Semi Senior React Developer - Remote Work,BairesDev,"Cairo, Egypt",https://www.linkedin.com/jobs/view/semi-senior-react-developer-remote-work-at-bairesdev-4328758276?position=1&pageNum=15&refId=IyS8bQhGlKnNVgddeNGtkQ%3D%3D&trackingId=dIMdYRQm410437VRaeAvRQ%3D%3D,Bioinformatics Data Scientist
Python Coding Specialist - Freelance AI Trainer Project,"Meridial Marketplace, by Invisible",Egypt,https://www.linkedin.com/jobs/view/python-coding-specialist-freelance-ai-trainer-project-at-meridial-marketplace-by-invisible-4333064055?position=2&pageNum=15&refId=IyS8bQhGlKnNVgddeNGtkQ%3D%3D&trackingId=TszCd1Lg3k8Y8WxlqSLAdg%3D%3D,Bioinformatics Data Scientist
Data Engineer,Master Works,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-master-works-4283712452?position=3&pageNum=15&refId=IyS8bQhGlKnNVgddeNGtkQ%3D%3D&trackingId=%2Bm1ZtmhemrPlM0Fw%2BaqKAw%3D%3D,Bioinformatics Data Scientist
Software Engineer,SAH Diagnostics,Egypt,https://www.linkedin.com/jobs/view/software-engineer-at-sah-diagnostics-4328277238?position=4&pageNum=15&refId=IyS8bQhGlKnNVgddeNGtkQ%3D%3D&trackingId=%2FCx84NglekV7G%2F1o2A9Q6Q%3D%3D,Bioinformatics Data Scientist
Frontend Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/frontend-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4322812702?position=5&pageNum=15&refId=IyS8bQhGlKnNVgddeNGtkQ%3D%3D&trackingId=HcYyJtBrJ2q40oltCge%2F7w%3D%3D,Bioinformatics Data Scientist
Data Analytics - Data Analyst - Cairo,Infomineo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-analytics-data-analyst-cairo-at-infomineo-4345666857?position=6&pageNum=15&refId=IyS8bQhGlKnNVgddeNGtkQ%3D%3D&trackingId=dP8yyOs1Ml0usmJzNkPU%2BQ%3D%3D,Bioinformatics Data Scientist
Technical Interviewer,Fekra Technologies,Egypt,https://www.linkedin.com/jobs/view/technical-interviewer-at-fekra-technologies-4346186375?position=7&pageNum=15&refId=IyS8bQhGlKnNVgddeNGtkQ%3D%3D&trackingId=wHS28VY5%2Fb%2BnO2DxT5azTA%3D%3D,Bioinformatics Data Scientist
Software Quality Assurance Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/software-quality-assurance-engineer-at-blackstone-eit-4265155509?position=8&pageNum=15&refId=IyS8bQhGlKnNVgddeNGtkQ%3D%3D&trackingId=NJH%2BgZowVRJdGIAQ81%2FcYw%3D%3D,Bioinformatics Data Scientist
Software Developer specialist,ArpuPlus - ARPU Telecommunications Services,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-developer-specialist-at-arpuplus-arpu-telecommunications-services-4319006700?position=9&pageNum=15&refId=IyS8bQhGlKnNVgddeNGtkQ%3D%3D&trackingId=KbVSQB7xq6cJJAeaCwjaEA%3D%3D,Bioinformatics Data Scientist
Software - Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-talent-360-me-4292407081?position=10&pageNum=15&refId=IyS8bQhGlKnNVgddeNGtkQ%3D%3D&trackingId=9pggwqSguJ1cMniFIV0jJg%3D%3D,Bioinformatics Data Scientist
Software..Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-talent-360-me-4326085934?position=1&pageNum=16&refId=wNMKp4Sfq7X8DadHWuH73A%3D%3D&trackingId=sGGZy6fkllv1gNAN1%2B0m%2Bw%3D%3D,Bioinformatics Data Scientist
Data Analyst (Fraud Protection),Group-IB,"Cairo, Egypt",https://www.linkedin.com/jobs/view/data-analyst-fraud-protection-at-group-ib-4349858111?position=2&pageNum=16&refId=wNMKp4Sfq7X8DadHWuH73A%3D%3D&trackingId=SiHIkrlMaFEJ%2FVMgMqVKhw%3D%3D,Bioinformatics Data Scientist
BI Analyst,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/bi-analyst-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4304871747?position=3&pageNum=16&refId=wNMKp4Sfq7X8DadHWuH73A%3D%3D&trackingId=JzNas56BiHK7Wg1BDNyA8A%3D%3D,Bioinformatics Data Scientist
Javascript Developer - Remote Work,BairesDev,"Cairo, Egypt",https://www.linkedin.com/jobs/view/javascript-developer-remote-work-at-bairesdev-4328734520?position=4&pageNum=16&refId=wNMKp4Sfq7X8DadHWuH73A%3D%3D&trackingId=MUNFShb%2FPpgydFLpCNBpOw%3D%3D,Bioinformatics Data Scientist
Rust Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/rust-engineer-at-sme-careers-4345879548?position=5&pageNum=16&refId=wNMKp4Sfq7X8DadHWuH73A%3D%3D&trackingId=rLijCHgAotg5vLmZWEgeVw%3D%3D,Bioinformatics Data Scientist
Data Analyst,TP,"Cairo, Egypt",https://www.linkedin.com/jobs/view/data-analyst-at-tp-4342929341?position=6&pageNum=16&refId=wNMKp4Sfq7X8DadHWuH73A%3D%3D&trackingId=bz1nk2ma%2FfFJB4TA5f%2B0EA%3D%3D,Bioinformatics Data Scientist
Application Engineer,STM,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/application-engineer-at-stm-4349137888?position=7&pageNum=16&refId=wNMKp4Sfq7X8DadHWuH73A%3D%3D&trackingId=4lYDC8L0FUd1S2siJrvWBg%3D%3D,Bioinformatics Data Scientist
Automation Software Developer (VOIS,VOIS,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/automation-software-developer-vois-at-vois-4309266378?position=8&pageNum=16&refId=wNMKp4Sfq7X8DadHWuH73A%3D%3D&trackingId=VHMt4cScFTTRyfSV4QGdLw%3D%3D,Bioinformatics Data Scientist
R&D And Business Intelligence Specialist,BlackStone eIT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/r-d-and-business-intelligence-specialist-at-blackstone-eit-4283772611?position=9&pageNum=16&refId=wNMKp4Sfq7X8DadHWuH73A%3D%3D&trackingId=gpN2wmLmWVuJonPoYUoxBQ%3D%3D,Bioinformatics Data Scientist
Backend Engineer (GenAI & LLM Integration),Rubikal,Egypt,https://www.linkedin.com/jobs/view/backend-engineer-genai-llm-integration-at-rubikal-4335724132?position=10&pageNum=16&refId=wNMKp4Sfq7X8DadHWuH73A%3D%3D&trackingId=z0HQ5EAmfAdtZH0A26ypHA%3D%3D,Bioinformatics Data Scientist
Backend Engineer - Django,blnk,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/backend-engineer-django-at-blnk-4285868003?position=1&pageNum=17&refId=VZvBNwxxGlGze8MNWCfWiQ%3D%3D&trackingId=05Tmzxg6%2BGCLjjWvHpViuw%3D%3D,Bioinformatics Data Scientist
Junior Performance Testing,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-performance-testing-at-geidea-4339066928?position=2&pageNum=17&refId=VZvBNwxxGlGze8MNWCfWiQ%3D%3D&trackingId=%2B9jQ3NC7zyR6pi7i77lfOA%3D%3D,Bioinformatics Data Scientist
Data Engineer,blnk,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-blnk-4309239336?position=3&pageNum=17&refId=VZvBNwxxGlGze8MNWCfWiQ%3D%3D&trackingId=4HEe6QZBTQMPCK%2FGcE2dww%3D%3D,Bioinformatics Data Scientist
Odoo Software Developer,ACS Logistics Co.,Egypt,https://www.linkedin.com/jobs/view/odoo-software-developer-at-acs-logistics-co-4335048601?position=4&pageNum=17&refId=VZvBNwxxGlGze8MNWCfWiQ%3D%3D&trackingId=V30yjA%2FJ8qvgJDvKSLbQ2A%3D%3D,Bioinformatics Data Scientist
Senior Backend Engineer (Go/Python/Kubernetes),Gramian Consulting,Egypt,https://www.linkedin.com/jobs/view/senior-backend-engineer-go-python-kubernetes-at-gramian-consulting-4346333807?position=5&pageNum=17&refId=VZvBNwxxGlGze8MNWCfWiQ%3D%3D&trackingId=T7PP48oWXNQ4a0BMwMa6XQ%3D%3D,Bioinformatics Data Scientist
Intermediate Software Engineer,Blink22,Egypt,https://www.linkedin.com/jobs/view/intermediate-software-engineer-at-blink22-4267790042?position=6&pageNum=17&refId=VZvBNwxxGlGze8MNWCfWiQ%3D%3D&trackingId=i5CK2ggRrP5KX5FNRL%2Bk8w%3D%3D,Bioinformatics Data Scientist
BMC Helix Developer-Remote,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/bmc-helix-developer-remote-at-m%C3%BCller-s-solutions-4333529301?position=7&pageNum=17&refId=VZvBNwxxGlGze8MNWCfWiQ%3D%3D&trackingId=kUBEQ7XfSjOghCDCfO925g%3D%3D,Bioinformatics Data Scientist
IBM Middleware developer,International Turnkey Systems - ITS,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ibm-middleware-developer-at-international-turnkey-systems-its-4345886630?position=8&pageNum=17&refId=VZvBNwxxGlGze8MNWCfWiQ%3D%3D&trackingId=8pwp%2Fohb70Vtz9BeQjhkwA%3D%3D,Bioinformatics Data Scientist
Remote Software Engineer,Imploy Egypt,Egypt,https://www.linkedin.com/jobs/view/remote-software-engineer-at-imploy-egypt-4346284896?position=9&pageNum=17&refId=VZvBNwxxGlGze8MNWCfWiQ%3D%3D&trackingId=A3qqZnfAC4nN%2B%2B4ZOo0l8w%3D%3D,Bioinformatics Data Scientist
"Software Engineer - Backend (Mid-Level, Remote)",Lucidya | لوسيديا,Egypt,https://www.linkedin.com/jobs/view/software-engineer-backend-mid-level-remote-at-lucidya-%D9%84%D9%88%D8%B3%D9%8A%D8%AF%D9%8A%D8%A7-4342781093?position=10&pageNum=17&refId=VZvBNwxxGlGze8MNWCfWiQ%3D%3D&trackingId=CVt1beam970PA0OqhzYydQ%3D%3D,Bioinformatics Data Scientist
Sustainability Data Analyst,Henkel,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sustainability-data-analyst-at-henkel-4145128935?position=1&pageNum=18&refId=iWTbk7cT%2FijEdVcRx9q8HA%3D%3D&trackingId=xBzjQ3o%2FaiD9k59BXa9dxw%3D%3D,Bioinformatics Data Scientist
Senior Data Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4266164080?position=2&pageNum=18&refId=iWTbk7cT%2FijEdVcRx9q8HA%3D%3D&trackingId=8%2B%2B80cqY85IFePRovvTH%2FA%3D%3D,Bioinformatics Data Scientist
BIM Devloper ( AEC Devloper)  Nasr City,Talent 360 ME,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/bim-devloper-aec-devloper-nasr-city-at-talent-360-me-4286876395?position=3&pageNum=18&refId=iWTbk7cT%2FijEdVcRx9q8HA%3D%3D&trackingId=VkUV31utEfk%2FMcxBz0F%2Bjw%3D%3D,Bioinformatics Data Scientist
"Data Analyst, Customer Support",noon,"El Sheikh Zaid, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/data-analyst-customer-support-at-noon-4338455753?position=4&pageNum=18&refId=iWTbk7cT%2FijEdVcRx9q8HA%3D%3D&trackingId=hOk3dsz%2B5Gk36sm8PWQ7lw%3D%3D,Bioinformatics Data Scientist
IAM Engineer,Capgemini,"Cairo, Egypt",https://www.linkedin.com/jobs/view/iam-engineer-at-capgemini-4324549964?position=5&pageNum=18&refId=iWTbk7cT%2FijEdVcRx9q8HA%3D%3D&trackingId=GD2HA5lrX1pIf4wSX9Q56Q%3D%3D,Bioinformatics Data Scientist
Software Engineer,geidea,"Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-geidea-4343962168?position=6&pageNum=18&refId=iWTbk7cT%2FijEdVcRx9q8HA%3D%3D&trackingId=KzzLXdFDIlVMd9IqnBBYOA%3D%3D,Bioinformatics Data Scientist
SDET - Automation Engineer (Egypt),BuildingLink,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/sdet-automation-engineer-egypt-at-buildinglink-4283764970?position=7&pageNum=18&refId=iWTbk7cT%2FijEdVcRx9q8HA%3D%3D&trackingId=n4TRPONSSj5cuX0zpdV%2Fyg%3D%3D,Bioinformatics Data Scientist
Kotlin Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/kotlin-engineer-at-sme-careers-4345927693?position=8&pageNum=18&refId=iWTbk7cT%2FijEdVcRx9q8HA%3D%3D&trackingId=z0s6v1PJoURb38J%2BYpQqNg%3D%3D,Bioinformatics Data Scientist
Software Development Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-4327920337?position=9&pageNum=18&refId=iWTbk7cT%2FijEdVcRx9q8HA%3D%3D&trackingId=8h40gHv736PdzrRnxyGhkg%3D%3D,Bioinformatics Data Scientist
"ETIC, AI Engineer - Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-ai-engineer-associate-at-pwc-4333184861?position=10&pageNum=18&refId=iWTbk7cT%2FijEdVcRx9q8HA%3D%3D&trackingId=5ztI9GBuzXcOUxjsLHRRGw%3D%3D,Bioinformatics Data Scientist
"ETIC, Business Intelligence Engineer- Senior Associate",PwC Middle East,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-business-intelligence-engineer-senior-associate-at-pwc-middle-east-3774740533?position=1&pageNum=19&refId=%2BlB8NJ1bA2P7C3lb2JPFFQ%3D%3D&trackingId=M1cwVlNkniFgn9GKdxfFJw%3D%3D,Bioinformatics Data Scientist
Platform Software Engineer (m/f/d),sonnen Egypt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/platform-software-engineer-m-f-d-at-sonnen-egypt-4291343126?position=2&pageNum=19&refId=%2BlB8NJ1bA2P7C3lb2JPFFQ%3D%3D&trackingId=5ZzxzTep9g%2FlBy%2F5tO7UIw%3D%3D,Bioinformatics Data Scientist
Reporting Analyst,INTELCIA,"Borg El Arab, Alexandria, Egypt",https://www.linkedin.com/jobs/view/reporting-analyst-at-intelcia-4344799686?position=3&pageNum=19&refId=%2BlB8NJ1bA2P7C3lb2JPFFQ%3D%3D&trackingId=IO1cKgdJbldP4IAPK3crOw%3D%3D,Bioinformatics Data Scientist
Test Engineer,e& CX Solutions Egypt,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/test-engineer-at-e-cx-solutions-egypt-4345677428?position=4&pageNum=19&refId=%2BlB8NJ1bA2P7C3lb2JPFFQ%3D%3D&trackingId=rUyGkGtzQ3txsxBtnkeH1w%3D%3D,Bioinformatics Data Scientist
Senior Data Analytics Engineer,Henkel,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-analytics-engineer-at-henkel-4336265026?position=5&pageNum=19&refId=%2BlB8NJ1bA2P7C3lb2JPFFQ%3D%3D&trackingId=0IYL4OBhpSZkdKpeUpws1Q%3D%3D,Bioinformatics Data Scientist
Data Analyst,invygo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-analyst-at-invygo-4338525710?position=6&pageNum=19&refId=%2BlB8NJ1bA2P7C3lb2JPFFQ%3D%3D&trackingId=s7ovguil%2FwpKnKxIf4gCtA%3D%3D,Bioinformatics Data Scientist
Javascript Developer - Remote Work,BairesDev,Egypt,https://www.linkedin.com/jobs/view/javascript-developer-remote-work-at-bairesdev-4328922534?position=7&pageNum=19&refId=%2BlB8NJ1bA2P7C3lb2JPFFQ%3D%3D&trackingId=nqeHGfykqewkyEsMSqT5bg%3D%3D,Bioinformatics Data Scientist
"ETIC, AI Engineer - Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-ai-engineer-associate-at-pwc-4291259932?position=8&pageNum=19&refId=%2BlB8NJ1bA2P7C3lb2JPFFQ%3D%3D&trackingId=b3g9JP8avgh3kFo3xNP%2FWA%3D%3D,Bioinformatics Data Scientist
Python Software Engineer - Ubuntu Hardware Certification Team,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/python-software-engineer-ubuntu-hardware-certification-team-at-canonical-4201065779?position=9&pageNum=19&refId=%2BlB8NJ1bA2P7C3lb2JPFFQ%3D%3D&trackingId=VFDlq4nIb2q3MAO04Jc%2B2Q%3D%3D,Bioinformatics Data Scientist
Python Software Engineer - Ubuntu Hardware Certification Team,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/python-software-engineer-ubuntu-hardware-certification-team-at-canonical-4201070405?position=10&pageNum=19&refId=%2BlB8NJ1bA2P7C3lb2JPFFQ%3D%3D&trackingId=Jgu6CPFlY8DWBPCGvSejsA%3D%3D,Bioinformatics Data Scientist
"ETIC, Data science - Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-data-science-senior-associate-at-pwc-4337075330?position=1&pageNum=20&refId=jNVg3EFT%2Bd%2FaoAWFCWe%2FRA%3D%3D&trackingId=0nsu135wvEf%2B2wh6c1Fa8Q%3D%3D,Bioinformatics Data Scientist
UI/UX Developer مطور واجهة مستخدم,Beetleware,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ui-ux-developer-%D9%85%D8%B7%D9%88%D8%B1-%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D9%85%D8%B3%D8%AA%D8%AE%D8%AF%D9%85-at-beetleware-4200285112?position=2&pageNum=20&refId=jNVg3EFT%2Bd%2FaoAWFCWe%2FRA%3D%3D&trackingId=pKfXESEHGxC1JiJc7c%2BoOA%3D%3D,Bioinformatics Data Scientist
Junior Flutter Developer ( Internship),Valley Water LLC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-flutter-developer-internship-at-valley-water-llc-4349070751?position=3&pageNum=20&refId=jNVg3EFT%2Bd%2FaoAWFCWe%2FRA%3D%3D&trackingId=Ap1aXx7lEftD3Jk64oUD6w%3D%3D,Bioinformatics Data Scientist
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342908087?position=4&pageNum=20&refId=jNVg3EFT%2Bd%2FaoAWFCWe%2FRA%3D%3D&trackingId=hi%2BXED1CX22J0Is%2B2sGU2w%3D%3D,Bioinformatics Data Scientist
Research Analyst,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/research-analyst-at-nawy-4345544641?position=5&pageNum=20&refId=jNVg3EFT%2Bd%2FaoAWFCWe%2FRA%3D%3D&trackingId=kL4yzb3A1D2ZZw%2BwSpyvlA%3D%3D,Bioinformatics Data Scientist
Data Engineer Tech Lead,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-tech-lead-at-ssc-hr-solutions-4281252871?position=6&pageNum=20&refId=jNVg3EFT%2Bd%2FaoAWFCWe%2FRA%3D%3D&trackingId=HFzuLDG0NwQonEQCEOS9OA%3D%3D,Bioinformatics Data Scientist
Full-Stack Engineer - Updated,Curacel (YC 22),"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/full-stack-engineer-updated-at-curacel-yc-22-4322054541?position=7&pageNum=20&refId=jNVg3EFT%2Bd%2FaoAWFCWe%2FRA%3D%3D&trackingId=jDmaCNRYG6AWTqd3XY9NRw%3D%3D,Bioinformatics Data Scientist
Backend Developer (Django),Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-developer-django-at-talent-360-me-4291975944?position=8&pageNum=20&refId=jNVg3EFT%2Bd%2FaoAWFCWe%2FRA%3D%3D&trackingId=ZeFh3NRTOSovSc6LsFuh%2FA%3D%3D,Bioinformatics Data Scientist
Front End Developer,SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/front-end-developer-at-ssc-hr-solutions-4282110617?position=9&pageNum=20&refId=jNVg3EFT%2Bd%2FaoAWFCWe%2FRA%3D%3D&trackingId=L0DLqjTXVRj%2FSVcR6ixvKQ%3D%3D,Bioinformatics Data Scientist
BPM Developer,Valleysoft | Center of Excellence,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/bpm-developer-at-valleysoft-center-of-excellence-4332434744?position=10&pageNum=20&refId=jNVg3EFT%2Bd%2FaoAWFCWe%2FRA%3D%3D&trackingId=K2cs9p8O14KL2AAyDyyLkA%3D%3D,Bioinformatics Data Scientist
