title,company,location,link,search_keyword
Banco de Talentos - Estágio em Segurança da Informação,SEK Security Ecosystem Knowledge,"Barueri, São Paulo, Brazil",https://www.linkedin.com/jobs/view/banco-de-talentos-est%C3%A1gio-em-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-sek-security-ecosystem-knowledge-4255285669?position=2&pageNum=15&refId=NYZ6IAWpFti%2FmWCUf%2FSKnQ%3D%3D&trackingId=3oRLzv%2FaWKWLoBlr%2FQxBxg%3D%3D,Security Auditor
Information Security Analyst,Allianz Technology,"São Bernardo do Campo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/information-security-analyst-at-allianz-technology-4275232215?position=3&pageNum=15&refId=NYZ6IAWpFti%2FmWCUf%2FSKnQ%3D%3D&trackingId=ShmUjcgSasZ%2BDEmkGxgHbA%3D%3D,Security Auditor
Analista de Segurança da Informação,Grupo Adriano Cobuccio,"Monte Belo, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-grupo-adriano-cobuccio-4179765432?position=4&pageNum=15&refId=NYZ6IAWpFti%2FmWCUf%2FSKnQ%3D%3D&trackingId=Ndq7MXQmwniFHUW9f4Jj%2BA%3D%3D,Security Auditor
Analista Segurança da Informação Pleno (Gestão de Acessos - Magalu Cloud),Magalu Cloud,Brazil,https://www.linkedin.com/jobs/view/analista-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pleno-gest%C3%A3o-de-acessos-magalu-cloud-at-magalu-cloud-4321881863?position=5&pageNum=15&refId=NYZ6IAWpFti%2FmWCUf%2FSKnQ%3D%3D&trackingId=jKz0yTxRaGHey99StUH0WA%3D%3D,Security Auditor
Analista de Segurança da Informação Junior,Grupo Friopeças,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-junior-at-grupo-friope%C3%A7as-4301297572?position=6&pageNum=15&refId=NYZ6IAWpFti%2FmWCUf%2FSKnQ%3D%3D&trackingId=xxzxU2y3KJ8fmc8UOc5wkQ%3D%3D,Security Auditor
Especialista em Segurança da Informação,Banco Bradesco,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/especialista-em-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-banco-bradesco-4343304757?position=7&pageNum=15&refId=NYZ6IAWpFti%2FmWCUf%2FSKnQ%3D%3D&trackingId=%2BXIUqvMpKu28GDtB7X7T2A%3D%3D,Security Auditor
Estágio em Infraestrutura e Segurança da Informação,Instituto de Pesquisas ELDORADO,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/est%C3%A1gio-em-infraestrutura-e-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-instituto-de-pesquisas-eldorado-4339920219?position=8&pageNum=15&refId=NYZ6IAWpFti%2FmWCUf%2FSKnQ%3D%3D&trackingId=7oECroPYsr3XwSGkQ9uZ3g%3D%3D,Security Auditor
Banco de Talentos- Segurança da Informação (Detecção e Resposta),QOS Tecnologia,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/banco-de-talentos-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-detec%C3%A7%C3%A3o-e-resposta-at-qos-tecnologia-4335380794?position=9&pageNum=15&refId=NYZ6IAWpFti%2FmWCUf%2FSKnQ%3D%3D&trackingId=3YL4NlbVNavEWypS9p3dyg%3D%3D,Security Auditor
Analista de Segurança da Informação,Grupo Pereira,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-grupo-pereira-4313439334?position=10&pageNum=15&refId=NYZ6IAWpFti%2FmWCUf%2FSKnQ%3D%3D&trackingId=cs8D9zYtlaZq4DEPsXJm6Q%3D%3D,Security Auditor
Analista de Segurança da Informação Pleno (GRC),VULTUS,Greater São Paulo Area,https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pleno-grc-at-vultus-4206106925?position=1&pageNum=16&refId=UwKgg%2FBRg50QVzOChkOSmg%3D%3D&trackingId=ViESpmZprSbzvH7RDcnm2w%3D%3D,Security Auditor
Especialista em segurança da informação,Engineering Brasil,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-em-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-engineering-brasil-4347912477?position=2&pageNum=16&refId=UwKgg%2FBRg50QVzOChkOSmg%3D%3D&trackingId=FnGGapU%2FjyxHQLV0%2FDXOfQ%3D%3D,Security Auditor
Analista de Segurança da Informação - N2,NetSecurity,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-n2-at-netsecurity-4339952547?position=3&pageNum=16&refId=UwKgg%2FBRg50QVzOChkOSmg%3D%3D&trackingId=FjZPLVPqiFBB8EQIGm5O7w%3D%3D,Security Auditor
Analista Segurança Tecnologia da Informação PL,Banco Bradesco,"Osasco, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-seguran%C3%A7a-tecnologia-da-informa%C3%A7%C3%A3o-pl-at-banco-bradesco-4342959107?position=4&pageNum=16&refId=UwKgg%2FBRg50QVzOChkOSmg%3D%3D&trackingId=BpANxCwBsaQUiOZCNhaKWw%3D%3D,Security Auditor
Especialista em segurança da informação,G4F,Greater Brasilia,https://www.linkedin.com/jobs/view/especialista-em-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-g4f-4306661207?position=5&pageNum=16&refId=UwKgg%2FBRg50QVzOChkOSmg%3D%3D&trackingId=TxE29lhXyJVwID%2F4kQRF5Q%3D%3D,Security Auditor
Analista de Segurança da Informação - CIAM,SEC4U Cybersecurity,Greater São Paulo Area,https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-ciam-at-sec4u-cybersecurity-4265264853?position=6&pageNum=16&refId=UwKgg%2FBRg50QVzOChkOSmg%3D%3D&trackingId=eNMewDFnYd%2FxMGg%2Fbfy6Ng%3D%3D,Security Auditor
Analista de Segurança da Informação,Grupo Zelo,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-grupo-zelo-4298265931?position=7&pageNum=16&refId=UwKgg%2FBRg50QVzOChkOSmg%3D%3D&trackingId=Xju%2BhSPhcNl4q%2F4ugDAKYg%3D%3D,Security Auditor
Analista de Segurança da Informação - Presencial Rio de Janeiro,Every TI Cybersecurity and GRC Solutions,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-presencial-rio-de-janeiro-at-every-ti-cybersecurity-and-grc-solutions-4332784537?position=8&pageNum=16&refId=UwKgg%2FBRg50QVzOChkOSmg%3D%3D&trackingId=miynw7amIrGPUKxUv1g3Ug%3D%3D,Security Auditor
Assistente de Segurança da Informação,Exbiz,Greater São Paulo Area,https://www.linkedin.com/jobs/view/assistente-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-exbiz-4342325357?position=9&pageNum=16&refId=UwKgg%2FBRg50QVzOChkOSmg%3D%3D&trackingId=nM%2BJw04d3xs%2FmwvdliFTdQ%3D%3D,Security Auditor
Analista de Segurança da Informação Pleno,Arezzo&Co,"Campo Bom, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pleno-at-arezzo-co-4333088508?position=10&pageNum=16&refId=UwKgg%2FBRg50QVzOChkOSmg%3D%3D&trackingId=IbhLfXi%2BNacCSYryGTrX9A%3D%3D,Security Auditor
Auditor de Segurança dos Alimentos - BRCGS Food,QIMA,"Botucatu, São Paulo, Brazil",https://www.linkedin.com/jobs/view/auditor-de-seguran%C3%A7a-dos-alimentos-brcgs-food-at-qima-4056091315?position=1&pageNum=17&refId=C0VBsHru31RUihxAAk5s6g%3D%3D&trackingId=Q8BPX9%2FVUKy2KnpAPEnj1A%3D%3D,Security Auditor
Analista de Segurança da Informação,Grupo Pereira,"Campo Grande, Mato Grosso do Sul, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-grupo-pereira-4313401960?position=2&pageNum=17&refId=C0VBsHru31RUihxAAk5s6g%3D%3D&trackingId=wES0FBQUSbfJivJx1tlxBQ%3D%3D,Security Auditor
Especialista de Segurança da Informação,Ródio Tech Soluções,Brazil,https://www.linkedin.com/jobs/view/especialista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-r%C3%B3dio-tech-solu%C3%A7%C3%B5es-4345974629?position=3&pageNum=17&refId=C0VBsHru31RUihxAAk5s6g%3D%3D&trackingId=nkBRhVCejFlyIKiC%2B5hrug%3D%3D,Security Auditor
Analista de Segurança da Informação Pleno – Brasil,ADD IT Cloud Solutions,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pleno-%E2%80%93-brasil-at-add-it-cloud-solutions-4200564986?position=4&pageNum=17&refId=C0VBsHru31RUihxAAk5s6g%3D%3D&trackingId=SYvznMj5BEooKOP4etoYBA%3D%3D,Security Auditor
Especialista em Infraestrutura  e Segurança da Informação,Cactvs,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-em-infraestrutura-e-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-cactvs-4316750383?position=5&pageNum=17&refId=C0VBsHru31RUihxAAk5s6g%3D%3D&trackingId=VPWk%2FwtvvawJFtFyCUaRYQ%3D%3D,Security Auditor
Analista de Segurança da Informação - Pleno,AB Mauri Brasil,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pleno-at-ab-mauri-brasil-4317488714?position=6&pageNum=17&refId=C0VBsHru31RUihxAAk5s6g%3D%3D&trackingId=lgaHLiwgKKwEgg89epDXrA%3D%3D,Security Auditor
Especialista em GRC - Segurança da informação,Kanastra,Brazil,https://www.linkedin.com/jobs/view/especialista-em-grc-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-kanastra-4325038495?position=7&pageNum=17&refId=C0VBsHru31RUihxAAk5s6g%3D%3D&trackingId=on%2F%2Bpil3olT1wMLe%2BpTDSw%3D%3D,Security Auditor
Information Security Risk Facilitator,Genesys,Greater São Paulo Area,https://www.linkedin.com/jobs/view/information-security-risk-facilitator-at-genesys-4344142019?position=8&pageNum=17&refId=C0VBsHru31RUihxAAk5s6g%3D%3D&trackingId=g6mNcxuJkmVCpBGJoj%2BTAw%3D%3D,Security Auditor
Especialista de Segurança da Informação,Tokio Marine Seguradora,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-tokio-marine-seguradora-4348715328?position=9&pageNum=17&refId=C0VBsHru31RUihxAAk5s6g%3D%3D&trackingId=7%2FBnRX86dpWf9EAk%2Fq02SA%3D%3D,Security Auditor
Especialista Segurança da Informação,Ituran Brasil,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-ituran-brasil-4340033895?position=10&pageNum=17&refId=C0VBsHru31RUihxAAk5s6g%3D%3D&trackingId=EQA4JkmwUp6K1M5xyu5%2Blw%3D%3D,Security Auditor
Analista Segurança da Informação Pleno (Gestão de Ativos - Magalu Cloud),Magalu Cloud,Brazil,https://www.linkedin.com/jobs/view/analista-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pleno-gest%C3%A3o-de-ativos-magalu-cloud-at-magalu-cloud-4321941888?position=1&pageNum=18&refId=kRts3cdhAinIlmnm1mqcAA%3D%3D&trackingId=D1uTsVrRMy%2FBkqqcMsmpOw%3D%3D,Security Auditor
Especialista de Segurança da Informação,InterOp,"Brasília, Federal District, Brazil",https://www.linkedin.com/jobs/view/especialista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-interop-4326271520?position=2&pageNum=18&refId=kRts3cdhAinIlmnm1mqcAA%3D%3D&trackingId=0WVyvn5XCmbFMLCiY3CO1w%3D%3D,Security Auditor
Analista de Segurança da Informação Pleno,securityfirst,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pleno-at-securityfirst-4318709464?position=3&pageNum=18&refId=kRts3cdhAinIlmnm1mqcAA%3D%3D&trackingId=%2BaHGJpILjBia8EGLlTzLRg%3D%3D,Security Auditor
Especialista de Segurança da Informação - Pentester,ADP,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pentester-at-adp-4328054052?position=4&pageNum=18&refId=kRts3cdhAinIlmnm1mqcAA%3D%3D&trackingId=S%2FDfFhWomEDgh5qk7v305g%3D%3D,Security Auditor
Analista de Segurança da Informação PL,RTM,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pl-at-rtm-4335596004?position=5&pageNum=18&refId=kRts3cdhAinIlmnm1mqcAA%3D%3D&trackingId=boAj%2FdXATkcOtLbUMJXlFQ%3D%3D,Security Auditor
ESPECIALISTA DE SEGURANCA DA INFORMACAO,RedeMob Consórcio,"Goiânia, Goiás, Brazil",https://www.linkedin.com/jobs/view/especialista-de-seguranca-da-informacao-at-redemob-cons%C3%B3rcio-4339251049?position=6&pageNum=18&refId=kRts3cdhAinIlmnm1mqcAA%3D%3D&trackingId=uofrVS61WB8rxEpidmHEeg%3D%3D,Security Auditor
Analista de Segurança da Informação PLENO,QOS Tecnologia,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pleno-at-qos-tecnologia-4316014851?position=7&pageNum=18&refId=kRts3cdhAinIlmnm1mqcAA%3D%3D&trackingId=3B%2Fc5bgq%2FosFSpYwWxkiuw%3D%3D,Security Auditor
Analista de Segurança da Informação - Cloud Security,DropReal,"Canoas, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-cloud-security-at-dropreal-4250686921?position=8&pageNum=18&refId=kRts3cdhAinIlmnm1mqcAA%3D%3D&trackingId=Bjoqxdmb32cHgz4eSJLB%2FA%3D%3D,Security Auditor
Coordenador de Segurança da Informação,Silimed Indústria de Implantes,"Duque de Caxias, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/coordenador-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-silimed-ind%C3%BAstria-de-implantes-4339331886?position=9&pageNum=18&refId=kRts3cdhAinIlmnm1mqcAA%3D%3D&trackingId=mOYs1W5BtoLzjUCSuGChEA%3D%3D,Security Auditor
Especialista em Infraestrutura e Segurança da Informação,Construcap,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-em-infraestrutura-e-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-construcap-4340430080?position=10&pageNum=18&refId=kRts3cdhAinIlmnm1mqcAA%3D%3D&trackingId=7Jyfsn4t0Z8ttCx9wfEJVQ%3D%3D,Security Auditor
Analista em Segurança da Informação - Serviço Operacional de Análise de Segurança da Informação - RJ,Deloitte,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/analista-em-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-servi%C3%A7o-operacional-de-an%C3%A1lise-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-rj-at-deloitte-4312367898?position=1&pageNum=19&refId=ukw7FiakJh5V6wrYgojZlg%3D%3D&trackingId=H0VeISUH65b7tqulJEsfKQ%3D%3D,Security Auditor
Estágio Operações de Rede e Segurança da Informação,abler Vagas,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/est%C3%A1gio-opera%C3%A7%C3%B5es-de-rede-e-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-abler-vagas-4293217786?position=2&pageNum=19&refId=ukw7FiakJh5V6wrYgojZlg%3D%3D&trackingId=nxb%2BH0SazeKkbDrWSEAhYw%3D%3D,Security Auditor
19835-Especialista em Segurança da Informação (Blue Team),Hitss Brasil,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/19835-especialista-em-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-blue-team-at-hitss-brasil-4317613050?position=3&pageNum=19&refId=ukw7FiakJh5V6wrYgojZlg%3D%3D&trackingId=t0aEbKXdA7vO9fP5Cgh5wg%3D%3D,Security Auditor
ESPECIALISTA SEGURANÇA DA INFORMAÇÃO - BLUE TEAM | SÃO PAULO SP,Grupo Cimed,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-blue-team-s%C3%A3o-paulo-sp-at-grupo-cimed-4337428376?position=4&pageNum=19&refId=ukw7FiakJh5V6wrYgojZlg%3D%3D&trackingId=JBSMi9bMtyis9lscj7PTeA%3D%3D,Security Auditor
Analista de TI - Segurança da Informação,BrasPine,"Jaguariaíva, Paraná, Brazil",https://www.linkedin.com/jobs/view/analista-de-ti-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-braspine-4347812545?position=5&pageNum=19&refId=ukw7FiakJh5V6wrYgojZlg%3D%3D&trackingId=sYgGuHpkIVnjpBbsi94IKg%3D%3D,Security Auditor
Especialista em Segurança da Informação - Redes,Porto,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-em-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-redes-at-porto-4340744826?position=6&pageNum=19&refId=ukw7FiakJh5V6wrYgojZlg%3D%3D&trackingId=56B5CBEP%2BgOwDMmD%2B7vYIQ%3D%3D,Security Auditor
Especialista Segurança da Informação (Infraestrutura SRE - Magalu Cloud),Magalu Cloud,Brazil,https://www.linkedin.com/jobs/view/especialista-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-infraestrutura-sre-magalu-cloud-at-magalu-cloud-4322614595?position=7&pageNum=19&refId=ukw7FiakJh5V6wrYgojZlg%3D%3D&trackingId=yqL%2B1toTHVY0UWoG9XEGgg%3D%3D,Security Auditor
Analista em Segurança da Informação - Serviço Especializado de Análise de Segurança da Informação - RJ,Deloitte,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/analista-em-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-servi%C3%A7o-especializado-de-an%C3%A1lise-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-rj-at-deloitte-4312379258?position=8&pageNum=19&refId=ukw7FiakJh5V6wrYgojZlg%3D%3D&trackingId=gaAUB6V3bdiyhkzzJ5i79Q%3D%3D,Security Auditor
Information Security Specialist - IAM - Campinas/SP,Agibank,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/information-security-specialist-iam-campinas-sp-at-agibank-4204926707?position=9&pageNum=19&refId=ukw7FiakJh5V6wrYgojZlg%3D%3D&trackingId=CYo3VK3zbqPm7pfUa8MWbA%3D%3D,Security Auditor
Analista de Segurança da Informação PL,Strati,"Salvador, Bahia, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-pl-at-strati-4292220769?position=10&pageNum=19&refId=ukw7FiakJh5V6wrYgojZlg%3D%3D&trackingId=etZPqbHuLlXmnO1SeXoPWg%3D%3D,Security Auditor
Consultor Técnico em Segurança (SASE),EMPREGARE.com,"Brasília, Federal District, Brazil",https://www.linkedin.com/jobs/view/consultor-t%C3%A9cnico-em-seguran%C3%A7a-sase-at-empregare-com-4344527190?position=1&pageNum=20&refId=toLKsnB3MS14Y0SJr5%2BwUA%3D%3D&trackingId=ZHOI%2BpKoy0WeyDaNc8OQtA%3D%3D,Security Auditor
Especialista em Segurança da Informação.,Vertigo Tecnologia,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-em-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-vertigo-tecnologia-4343994430?position=2&pageNum=20&refId=toLKsnB3MS14Y0SJr5%2BwUA%3D%3D&trackingId=uSseiBgKTwjfZr6y0Ji9RA%3D%3D,Security Auditor
Especialista de Segurança da Informação I (AppSec),Valid,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-i-appsec-at-valid-4348364157?position=3&pageNum=20&refId=toLKsnB3MS14Y0SJr5%2BwUA%3D%3D&trackingId=PbUFBwYLJ0PbTtIU3%2F%2FXFg%3D%3D,Security Auditor
Analista de Segurança da Informação - IGA/IAM,SEC4U Cybersecurity,Greater São Paulo Area,https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-iga-iam-at-sec4u-cybersecurity-4208222809?position=4&pageNum=20&refId=toLKsnB3MS14Y0SJr5%2BwUA%3D%3D&trackingId=%2FGNSgn34UxTC13gi1zqPsA%3D%3D,Security Auditor
Analista de Redes e Segurança da Informação,Brasiliense Comissária de Despachos Ltda,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-redes-e-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-brasiliense-comiss%C3%A1ria-de-despachos-ltda-4339784002?position=5&pageNum=20&refId=toLKsnB3MS14Y0SJr5%2BwUA%3D%3D&trackingId=VxsgQNxEfrb7Gkahd0QZAg%3D%3D,Security Auditor
Líder Técnico de Segurança da Informação e Cibernética.,G4F,"Fortaleza, Ceará, Brazil",https://www.linkedin.com/jobs/view/l%C3%ADder-t%C3%A9cnico-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-e-cibern%C3%A9tica-at-g4f-4321199771?position=6&pageNum=20&refId=toLKsnB3MS14Y0SJr5%2BwUA%3D%3D&trackingId=eLkm0imL48R0VP%2B5M09mpw%3D%3D,Security Auditor
Bolsista Doutores Inovando no Setor Empresarial-Tecnospeed-Segurança da informação e conformidade,IEL Paraná,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/bolsista-doutores-inovando-no-setor-empresarial-tecnospeed-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-e-conformidade-at-iel-paran%C3%A1-4260975630?position=7&pageNum=20&refId=toLKsnB3MS14Y0SJr5%2BwUA%3D%3D&trackingId=8bVrT6Xck2xlPBQMWh0IGw%3D%3D,Security Auditor
Jovem Aprendiz - Segurança da Informação,Neogrid,"Joinville, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/jovem-aprendiz-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-neogrid-4350263841?position=8&pageNum=20&refId=toLKsnB3MS14Y0SJr5%2BwUA%3D%3D&trackingId=m1SpRaz4brNo4XHEx%2FGrWw%3D%3D,Security Auditor
Especialista em Segurança da Informação ( Arquitetura de Segurança ),Claro Brasil,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-em-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-arquitetura-de-seguran%C3%A7a-at-claro-brasil-4341321621?position=9&pageNum=20&refId=toLKsnB3MS14Y0SJr5%2BwUA%3D%3D&trackingId=J82ovSimcly9Lxp1DT0f5A%3D%3D,Security Auditor
Especialista em Segurança da Informação,SEK Security Ecosystem Knowledge,"Barueri, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-em-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-sek-security-ecosystem-knowledge-4327197571?position=10&pageNum=20&refId=toLKsnB3MS14Y0SJr5%2BwUA%3D%3D&trackingId=wYAie0uZ3TWIBsg3KByfYA%3D%3D,Security Auditor
Especialista I Protecao IAM (Segurança da Informação),Grupo Boticário,Brazil,https://www.linkedin.com/jobs/view/especialista-i-protecao-iam-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-at-grupo-botic%C3%A1rio-4342331550?position=1&pageNum=21&refId=K5%2BmmwH29h%2FSB4HXPiXCLw%3D%3D&trackingId=3A6UnkiUmwnSwg2qV9f7GQ%3D%3D,Security Auditor
Especialista Segurança da Informação | ZSCALER,Logical IT,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-zscaler-at-logical-it-4315068531?position=2&pageNum=21&refId=K5%2BmmwH29h%2FSB4HXPiXCLw%3D%3D&trackingId=dAAqF6nsHbC7BYBT%2BcS2Qg%3D%3D,Security Auditor
Analista de Segurança da Informação (Bilíngue),Beltis,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-bil%C3%ADngue-at-beltis-4320339294?position=3&pageNum=21&refId=K5%2BmmwH29h%2FSB4HXPiXCLw%3D%3D&trackingId=kX4Y3lV3vP8NKSFBEGtI6w%3D%3D,Security Auditor
Analista de Segurança da Informação (Bilíngue),Beltis,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/analista-de-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-bil%C3%ADngue-at-beltis-4324319095?position=4&pageNum=21&refId=K5%2BmmwH29h%2FSB4HXPiXCLw%3D%3D&trackingId=gd%2B31ZlQPamSiTpgWygfeQ%3D%3D,Security Auditor
Information Security Specialist | IAM - Campinas/SP,Agibank,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/information-security-specialist-iam-campinas-sp-at-agibank-4344638863?position=5&pageNum=21&refId=K5%2BmmwH29h%2FSB4HXPiXCLw%3D%3D&trackingId=iCm8o3H2lNvNaZY5rzrPTw%3D%3D,Security Auditor
Especialista em Segurança da Informação - Arquitetura,Porto,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-em-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-arquitetura-at-porto-4336271154?position=6&pageNum=21&refId=K5%2BmmwH29h%2FSB4HXPiXCLw%3D%3D&trackingId=ufLvFFkK5qN4dQyBpHYp1g%3D%3D,Security Auditor
Especialista em Segurança da Informação | Tenable One,Evertec,Greater São Paulo Area,https://www.linkedin.com/jobs/view/especialista-em-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-tenable-one-at-evertec-4326542094?position=7&pageNum=21&refId=K5%2BmmwH29h%2FSB4HXPiXCLw%3D%3D&trackingId=kVTf7RlfE8AYxEU2uoWIqg%3D%3D,Security Auditor
PROFESSOR ASSISTENTE I - SEGURANÇA DA INFORMAÇÃO - IBMEC DF,Ibmec,"Brasília, Federal District, Brazil",https://www.linkedin.com/jobs/view/professor-assistente-i-seguran%C3%A7a-da-informa%C3%A7%C3%A3o-ibmec-df-at-ibmec-4347611213?position=8&pageNum=21&refId=K5%2BmmwH29h%2FSB4HXPiXCLw%3D%3D&trackingId=OEinxl1b0ZQoApQvpa6QWA%3D%3D,Security Auditor
PESSOA COORDENADORA - SEGURANCA DA INFORMACAO - VAGA AFIRMATIVA TALENTOS NEGROS (pardos e pretos),Consórcio Embracon,"Santana de Parnaíba, São Paulo, Brazil",https://www.linkedin.com/jobs/view/pessoa-coordenadora-seguranca-da-informacao-vaga-afirmativa-talentos-negros-pardos-e-pretos-at-cons%C3%B3rcio-embracon-4344973836?position=9&pageNum=21&refId=K5%2BmmwH29h%2FSB4HXPiXCLw%3D%3D&trackingId=sobrFfmGlAkbzQ8cmHwoBQ%3D%3D,Security Auditor
