title,company,location,link,search_keyword
"Staff Back-End Engineer ""Nodejs""",Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-back-end-engineer-nodejs-at-yassir-4298421324?position=2&pageNum=92&refId=tCW%2FseB13pjdtJ%2F8BYIMxw%3D%3D&trackingId=x8K4CSHmzC0nFOMlrYEeog%3D%3D,Cryptographer
Senior Backend Engineer,Dsquares,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-engineer-at-dsquares-4283406240?position=3&pageNum=92&refId=tCW%2FseB13pjdtJ%2F8BYIMxw%3D%3D&trackingId=vl1fzWGn8FNR4mm6gsC8fw%3D%3D,Cryptographer
Senior Backend Engineer (PHP Laravel),Zeal,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-engineer-php-laravel-at-zeal-4282924423?position=4&pageNum=92&refId=tCW%2FseB13pjdtJ%2F8BYIMxw%3D%3D&trackingId=c%2BlAicNsbhe6C8O8mqGj%2BA%3D%3D,Cryptographer
Senior Java Developer,SPECTRO SYSTEMS,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-java-developer-at-spectro-systems-4103708562?position=5&pageNum=92&refId=tCW%2FseB13pjdtJ%2F8BYIMxw%3D%3D&trackingId=AJEt9blpYEGYPdHnMJW9Dw%3D%3D,Cryptographer
Senior Backend Developer,Khazna,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-developer-at-khazna-4348597101?position=6&pageNum=92&refId=tCW%2FseB13pjdtJ%2F8BYIMxw%3D%3D&trackingId=59yPIQoIF7hbT1pCJ%2FU26A%3D%3D,Cryptographer
Full-stack developer with focus on Angular (Located geographically in EMEA),Acro Companion,Egypt,https://www.linkedin.com/jobs/view/full-stack-developer-with-focus-on-angular-located-geographically-in-emea-at-acro-companion-4332017276?position=7&pageNum=92&refId=tCW%2FseB13pjdtJ%2F8BYIMxw%3D%3D&trackingId=7tjIF9HxKMqs%2B4pXc2Oumg%3D%3D,Cryptographer
Senior Data Scientist / Senior ML Engineer,Foodics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-scientist-senior-ml-engineer-at-foodics-4298153801?position=8&pageNum=92&refId=tCW%2FseB13pjdtJ%2F8BYIMxw%3D%3D&trackingId=3Y0lt7yVnu0a0FTA2GeUGA%3D%3D,Cryptographer
Senior Sharepoint Developer,SnapOn Software,Egypt,https://www.linkedin.com/jobs/view/senior-sharepoint-developer-at-snapon-software-4324800528?position=9&pageNum=92&refId=tCW%2FseB13pjdtJ%2F8BYIMxw%3D%3D&trackingId=Qj3gr8heCNOVZg3QHNk82Q%3D%3D,Cryptographer
Senior Jira Administrator,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-jira-administrator-at-canonical-4336721431?position=10&pageNum=92&refId=tCW%2FseB13pjdtJ%2F8BYIMxw%3D%3D&trackingId=rY%2BivRJirGOgXd%2FzsvACtA%3D%3D,Cryptographer
Backend Developer (Node JS),Qara Digital Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/backend-developer-node-js-at-qara-digital-solutions-4315491478?position=1&pageNum=91&refId=WJdcTnPqvUWN2pPGIRtiyQ%3D%3D&trackingId=It7TU5nK%2FWAUyXI50DbwHg%3D%3D,Cryptographer
SR BI Developer (Big Data Cluster Management),Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/sr-bi-developer-big-data-cluster-management-at-advansys-4285106987?position=2&pageNum=91&refId=WJdcTnPqvUWN2pPGIRtiyQ%3D%3D&trackingId=IRfAzALzTX5qhICzPVDjgQ%3D%3D,Cryptographer
Senior Java Software Engineer,eSpace,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-espace-4263147459?position=3&pageNum=91&refId=WJdcTnPqvUWN2pPGIRtiyQ%3D%3D&trackingId=r2yfC4zMPIOkB6o1Yst6rQ%3D%3D,Cryptographer
Senior Back-End Python Engineer,Sitech,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-back-end-python-engineer-at-sitech-4277054233?position=4&pageNum=91&refId=WJdcTnPqvUWN2pPGIRtiyQ%3D%3D&trackingId=tqhTLVcEoo706Vo2Pa2WHA%3D%3D,Cryptographer
IICS Developer,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/iics-developer-at-capgemini-4343563170?position=5&pageNum=91&refId=WJdcTnPqvUWN2pPGIRtiyQ%3D%3D&trackingId=nVZdLtSeJHdXAr5%2BlfPTXA%3D%3D,Cryptographer
Senior Back-end Developer,Yassir,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-back-end-developer-at-yassir-4268374816?position=6&pageNum=91&refId=WJdcTnPqvUWN2pPGIRtiyQ%3D%3D&trackingId=EEp6Q2kEIkb1aPvU5D05nA%3D%3D,Cryptographer
Senior Mobile Flutter Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-mobile-flutter-developer-at-blackstone-eit-4285388154?position=7&pageNum=91&refId=WJdcTnPqvUWN2pPGIRtiyQ%3D%3D&trackingId=%2Bo0OyeAP%2Fl4eMIKrNNyuYw%3D%3D,Cryptographer
Senior Software Engineer I - Backend,Careem,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-i-backend-at-careem-4320562123?position=8&pageNum=91&refId=WJdcTnPqvUWN2pPGIRtiyQ%3D%3D&trackingId=FZl7niqX%2BG4S7IPS5d3Aog%3D%3D,Cryptographer
Full Stack Developer,IDEANEST,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/full-stack-developer-at-ideanest-4332916235?position=9&pageNum=91&refId=WJdcTnPqvUWN2pPGIRtiyQ%3D%3D&trackingId=kMSyZ60%2BJu5SYIGMHr6oBg%3D%3D,Cryptographer
"ETIC, BI Engineer Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-bi-engineer-senior-associate-at-pwc-4261743727?position=10&pageNum=91&refId=WJdcTnPqvUWN2pPGIRtiyQ%3D%3D&trackingId=gNdSpyCuznbdpemmJ%2BMKVg%3D%3D,Cryptographer
OT Cybersecurity Engineer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/ot-cybersecurity-engineer-at-advansys-4341731339?position=1&pageNum=1&refId=kIlD0SiQHvf%2B1Wp1MmPotg%3D%3D&trackingId=B1uNSKGQ%2FJcBO85mKIwkwg%3D%3D,Malware Analyst
"Deloitte Innovation Hub I Cyber Security I Data Protection Senior Engineer, Cairo,Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-cyber-security-i-data-protection-senior-engineer-cairo-egypt-at-deloitte-4132145771?position=2&pageNum=1&refId=kIlD0SiQHvf%2B1Wp1MmPotg%3D%3D&trackingId=5dlkKNTg6cDejBTBFcmGvQ%3D%3D,Malware Analyst
GRC Analyst,Link Datacenter,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/grc-analyst-at-link-datacenter-4328634389?position=3&pageNum=1&refId=kIlD0SiQHvf%2B1Wp1MmPotg%3D%3D&trackingId=D4x6uPHhLgRy2pjGZoBclQ%3D%3D,Malware Analyst
"Deloitte Innovation Hub I Cyber Security I Data Protection Engineer, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-cyber-security-i-data-protection-engineer-cairo-egypt-at-deloitte-4263614534?position=4&pageNum=1&refId=kIlD0SiQHvf%2B1Wp1MmPotg%3D%3D&trackingId=QRV8%2B9rzT2YmaftX4WykiQ%3D%3D,Malware Analyst
Information Security Analyst,IntouchCX,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/information-security-analyst-at-intouchcx-4108936494?position=5&pageNum=1&refId=kIlD0SiQHvf%2B1Wp1MmPotg%3D%3D&trackingId=ocl9zqwTbl9XmkTzzt760w%3D%3D,Malware Analyst
No Code and AI Agencies,ShaeWellness,Egypt,https://www.linkedin.com/jobs/view/no-code-and-ai-agencies-at-shaewellness-4309390952?position=6&pageNum=1&refId=kIlD0SiQHvf%2B1Wp1MmPotg%3D%3D&trackingId=F9sK479XuB8vA4gwJjDAyg%3D%3D,Malware Analyst
Data Science & AI Engineer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-science-ai-engineer-at-nawy-4278090184?position=7&pageNum=1&refId=kIlD0SiQHvf%2B1Wp1MmPotg%3D%3D&trackingId=N6SgCOCDaULvRDvVgZjQkA%3D%3D,Malware Analyst
Mid-Level Cybersecurity Engineer,Cyber Force,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/mid-level-cybersecurity-engineer-at-cyber-force-4345871690?position=8&pageNum=1&refId=kIlD0SiQHvf%2B1Wp1MmPotg%3D%3D&trackingId=uljf1qRLHKRoMLcYc9qYtA%3D%3D,Malware Analyst
Junior SecOps Engineer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-secops-engineer-at-advansys-4281922463?position=9&pageNum=1&refId=kIlD0SiQHvf%2B1Wp1MmPotg%3D%3D&trackingId=s%2FNLuBw8AXyZ0CJWR4Shxw%3D%3D,Malware Analyst
"Deloitte Innovation Hub I Cyber Security I GRC Senior Engineer, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-cyber-security-i-grc-senior-engineer-cairo-egypt-at-deloitte-4188877751?position=10&pageNum=1&refId=kIlD0SiQHvf%2B1Wp1MmPotg%3D%3D&trackingId=hn6eOznhgYA%2BamlkBik4gQ%3D%3D,Malware Analyst
IAM Engineer,Capgemini,"Cairo, Egypt",https://www.linkedin.com/jobs/view/iam-engineer-at-capgemini-4324549964?position=1&pageNum=9&refId=Iq8bZUufjEqhdOHeAxyRiA%3D%3D&trackingId=9e7fJ2u27fUCnpGZAxfFmA%3D%3D,Malware Analyst
Senior Infrastructure Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-infrastructure-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4270020946?position=2&pageNum=9&refId=Iq8bZUufjEqhdOHeAxyRiA%3D%3D&trackingId=H3krvT%2FDmiPw%2BlPUSBzZeA%3D%3D,Malware Analyst
AI/ML Tech Lead,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ai-ml-tech-lead-at-siemens-4323616449?position=3&pageNum=9&refId=Iq8bZUufjEqhdOHeAxyRiA%3D%3D&trackingId=dqA4Nvi2ke3lyiva3mig0Q%3D%3D,Malware Analyst
Data Engineer,Palm Outsourcing,Egypt,https://www.linkedin.com/jobs/view/data-engineer-at-palm-outsourcing-4322530807?position=4&pageNum=9&refId=Iq8bZUufjEqhdOHeAxyRiA%3D%3D&trackingId=dVNTzQZg1%2BfCH7DMy7x2%2Fw%3D%3D,Malware Analyst
Senior Data Governance Engineer,b_labs,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-governance-engineer-at-b-labs-4287913488?position=5&pageNum=9&refId=Iq8bZUufjEqhdOHeAxyRiA%3D%3D&trackingId=pjmsvyrzVGYgSC5qiIptdw%3D%3D,Malware Analyst
General Applications,Hassan Allam Holding,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/general-applications-at-hassan-allam-holding-4347344094?position=6&pageNum=9&refId=Iq8bZUufjEqhdOHeAxyRiA%3D%3D&trackingId=Wj2hJ8NiuOJh7vxS%2BdjGDQ%3D%3D,Malware Analyst
"Deloitte Innovation Hub I AI/ML Engineering, Senior Tech Lead, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-i-ai-ml-engineering-senior-tech-lead-cairo-egypt-at-deloitte-4132285194?position=7&pageNum=9&refId=Iq8bZUufjEqhdOHeAxyRiA%3D%3D&trackingId=sxWnzlsCYAzTZiASYzOcsw%3D%3D,Malware Analyst
Infrastructure Engineer,Penta-b,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/infrastructure-engineer-at-penta-b-4126102021?position=8&pageNum=9&refId=Iq8bZUufjEqhdOHeAxyRiA%3D%3D&trackingId=7bXJJnk0XyC0cHWLAEgWWA%3D%3D,Malware Analyst
Security Engineer/DevSecOps,Gathern | جاذر إن,Egypt,https://www.linkedin.com/jobs/view/security-engineer-devsecops-at-gathern-%D8%AC%D8%A7%D8%B0%D8%B1-%D8%A5%D9%86-4312086996?position=9&pageNum=9&refId=Iq8bZUufjEqhdOHeAxyRiA%3D%3D&trackingId=1sG7WwP9TzVNE14MZLXj9A%3D%3D,Malware Analyst
"ETIC, Cybersecurity - AI Engineer - Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-cybersecurity-ai-engineer-manager-at-pwc-4343001425?position=10&pageNum=9&refId=Iq8bZUufjEqhdOHeAxyRiA%3D%3D&trackingId=OHhAuQhmua10vNxYdxjPDQ%3D%3D,Malware Analyst
Senior Data Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4266164080?position=1&pageNum=13&refId=DPu%2FNwa6cl92VXQj2Ix%2BzQ%3D%3D&trackingId=gjdDxKpZKvt9sdbUdN%2B2IQ%3D%3D,Malware Analyst
AI Engineer,Beetleware,Egypt,https://www.linkedin.com/jobs/view/ai-engineer-at-beetleware-4200280576?position=2&pageNum=13&refId=DPu%2FNwa6cl92VXQj2Ix%2BzQ%3D%3D&trackingId=MGhoJ2B35p5H2BfIPAOHIQ%3D%3D,Malware Analyst
Data Engineer,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-nawy-4285920057?position=3&pageNum=13&refId=DPu%2FNwa6cl92VXQj2Ix%2BzQ%3D%3D&trackingId=%2F58v2%2BKInbTv4QKxdIB%2Fyw%3D%3D,Malware Analyst
Software QC Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/software-qc-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4320470892?position=4&pageNum=13&refId=DPu%2FNwa6cl92VXQj2Ix%2BzQ%3D%3D&trackingId=Jh13YGHt2UH1M%2BX8lM%2B%2BIA%3D%3D,Malware Analyst
Junior Android Developer,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/junior-android-developer-at-advansys-4283404186?position=5&pageNum=13&refId=DPu%2FNwa6cl92VXQj2Ix%2BzQ%3D%3D&trackingId=uO0fGF6ee49IcqkZSOrERg%3D%3D,Malware Analyst
SecOps Engineer,Advansys,"Nasr City, Cairo, Egypt",https://www.linkedin.com/jobs/view/secops-engineer-at-advansys-4300885950?position=6&pageNum=13&refId=DPu%2FNwa6cl92VXQj2Ix%2BzQ%3D%3D&trackingId=%2BU%2FbtGJXN3M1Da3ZNHIslw%3D%3D,Malware Analyst
Security Engineer/DevSecOps,Gathern | جاذر إن,Egypt,https://www.linkedin.com/jobs/view/security-engineer-devsecops-at-gathern-%D8%AC%D8%A7%D8%B0%D8%B1-%D8%A5%D9%86-4312086996?position=7&pageNum=13&refId=DPu%2FNwa6cl92VXQj2Ix%2BzQ%3D%3D&trackingId=twpgrp85ic9ss7V0S1IW2g%3D%3D,Malware Analyst
Engineer III/Staff/Sr. Staff Android,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/engineer-iii-staff-sr-staff-android-at-banque-misr-4284453687?position=8&pageNum=13&refId=DPu%2FNwa6cl92VXQj2Ix%2BzQ%3D%3D&trackingId=HLr5y8RkOZwq1D6%2BLdXZ%2BQ%3D%3D,Malware Analyst
Security Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/security-engineer-at-blackstone-eit-4283993883?position=9&pageNum=13&refId=DPu%2FNwa6cl92VXQj2Ix%2BzQ%3D%3D&trackingId=5fqxGEPCgHC1k3hb94n21Q%3D%3D,Malware Analyst
BI Developer,Banque Misr,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/bi-developer-at-banque-misr-4284023872?position=10&pageNum=13&refId=DPu%2FNwa6cl92VXQj2Ix%2BzQ%3D%3D&trackingId=zZpwZyPQUE1wrVaPU07IuA%3D%3D,Malware Analyst
Technical Lead,Nawy,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/technical-lead-at-nawy-4281754260?position=1&pageNum=10&refId=6JWMxScYJxi9EL28A0thOg%3D%3D&trackingId=oFasube852Pbg4kmO2IUcw%3D%3D,Malware Analyst
Outsystems Developer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/outsystems-developer-at-blackstone-eit-4282136156?position=2&pageNum=10&refId=6JWMxScYJxi9EL28A0thOg%3D%3D&trackingId=UZS2L0T26%2BKCIXFGQwNWww%3D%3D,Malware Analyst
"ETIC, Data Engineer (Snowflake), Senior Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-data-engineer-snowflake-senior-associate-at-pwc-4218645705?position=3&pageNum=10&refId=6JWMxScYJxi9EL28A0thOg%3D%3D&trackingId=ZizHy1KWWFcZrj4fEqpjAg%3D%3D,Malware Analyst
"Deloitte Innovation Hub | Cloud Engineering Technical Lead, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-cloud-engineering-technical-lead-cairo-egypt-at-deloitte-4131819041?position=4&pageNum=10&refId=6JWMxScYJxi9EL28A0thOg%3D%3D&trackingId=ZFww5e3oGSuFGgtcrbqKrA%3D%3D,Malware Analyst
Senior Data Science and AI Engineer,Nawy,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-science-and-ai-engineer-at-nawy-4278572251?position=5&pageNum=10&refId=6JWMxScYJxi9EL28A0thOg%3D%3D&trackingId=B0QGVdSftHlCdeHVU8R8yw%3D%3D,Malware Analyst
Data Engineer,RATP Dev Mobility Cairo,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/data-engineer-at-ratp-dev-mobility-cairo-4335704974?position=6&pageNum=10&refId=6JWMxScYJxi9EL28A0thOg%3D%3D&trackingId=Wf6Bu4NJ0tHRWTTCGULn3w%3D%3D,Malware Analyst
Junior Quality Control,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/junior-quality-control-at-blackstone-eit-4308440438?position=7&pageNum=10&refId=6JWMxScYJxi9EL28A0thOg%3D%3D&trackingId=8R3kOdlv%2BifyNjRXYlenwQ%3D%3D,Malware Analyst
Senior Manager - Data Engineer.MGNEG - Data Management.Technology - MGNEGP,Mashreq,Egypt,https://www.linkedin.com/jobs/view/senior-manager%C2%A0-data-engineer-mgneg-data-management-technology-mgnegp-at-mashreq-4253051299?position=8&pageNum=10&refId=6JWMxScYJxi9EL28A0thOg%3D%3D&trackingId=9O4KX1i4uRimmpXECndcfA%3D%3D,Malware Analyst
"Deloitte Innovation Hub | Data Engineering, Senior Tech Lead, Cairo, Egypt",Deloitte,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/deloitte-innovation-hub-data-engineering-senior-tech-lead-cairo-egypt-at-deloitte-4264563735?position=9&pageNum=10&refId=6JWMxScYJxi9EL28A0thOg%3D%3D&trackingId=AlY59x0fDAk5ckPBAovH%2FQ%3D%3D,Malware Analyst
Senior Data Engineer,SSC HR Solutions,Egypt,https://www.linkedin.com/jobs/view/senior-data-engineer-at-ssc-hr-solutions-4283794258?position=10&pageNum=10&refId=6JWMxScYJxi9EL28A0thOg%3D%3D&trackingId=dJKC1G0ovZieIP%2FmGOiBRw%3D%3D,Malware Analyst
Senior Data Engineer,Foodics,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-at-foodics-4289263692?position=1&pageNum=14&refId=U%2BaYRZ27WyZgAic2kBd52w%3D%3D&trackingId=ELv0EJWf5OfymZ3d3SKlzA%3D%3D,Malware Analyst
Senior Data Engineer,Sana Commerce,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-at-sana-commerce-4322086128?position=2&pageNum=14&refId=U%2BaYRZ27WyZgAic2kBd52w%3D%3D&trackingId=BapESyZJSTIdGsJIwbOfwQ%3D%3D,Malware Analyst
Senior AI Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-ai-engineer-at-talent-360-me-4307304803?position=3&pageNum=14&refId=U%2BaYRZ27WyZgAic2kBd52w%3D%3D&trackingId=fonE6YaTL5PRNILM2n1vCQ%3D%3D,Malware Analyst
BPM Developer,Valleysoft | Center of Excellence,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/bpm-developer-at-valleysoft-center-of-excellence-4332434744?position=4&pageNum=14&refId=U%2BaYRZ27WyZgAic2kBd52w%3D%3D&trackingId=kdnFkvJmCqF6DrW8U%2F9oQg%3D%3D,Malware Analyst
"ETIC, AI Engineer - Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-ai-engineer-associate-at-pwc-4291259932?position=5&pageNum=14&refId=U%2BaYRZ27WyZgAic2kBd52w%3D%3D&trackingId=%2BRtvh8a3Pu32%2Fz7204HQJQ%3D%3D,Malware Analyst
Associate Software Engineer (IBM BPM),Sumerge,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/associate-software-engineer-ibm-bpm-at-sumerge-4344511259?position=6&pageNum=14&refId=U%2BaYRZ27WyZgAic2kBd52w%3D%3D&trackingId=QvYKwsntMtYIWwaG0p%2FIbA%3D%3D,Malware Analyst
Database Software Engineer,Talent 360 ME,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/database-software-engineer-at-talent-360-me-4323222423?position=7&pageNum=14&refId=U%2BaYRZ27WyZgAic2kBd52w%3D%3D&trackingId=x2ssX4XiJ2d4370MPPKk8A%3D%3D,Malware Analyst
Integration Engineer,Group-IB,"Cairo, Egypt",https://www.linkedin.com/jobs/view/integration-engineer-at-group-ib-4349970512?position=8&pageNum=14&refId=U%2BaYRZ27WyZgAic2kBd52w%3D%3D&trackingId=L%2FpyEKESbkTsBBsswYNtxg%3D%3D,Malware Analyst
Young Professionals Program - January 2026,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/young-professionals-program-january-2026-at-capgemini-4336411037?position=9&pageNum=14&refId=U%2BaYRZ27WyZgAic2kBd52w%3D%3D&trackingId=SlSf%2B%2FrWTplDmZUEQidzMA%3D%3D,Malware Analyst
Senior Data Engineer,b_labs,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-at-b-labs-4287909599?position=10&pageNum=14&refId=U%2BaYRZ27WyZgAic2kBd52w%3D%3D&trackingId=9UCBKXaDkaFYStV7naOoNg%3D%3D,Malware Analyst
Software Engineer - Python - Ubuntu Pro client - graduate level,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-ubuntu-pro-client-graduate-level-at-canonical-4233270775?position=1&pageNum=18&refId=x%2BnMEnd7EoD1%2BURL%2BfkwKQ%3D%3D&trackingId=J%2FOckKT8hUswHTN2EY2yjg%3D%3D,Malware Analyst
"Python and Kubernetes Software Engineer - Data, AI/ML & Analytics",Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/python-and-kubernetes-software-engineer-data-ai-ml-analytics-at-canonical-4148910620?position=2&pageNum=18&refId=x%2BnMEnd7EoD1%2BURL%2BfkwKQ%3D%3D&trackingId=Je%2BqlIJWW48NBT65Cptq%2FA%3D%3D,Malware Analyst
Cyber Security Projects Management Engineer ( Automotive industry),SSC HR Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/cyber-security-projects-management-engineer-automotive-industry-at-ssc-hr-solutions-4281905604?position=3&pageNum=18&refId=x%2BnMEnd7EoD1%2BURL%2BfkwKQ%3D%3D&trackingId=m7Ysr%2BncS4l1IcNWWKvJVQ%3D%3D,Malware Analyst
"Software Engineer, Data Infrastructure & Acquisition - Cairo, Egypt",Speechify,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-acquisition-cairo-egypt-at-speechify-4282621076?position=4&pageNum=18&refId=x%2BnMEnd7EoD1%2BURL%2BfkwKQ%3D%3D&trackingId=CZUyfxgUJrwQr28Gwx7Z6A%3D%3D,Malware Analyst
Lead Functional Domain Specialist - Egypt,Oracle,Egypt,https://www.linkedin.com/jobs/view/lead-functional-domain-specialist-egypt-at-oracle-4339560946?position=5&pageNum=18&refId=x%2BnMEnd7EoD1%2BURL%2BfkwKQ%3D%3D&trackingId=QTF0UvH7A22jYUPdq6XA4g%3D%3D,Malware Analyst
Oracle Development Professional (Principal Level),EVA pharma,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/oracle-development-professional-principal-level-at-eva-pharma-4339848452?position=6&pageNum=18&refId=x%2BnMEnd7EoD1%2BURL%2BfkwKQ%3D%3D&trackingId=2JNPsLtYv%2B2lrTCbLoyfng%3D%3D,Malware Analyst
Software QC Engineer,Halan - حالا,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/software-qc-engineer-at-halan-%D8%AD%D8%A7%D9%84%D8%A7-4320470892?position=7&pageNum=18&refId=x%2BnMEnd7EoD1%2BURL%2BfkwKQ%3D%3D&trackingId=ypvKLzXLIXR75wplBVAyMw%3D%3D,Malware Analyst
T24 Developer,Advansys,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/t24-developer-at-advansys-4288422364?position=8&pageNum=18&refId=x%2BnMEnd7EoD1%2BURL%2BfkwKQ%3D%3D&trackingId=xj%2F0vralhYCFz9EguFcPKw%3D%3D,Malware Analyst
IBM Middleware developer,International Turnkey Systems - ITS,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/ibm-middleware-developer-at-international-turnkey-systems-its-4345886630?position=9&pageNum=18&refId=x%2BnMEnd7EoD1%2BURL%2BfkwKQ%3D%3D&trackingId=DyNMLxzfbKvTLpQNI2vsGg%3D%3D,Malware Analyst
Odoo Developer (Hybrid),Bayantech,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/odoo-developer-hybrid-at-bayantech-4320178696?position=10&pageNum=18&refId=x%2BnMEnd7EoD1%2BURL%2BfkwKQ%3D%3D&trackingId=dfdzwzCtufPqn9wx%2BbI2Yg%3D%3D,Malware Analyst
Senior MySQL Database Developer,Müller's Solutions,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-mysql-database-developer-at-m%C3%BCller-s-solutions-4284438777?position=1&pageNum=22&refId=PF%2FUPg4Llhc3%2FiVLgSVqJQ%3D%3D&trackingId=VZz0CKm1rV1XAUFNBCdlLA%3D%3D,Malware Analyst
R Engineer,SME Careers,Egypt,https://www.linkedin.com/jobs/view/r-engineer-at-sme-careers-4345947039?position=2&pageNum=22&refId=PF%2FUPg4Llhc3%2FiVLgSVqJQ%3D%3D&trackingId=Tg8qer84DcIKXBap2WDNzw%3D%3D,Malware Analyst
Software Quality Control Engineer,Homzmart,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-quality-control-engineer-at-homzmart-4336836140?position=3&pageNum=22&refId=PF%2FUPg4Llhc3%2FiVLgSVqJQ%3D%3D&trackingId=NuFkpIN2jnyxePMYzf%2BCrw%3D%3D,Malware Analyst
