title,company,location,link,search_keyword
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342080482?position=3&pageNum=26&refId=Mk%2F0JNkhNgK9p2uZgmnHTg%3D%3D&trackingId=%2BPlIKPSkRKgfvwh3An7MTw%3D%3D,Security Engineer
Software Engineer - Industrial IoT,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-industrial-iot-at-canonical-4259041236?position=4&pageNum=26&refId=Mk%2F0JNkhNgK9p2uZgmnHTg%3D%3D&trackingId=El0Scil4Ccg2w%2FO15sJysQ%3D%3D,Security Engineer
Software Engineer - Python/Golang - Kubernetes,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-golang-kubernetes-at-canonical-4338680140?position=5&pageNum=26&refId=Mk%2F0JNkhNgK9p2uZgmnHTg%3D%3D&trackingId=%2BYomz22VtszlTpH9xmPt3w%3D%3D,Security Engineer
Senior Software Engineer (Egypt),BuildingLink,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-egypt-at-buildinglink-4283400727?position=6&pageNum=26&refId=Mk%2F0JNkhNgK9p2uZgmnHTg%3D%3D&trackingId=vajdfMbY411o9FE9KJydKg%3D%3D,Security Engineer
Software Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-at-siemens-4344494322?position=7&pageNum=26&refId=Mk%2F0JNkhNgK9p2uZgmnHTg%3D%3D&trackingId=Dt7XQy5FTBd5t%2BLKDvRA4A%3D%3D,Security Engineer
Senior SysOps Engineer,"Integrant, Inc.","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-sysops-engineer-at-integrant-inc-4317341648?position=8&pageNum=26&refId=Mk%2F0JNkhNgK9p2uZgmnHTg%3D%3D&trackingId=wg22O63vcKKkWbPxe1u2tQ%3D%3D,Security Engineer
Staff Software Engineer (IBM BPM),Sumerge,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/staff-software-engineer-ibm-bpm-at-sumerge-4281386765?position=9&pageNum=26&refId=Mk%2F0JNkhNgK9p2uZgmnHTg%3D%3D&trackingId=PE5uz15gDXLgqRcKq7KUYg%3D%3D,Security Engineer
Software Engineer - Python/Golang - Kubernetes,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-golang-kubernetes-at-canonical-4338630339?position=10&pageNum=26&refId=Mk%2F0JNkhNgK9p2uZgmnHTg%3D%3D&trackingId=ZHihd2yLLq8bK%2BIZCP%2FmgQ%3D%3D,Security Engineer
Senior Software Integration Engineer,Advansys,"6th of October, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-integration-engineer-at-advansys-4283408471?position=1&pageNum=27&refId=JwuT88cfywS8Ybh9DtmJqg%3D%3D&trackingId=7EpD4YWMuuTtKHaidCwaIw%3D%3D,Security Engineer
Senior Software Test Engineer,Digital Egypt For Investment Co.,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-software-test-engineer-at-digital-egypt-for-investment-co-4320207625?position=2&pageNum=27&refId=JwuT88cfywS8Ybh9DtmJqg%3D%3D&trackingId=Wdo9CChN3wJhlcbzzOXXvg%3D%3D,Security Engineer
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4342090526?position=3&pageNum=27&refId=JwuT88cfywS8Ybh9DtmJqg%3D%3D&trackingId=INtG9tyWR2tEmW3kX%2BKFfg%3D%3D,Security Engineer
C++ Software Engineer,Hitachi Rail,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/c%2B%2B-software-engineer-at-hitachi-rail-4259374974?position=4&pageNum=27&refId=JwuT88cfywS8Ybh9DtmJqg%3D%3D&trackingId=tPAWjSiSZ8AciK62uJWCpg%3D%3D,Security Engineer
Senior Software Engineer - Testing,AirNXT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-testing-at-airnxt-4318299756?position=5&pageNum=27&refId=JwuT88cfywS8Ybh9DtmJqg%3D%3D&trackingId=PZQUbB0CE7fl6VhDpizuKA%3D%3D,Security Engineer
Senior Software Test Engineer,Systems Limited - Egypt,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-test-engineer-at-systems-limited-egypt-4342631974?position=6&pageNum=27&refId=JwuT88cfywS8Ybh9DtmJqg%3D%3D&trackingId=ODv1GrJq4wJzBuzzZN3BHw%3D%3D,Security Engineer
Senior Software Engineer I - Backend,Careem,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-i-backend-at-careem-4320562123?position=7&pageNum=27&refId=JwuT88cfywS8Ybh9DtmJqg%3D%3D&trackingId=lHcmyPmyRZM7S50%2Bu9IEbg%3D%3D,Security Engineer
Senior Software Engineer,Sana Commerce,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-sana-commerce-4341066653?position=8&pageNum=27&refId=JwuT88cfywS8Ybh9DtmJqg%3D%3D&trackingId=89QtLje%2F4tGHmBK%2BvXmzTA%3D%3D,Security Engineer
Software Engineer - Python and K8s,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-and-k8s-at-canonical-4340190640?position=9&pageNum=27&refId=JwuT88cfywS8Ybh9DtmJqg%3D%3D&trackingId=%2BTv%2FcNTnkY3jCUHHBPV%2BvQ%3D%3D,Security Engineer
Senior Backend Software Engineer,CharCentric,Egypt,https://www.linkedin.com/jobs/view/senior-backend-software-engineer-at-charcentric-4347975745?position=10&pageNum=27&refId=JwuT88cfywS8Ybh9DtmJqg%3D%3D&trackingId=uIDrwb3POGNzC0fV6NGyOA%3D%3D,Security Engineer
Software Development Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-4323540177?position=1&pageNum=28&refId=ItNsLFq%2FjtA%2FmTtqmucBDQ%3D%3D&trackingId=DBh1XJsRcnqw36ijXCOjXQ%3D%3D,Security Engineer
Senior Java Software Engineer - Jumia (Full Time),Jumia Group,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-java-software-engineer-jumia-full-time-at-jumia-group-4202661582?position=2&pageNum=28&refId=ItNsLFq%2FjtA%2FmTtqmucBDQ%3D%3D&trackingId=u3tQdDRbl6s48OlOrc25GQ%3D%3D,Security Engineer
Software Engineer - Python and K8s,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-python-and-k8s-at-canonical-4340740228?position=3&pageNum=28&refId=ItNsLFq%2FjtA%2FmTtqmucBDQ%3D%3D&trackingId=6IyH%2FeQNHNy9BF2opot2zg%3D%3D,Security Engineer
Software Development Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-4327920337?position=4&pageNum=28&refId=ItNsLFq%2FjtA%2FmTtqmucBDQ%3D%3D&trackingId=eBlck7IY21sUUWmhvnczpA%3D%3D,Security Engineer
Senior Software Engineer,ccccccccccc,"Giza, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-ccccccccccc-4350412574?position=5&pageNum=28&refId=ItNsLFq%2FjtA%2FmTtqmucBDQ%3D%3D&trackingId=UbW4jivNgSpe%2BNq%2Fbjtd0g%3D%3D,Security Engineer
Software Development Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-4344977919?position=6&pageNum=28&refId=ItNsLFq%2FjtA%2FmTtqmucBDQ%3D%3D&trackingId=CmV%2BLTZuFUgCXcow3Q1mmw%3D%3D,Security Engineer
Senior Presales Software Engineer,BlackStone eIT,Egypt,https://www.linkedin.com/jobs/view/senior-presales-software-engineer-at-blackstone-eit-4284432959?position=7&pageNum=28&refId=ItNsLFq%2FjtA%2FmTtqmucBDQ%3D%3D&trackingId=GkLLkBDzLKSdRatLo56okA%3D%3D,Security Engineer
Senior Full-Stack Software Engineer,Nowlun.com,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-full-stack-software-engineer-at-nowlun-com-4281934906?position=8&pageNum=28&refId=ItNsLFq%2FjtA%2FmTtqmucBDQ%3D%3D&trackingId=AZ6RL3aNh1VVpejbaU26Wg%3D%3D,Security Engineer
Software Engineer - Industrial IoT,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-industrial-iot-at-canonical-4259035706?position=9&pageNum=28&refId=ItNsLFq%2FjtA%2FmTtqmucBDQ%3D%3D&trackingId=EFxO2vfB4Fzdpvm1ph6x9w%3D%3D,Security Engineer
Software Development Engineer,Siemens,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-4323663310?position=10&pageNum=28&refId=ItNsLFq%2FjtA%2FmTtqmucBDQ%3D%3D&trackingId=WRO1jyuCC2chZSUdL1fALA%3D%3D,Security Engineer
Embedded Software Radar Computer Vision Feature Design Engineer,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-software-radar-computer-vision-feature-design-engineer-at-capgemini-4338411964?position=1&pageNum=29&refId=XSYkWCMeqP%2BLodZD9s60Tw%3D%3D&trackingId=PU5UYHkK8z%2FuSIrvkuIiiA%3D%3D,Security Engineer
Software Engineer - Data Infrastructure - OpenSearch/ElasticSearch,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-opensearch-elasticsearch-at-canonical-4339844913?position=2&pageNum=29&refId=XSYkWCMeqP%2BLodZD9s60Tw%3D%3D&trackingId=LC1ldz02f6RMOa1l5vMgoA%3D%3D,Security Engineer
Embedded Linux Senior Software Engineer - Optimisation,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/embedded-linux-senior-software-engineer-optimisation-at-canonical-4262034887?position=3&pageNum=29&refId=XSYkWCMeqP%2BLodZD9s60Tw%3D%3D&trackingId=%2FIevfYzUuyyielYV3aNQNg%3D%3D,Security Engineer
"ETIC, Cybersecurity - AI Engineer - Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-cybersecurity-ai-engineer-manager-at-pwc-4343001425?position=4&pageNum=29&refId=XSYkWCMeqP%2BLodZD9s60Tw%3D%3D&trackingId=K92ADY9P0Pk%2BS0IoKxh%2B%2Bg%3D%3D,Security Engineer
Principal SysOps Engineer,"Integrant, Inc.","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/principal-sysops-engineer-at-integrant-inc-4315866192?position=5&pageNum=29&refId=XSYkWCMeqP%2BLodZD9s60Tw%3D%3D&trackingId=9zTa7KY9qSm3hHfK6f2DFw%3D%3D,Security Engineer
Software Engineer - Data Infrastructure - OpenSearch/ElasticSearch,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-opensearch-elasticsearch-at-canonical-4340139913?position=6&pageNum=29&refId=XSYkWCMeqP%2BLodZD9s60Tw%3D%3D&trackingId=%2FcS6cNOagpcAue%2FsM0HCrQ%3D%3D,Security Engineer
Senior Software Support Engineer,Bosta,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-support-engineer-at-bosta-4345644596?position=7&pageNum=29&refId=XSYkWCMeqP%2BLodZD9s60Tw%3D%3D&trackingId=EVVdkGjY6b7COItDvwBLcQ%3D%3D,Security Engineer
Golang System Software Engineer - Containers / Virtualisation,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/golang-system-software-engineer-containers-virtualisation-at-canonical-4343153754?position=8&pageNum=29&refId=XSYkWCMeqP%2BLodZD9s60Tw%3D%3D&trackingId=Rn88GzCZ7hKIat5UDeTxnw%3D%3D,Security Engineer
Golang System Software Engineer - Containers / Virtualisation,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/golang-system-software-engineer-containers-virtualisation-at-canonical-4342796395?position=9&pageNum=29&refId=XSYkWCMeqP%2BLodZD9s60Tw%3D%3D&trackingId=PDgUKihJq2teedmBcD1fjw%3D%3D,Security Engineer
"Senior Software Engineer, AI Model Serving - Cairo, Egypt",Speechify,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-ai-model-serving-cairo-egypt-at-speechify-4340327380?position=10&pageNum=29&refId=XSYkWCMeqP%2BLodZD9s60Tw%3D%3D&trackingId=PFuu%2B%2FzLtOCLdsGCkPsrzQ%3D%3D,Security Engineer
"ETIC, Cloud Security Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-cloud-security-associate-at-pwc-4331848236?position=1&pageNum=30&refId=VyVJF39Xiu5X3kXKzcCqTQ%3D%3D&trackingId=gDdTTkDpYSANo6aY7Z79wQ%3D%3D,Security Engineer
Google Cloud Architect,Digital Future Middle East (DFME),Egypt,https://www.linkedin.com/jobs/view/google-cloud-architect-at-digital-future-middle-east-dfme-4349071386?position=2&pageNum=30&refId=VyVJF39Xiu5X3kXKzcCqTQ%3D%3D&trackingId=UarXgFCd7tAOud%2B%2FCygggg%3D%3D,Security Engineer
QA Automation Engineer,Celfocus,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/qa-automation-engineer-at-celfocus-4326231514?position=3&pageNum=30&refId=VyVJF39Xiu5X3kXKzcCqTQ%3D%3D&trackingId=jbuW1mXB6QCIdJh%2BCl3AgQ%3D%3D,Security Engineer
Java Software Engineer,Hitachi Rail,"New Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/java-software-engineer-at-hitachi-rail-4294707473?position=4&pageNum=30&refId=VyVJF39Xiu5X3kXKzcCqTQ%3D%3D&trackingId=ewnjqG7JhQMMWGioWljFNA%3D%3D,Security Engineer
Senior Software Development Engineer in Test (QA Engineer),Unifonic,Egypt,https://www.linkedin.com/jobs/view/senior-software-development-engineer-in-test-qa-engineer-at-unifonic-4349738843?position=5&pageNum=30&refId=VyVJF39Xiu5X3kXKzcCqTQ%3D%3D&trackingId=CdnwKzmyxWv8RAHphQAblw%3D%3D,Security Engineer
Senior Software Development Engineer in Test,Pixelogic Media,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-development-engineer-in-test-at-pixelogic-media-4347708147?position=6&pageNum=30&refId=VyVJF39Xiu5X3kXKzcCqTQ%3D%3D&trackingId=U9sF%2By%2FI4qc1HcqwNkDDfw%3D%3D,Security Engineer
Senior Software Engineer,Trilogy,"Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-trilogy-4328987091?position=7&pageNum=30&refId=VyVJF39Xiu5X3kXKzcCqTQ%3D%3D&trackingId=DuP%2FfGLnVdU30RM0NKuVow%3D%3D,Security Engineer
Senior Backend Software Engineer,Digital Zone,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-software-engineer-at-digital-zone-4327920136?position=8&pageNum=30&refId=VyVJF39Xiu5X3kXKzcCqTQ%3D%3D&trackingId=JQ8093sTYUxc%2BTFP6VDYYQ%3D%3D,Security Engineer
Senior Software Quality Control Engineer,Rize | رايز,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-quality-control-engineer-at-rize-%D8%B1%D8%A7%D9%8A%D8%B2-4346008365?position=9&pageNum=30&refId=VyVJF39Xiu5X3kXKzcCqTQ%3D%3D&trackingId=HkKUtyF4hhpwPp6DQfWi0Q%3D%3D,Security Engineer
Software Engineer II,Microsoft,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-at-microsoft-4345260486?position=10&pageNum=30&refId=VyVJF39Xiu5X3kXKzcCqTQ%3D%3D&trackingId=jZoZHuGAbIzhuhPbkoz9Qw%3D%3D,Security Engineer
Senior Software Engineer - Frontend,Gathern | جاذر إن,Egypt,https://www.linkedin.com/jobs/view/senior-software-engineer-frontend-at-gathern-%D8%AC%D8%A7%D8%B0%D8%B1-%D8%A5%D9%86-4336441110?position=1&pageNum=31&refId=sRRQ4bXOql502e0ceJHeqQ%3D%3D&trackingId=u8gGVo9XxSUlC7X3crtTag%3D%3D,Security Engineer
Sales Engineer,Magnet,"Cairo, Egypt",https://www.linkedin.com/jobs/view/sales-engineer-at-magnet-4338978135?position=2&pageNum=31&refId=sRRQ4bXOql502e0ceJHeqQ%3D%3D&trackingId=dIdIZ7kcpDxU2wZk1N5ekA%3D%3D,Security Engineer
Senior Software Engineer I - Backend,Careem,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-i-backend-at-careem-4320413211?position=3&pageNum=31&refId=sRRQ4bXOql502e0ceJHeqQ%3D%3D&trackingId=bxe9Jx12YOEq0I3%2FNXhUoQ%3D%3D,Security Engineer
Senior Software Engineer,EDECS,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-edecs-4348812958?position=4&pageNum=31&refId=sRRQ4bXOql502e0ceJHeqQ%3D%3D&trackingId=sTmvAmspsxR5m72%2BrV7UVg%3D%3D,Security Engineer
Senior .NET Software Engineer,Sitech,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-net-software-engineer-at-sitech-4297004598?position=5&pageNum=31&refId=sRRQ4bXOql502e0ceJHeqQ%3D%3D&trackingId=tQKf3NA7obwD9sCm%2FNS8Yw%3D%3D,Security Engineer
Software Engineer - L3 Support,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-l3-support-at-canonical-4284596069?position=6&pageNum=31&refId=sRRQ4bXOql502e0ceJHeqQ%3D%3D&trackingId=d1bkDLcpLQdFkRxczRM5OA%3D%3D,Security Engineer
Senior Java Software Engineer,eSpace,"Alexandria, Alexandria, Egypt",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-espace-4263147459?position=7&pageNum=31&refId=sRRQ4bXOql502e0ceJHeqQ%3D%3D&trackingId=4%2Fq6dDdaYmVnARIuPR1pgw%3D%3D,Security Engineer
C++ Software Engineer,Hitachi Rail,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/c%2B%2B-software-engineer-at-hitachi-rail-4262923751?position=8&pageNum=31&refId=sRRQ4bXOql502e0ceJHeqQ%3D%3D&trackingId=yPCf3wtqkWC8ogdDcXKq9A%3D%3D,Security Engineer
Software Development Engineer,Siemens Digital Industries Software,"Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-engineer-at-siemens-digital-industries-software-4327923309?position=9&pageNum=31&refId=sRRQ4bXOql502e0ceJHeqQ%3D%3D&trackingId=kHyEhRlC5ULc3pzEnV1PWw%3D%3D,Security Engineer
Senior Backend Software Engineer - Python (m/f/d),sonnen Egypt,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-backend-software-engineer-python-m-f-d-at-sonnen-egypt-4118158334?position=1&pageNum=32&refId=G65j1U8XoCsE5r7Hn9vzlg%3D%3D&trackingId=j6BXfMGCQR3TPwTqD68sFA%3D%3D,Security Engineer
"ETIC, Identity and Access Management - Associate",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-identity-and-access-management-associate-at-pwc-4333116348?position=2&pageNum=32&refId=G65j1U8XoCsE5r7Hn9vzlg%3D%3D&trackingId=Uv00W%2B7R3kGXj3u5kVM8%2Bw%3D%3D,Security Engineer
Principal Software Engineer – Quality & Automation,AirNXT,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/principal-software-engineer-%E2%80%93-quality-automation-at-airnxt-4318503694?position=3&pageNum=32&refId=G65j1U8XoCsE5r7Hn9vzlg%3D%3D&trackingId=uwqLE%2BNqRIZfieSiHhgTtQ%3D%3D,Security Engineer
Senior Full Stack Software Engineer (location: Alexandria),Sana Commerce,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-full-stack-software-engineer-location-alexandria-at-sana-commerce-4324394021?position=4&pageNum=32&refId=G65j1U8XoCsE5r7Hn9vzlg%3D%3D&trackingId=cFSuPF1Kz916XKEc5KR2Vw%3D%3D,Security Engineer
"ETIC, Python & Django Software Engineer-Manager",PwC,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/etic-python-django-software-engineer-manager-at-pwc-4293413577?position=5&pageNum=32&refId=G65j1U8XoCsE5r7Hn9vzlg%3D%3D&trackingId=TW5LCe5taCFeuJJaIPnAwg%3D%3D,Security Engineer
Senior Software Engineer,Premier Services and Recruitment,"Qesm El Maadi, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-premier-services-and-recruitment-4346360238?position=6&pageNum=32&refId=G65j1U8XoCsE5r7Hn9vzlg%3D%3D&trackingId=%2BauU%2FYa0%2FFWWrS40wzsqdg%3D%3D,Security Engineer
Senior Data Engineer,Celfocus,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-data-engineer-at-celfocus-4314293687?position=7&pageNum=32&refId=G65j1U8XoCsE5r7Hn9vzlg%3D%3D&trackingId=2EciyD3ibSgJdd5DzODJIg%3D%3D,Security Engineer
Java Software Engineer,Hitachi Rail,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/java-software-engineer-at-hitachi-rail-4262922869?position=8&pageNum=32&refId=G65j1U8XoCsE5r7Hn9vzlg%3D%3D&trackingId=rcTfX51MYkeQXb96jISOIw%3D%3D,Security Engineer
Software Development Principal Engineer in Test (SDET),"Integrant, Inc.","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-principal-engineer-in-test-sdet-at-integrant-inc-4277616433?position=9&pageNum=32&refId=G65j1U8XoCsE5r7Hn9vzlg%3D%3D&trackingId=2LOfDVUNZb%2B%2FqqSd%2B%2BVMyQ%3D%3D,Security Engineer
Senior Software Engineer,Capgemini,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-at-capgemini-4335937588?position=10&pageNum=32&refId=G65j1U8XoCsE5r7Hn9vzlg%3D%3D&trackingId=CizxEos5OS5Q5mWvT3lNrw%3D%3D,Security Engineer
Software Engineer - L3 Support,Canonical,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-l3-support-at-canonical-4284592971?position=1&pageNum=33&refId=gTPAKWTi0L2ZzPGOPAjAqQ%3D%3D&trackingId=aGc3ck9uyJBK8J%2Fv4fBmKQ%3D%3D,Security Engineer
Lead Principal Software Engineer,Loynova,"Cairo, Egypt",https://www.linkedin.com/jobs/view/lead-principal-software-engineer-at-loynova-4343758931?position=2&pageNum=33&refId=gTPAKWTi0L2ZzPGOPAjAqQ%3D%3D&trackingId=kbZLvCKp88s%2BRp2Sk%2Fxcug%3D%3D,Security Engineer
"Security AI Architect  - with English and (English, Italian, French, German and Spanish)",Concentrix,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/security-ai-architect-with-english-and-english-italian-french-german-and-spanish-at-concentrix-4348202088?position=3&pageNum=33&refId=gTPAKWTi0L2ZzPGOPAjAqQ%3D%3D&trackingId=E3EWulK9vBEBPda4IKbjkw%3D%3D,Security Engineer
Senior Java Software Engineer,Systems Limited - Egypt,"6th of October, Al Jizah, Egypt",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-systems-limited-egypt-4342731597?position=4&pageNum=33&refId=gTPAKWTi0L2ZzPGOPAjAqQ%3D%3D&trackingId=Il3ZxahMScfRtHnhmooWPg%3D%3D,Security Engineer
Staff Software Engineer (ClipCrop),Storyteller,Egypt,https://www.linkedin.com/jobs/view/staff-software-engineer-clipcrop-at-storyteller-4350244278?position=5&pageNum=33&refId=gTPAKWTi0L2ZzPGOPAjAqQ%3D%3D&trackingId=84kTU2w4VgcyfbQIlNHipA%3D%3D,Security Engineer
Software Engineer II - Frontend,Procore Technologies,"Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-engineer-ii-frontend-at-procore-technologies-4345766154?position=6&pageNum=33&refId=gTPAKWTi0L2ZzPGOPAjAqQ%3D%3D&trackingId=QMhWbM9g4KxP%2F9%2BLHu7cZA%3D%3D,Security Engineer
Senior Software Engineer / Tech-lead potential,Keyformance,"Cairo, Egypt",https://www.linkedin.com/jobs/view/senior-software-engineer-tech-lead-potential-at-keyformance-4346164316?position=7&pageNum=33&refId=gTPAKWTi0L2ZzPGOPAjAqQ%3D%3D&trackingId=a4a2B8gu8vt%2FznqIwtfqTQ%3D%3D,Security Engineer
Software Development Senior Engineer in Test (SDET),"Integrant, Inc.","Cairo, Cairo, Egypt",https://www.linkedin.com/jobs/view/software-development-senior-engineer-in-test-sdet-at-integrant-inc-4300571389?position=8&pageNum=33&refId=gTPAKWTi0L2ZzPGOPAjAqQ%3D%3D&trackingId=LdPqZAGGQ72phbZerjrcCA%3D%3D,Security Engineer
