title,company,location,link,search_keyword
Research & Innovation Engineer (HWIL),IS-Wireless,"Piaseczno, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/research-innovation-engineer-hwil-at-is-wireless-4316675916?position=3&pageNum=79&refId=UxZwLuHSFG8BNdYfT5PEJQ%3D%3D&trackingId=JXnqlV6ci1dwdnpnhf9sgg%3D%3D,Cryptographer
Staff Silicon Design Engineer,AMD,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/staff-silicon-design-engineer-at-amd-4348459063?position=4&pageNum=79&refId=UxZwLuHSFG8BNdYfT5PEJQ%3D%3D&trackingId=Z1Mz1NysQrtOa5j8lo6Ceg%3D%3D,Cryptographer
DirectX12 Optimisation Expert,Luxoft,Gdansk Metropolitan Area,https://www.linkedin.com/jobs/view/directx12-optimisation-expert-at-luxoft-4345210353?position=5&pageNum=79&refId=UxZwLuHSFG8BNdYfT5PEJQ%3D%3D&trackingId=hLs6vjktfiDyvn57ITBIMA%3D%3D,Cryptographer
DWH Engineer (Bankowość),Onwelo,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/dwh-engineer-bankowo%C5%9B%C4%87-at-onwelo-4321219631?position=6&pageNum=79&refId=UxZwLuHSFG8BNdYfT5PEJQ%3D%3D&trackingId=OCpb81BIbhlwZGhxeOtqwg%3D%3D,Cryptographer
Technical Strategist (Move to New Zealand),Propellerhead,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/technical-strategist-move-to-new-zealand-at-propellerhead-4328231269?position=7&pageNum=79&refId=UxZwLuHSFG8BNdYfT5PEJQ%3D%3D&trackingId=aQwrS3rokLYEm0OsHrz%2Bjw%3D%3D,Cryptographer
Senior Networking Software Engineer,NeuReality,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-networking-software-engineer-at-neureality-4334015896?position=8&pageNum=79&refId=UxZwLuHSFG8BNdYfT5PEJQ%3D%3D&trackingId=QoM%2FQhn1Tbl2OinydeB9ag%3D%3D,Cryptographer
Middle Android Software Engineer IRC282960,GlobalLogic,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/middle-android-software-engineer-irc282960-at-globallogic-4326444637?position=9&pageNum=79&refId=UxZwLuHSFG8BNdYfT5PEJQ%3D%3D&trackingId=ItNDqj2B2q%2FGfyurwmVcRA%3D%3D,Cryptographer
Software Engineer,Nike,Gdansk Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-at-nike-4318718553?position=10&pageNum=79&refId=UxZwLuHSFG8BNdYfT5PEJQ%3D%3D&trackingId=x2TI1sYksUE8z%2FV67W2jVw%3D%3D,Cryptographer
DirectX12 Optimisation Expert,Luxoft,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/directx12-optimisation-expert-at-luxoft-4345210745?position=1&pageNum=80&refId=PoSVeDKzG7Ie0NRpglTE9g%3D%3D&trackingId=TKwxHmX8Zyp6LxrT5JHzWw%3D%3D,Cryptographer
Intern Software Engineers,Arista Networks,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/intern-software-engineers-at-arista-networks-4303358778?position=2&pageNum=80&refId=PoSVeDKzG7Ie0NRpglTE9g%3D%3D&trackingId=07YZBhXxMdC%2BMSnv92Q0Eg%3D%3D,Cryptographer
Software Engineer Intern,Visa,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-intern-at-visa-4320722699?position=3&pageNum=80&refId=PoSVeDKzG7Ie0NRpglTE9g%3D%3D&trackingId=6QGhVEVstNeUioTllIl9iQ%3D%3D,Cryptographer
Middle QA Engineer (Art Tools & Engineering),a1qa,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/middle-qa-engineer-art-tools-engineering-at-a1qa-4328447596?position=4&pageNum=80&refId=PoSVeDKzG7Ie0NRpglTE9g%3D%3D&trackingId=KymEySdNw869kQmh7tL%2BQw%3D%3D,Cryptographer
DevOps Engineer,SOFTETA,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/devops-engineer-at-softeta-4317802635?position=5&pageNum=80&refId=PoSVeDKzG7Ie0NRpglTE9g%3D%3D&trackingId=PsMQtA4ud1jHZkjdoKsoNA%3D%3D,Cryptographer
Software Engineer - MySQL (Remote),Percona,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-mysql-remote-at-percona-4339319830?position=6&pageNum=80&refId=PoSVeDKzG7Ie0NRpglTE9g%3D%3D&trackingId=nFOK7o8SEF%2BEwTO%2FDMS8SA%3D%3D,Cryptographer
Inżynier Ciągłego Doskonalenia,LeasingTeam Professional,"Gmina Raszyn, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/in%C5%BCynier-ci%C4%85g%C5%82ego-doskonalenia-at-leasingteam-professional-4210901441?position=7&pageNum=80&refId=PoSVeDKzG7Ie0NRpglTE9g%3D%3D&trackingId=DDr7OWunmngf%2BjGKw3XHFg%3D%3D,Cryptographer
Senior Frontend UI/UX Engineer,Aduna Global,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/senior-frontend-ui-ux-engineer-at-aduna-global-4346023100?position=8&pageNum=80&refId=PoSVeDKzG7Ie0NRpglTE9g%3D%3D&trackingId=bvx1R0rZz0tXWdz75sDyxA%3D%3D,Cryptographer
Data Engineer/Developer,CompatibL,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/data-engineer-developer-at-compatibl-4303610579?position=9&pageNum=80&refId=PoSVeDKzG7Ie0NRpglTE9g%3D%3D&trackingId=%2BwIZmhICRs1mc1g2v9bD9A%3D%3D,Cryptographer
Senior Technical Researcher/Engineer,RTB House,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-technical-researcher-engineer-at-rtb-house-4292425068?position=10&pageNum=80&refId=PoSVeDKzG7Ie0NRpglTE9g%3D%3D&trackingId=m5Rd%2FdQDuPDLeC20QAgiqQ%3D%3D,Cryptographer
DirectX12 Optimisation Expert,Luxoft,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/directx12-optimisation-expert-at-luxoft-4344289898?position=1&pageNum=81&refId=006FATOEUmiILKR6UtIUaQ%3D%3D&trackingId=BKq8jqBJRB%2BHJWtfTxDY2Q%3D%3D,Cryptographer
Python Engineer - AI Document Generation,PandaDoc,Poland,https://www.linkedin.com/jobs/view/python-engineer-ai-document-generation-at-pandadoc-4305158387?position=2&pageNum=81&refId=006FATOEUmiILKR6UtIUaQ%3D%3D&trackingId=dK0Nou21qSW05w9dYcjzLw%3D%3D,Cryptographer
Junior Reporting Developer,NATEK,Poland,https://www.linkedin.com/jobs/view/junior-reporting-developer-at-natek-4333097398?position=3&pageNum=81&refId=006FATOEUmiILKR6UtIUaQ%3D%3D&trackingId=Ceuxtej%2B5%2BgZ0NnBqaiJIw%3D%3D,Cryptographer
Manual Tester with FX expertise,Sii Poland,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/manual-tester-with-fx-expertise-at-sii-poland-4350372456?position=4&pageNum=81&refId=006FATOEUmiILKR6UtIUaQ%3D%3D&trackingId=okzlCCQmBaqWkrH2nUcKsw%3D%3D,Cryptographer
CUDA Developer - Working Student (Wroclaw),Nokia,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/cuda-developer-working-student-wroclaw-at-nokia-4303488584?position=5&pageNum=81&refId=006FATOEUmiILKR6UtIUaQ%3D%3D&trackingId=2LCf8juyF2nP8b0KZHy6wg%3D%3D,Cryptographer
Talented IT Developers,Netcompany,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/talented-it-developers-at-netcompany-4192392728?position=6&pageNum=81&refId=006FATOEUmiILKR6UtIUaQ%3D%3D&trackingId=peMux3EKUzGAHbfoTXmRDA%3D%3D,Cryptographer
QA Engineer,BlueThrone,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-at-bluethrone-4343938557?position=7&pageNum=81&refId=006FATOEUmiILKR6UtIUaQ%3D%3D&trackingId=7lwfooJscM1zpuDDNkS6bQ%3D%3D,Cryptographer
API Testing QA Engineer,Ryanair - Europe's Favourite Airline,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/api-testing-qa-engineer-at-ryanair-europe-s-favourite-airline-4309859549?position=8&pageNum=81&refId=006FATOEUmiILKR6UtIUaQ%3D%3D&trackingId=ny%2ByjZ9NFo4gu1A%2BLgIKJQ%3D%3D,Cryptographer
SE QA Engineer JR,Capgemini Engineering,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/se-qa-engineer-jr-at-capgemini-engineering-4264804916?position=9&pageNum=81&refId=006FATOEUmiILKR6UtIUaQ%3D%3D&trackingId=JWv0Qy85Qtoj%2B5wcb4ZyeQ%3D%3D,Cryptographer
QA Engineer (Android) - Spark team,Readdle,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-android-spark-team-at-readdle-4341712853?position=10&pageNum=81&refId=006FATOEUmiILKR6UtIUaQ%3D%3D&trackingId=sWLI5DZhJYDMloyoROQ1Qg%3D%3D,Cryptographer
"Staff Software Engineer (L6), Games Platform Engineering - Games Lifecycle",Netflix,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/staff-software-engineer-l6-games-platform-engineering-games-lifecycle-at-netflix-4268356395?position=1&pageNum=82&refId=VSPuin1AjTeiFGHCBOxrdg%3D%3D&trackingId=GSgDBa1SYiICXA4Q8MPdIg%3D%3D,Cryptographer
Back-End Developer,UDI,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/back-end-developer-at-udi-4200565055?position=2&pageNum=82&refId=VSPuin1AjTeiFGHCBOxrdg%3D%3D&trackingId=ul%2B%2B8l16gm3Wn0wn8cz9TA%3D%3D,Cryptographer
Staż – QA Tester / Technik IT Lab,Hitachi Energy,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/sta%C5%BC-%E2%80%93-qa-tester-technik-it-lab-at-hitachi-energy-4252366661?position=3&pageNum=82&refId=VSPuin1AjTeiFGHCBOxrdg%3D%3D&trackingId=0sSABGV%2B71VPhteTyIH%2FiQ%3D%3D,Cryptographer
Python Developer,Soflab Technology,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-developer-at-soflab-technology-4022120242?position=4&pageNum=82&refId=VSPuin1AjTeiFGHCBOxrdg%3D%3D&trackingId=DjeQFxThxCQ53X3ZpuMUgg%3D%3D,Cryptographer
NetSuite Configuration Specialist,Intetics,Poland,https://www.linkedin.com/jobs/view/netsuite-configuration-specialist-at-intetics-4337124807?position=5&pageNum=82&refId=VSPuin1AjTeiFGHCBOxrdg%3D%3D&trackingId=NQsGxotS54URlJzrDnB%2Fow%3D%3D,Cryptographer
DirectX12 Optimisation Expert,Luxoft,Gdansk Metropolitan Area,https://www.linkedin.com/jobs/view/directx12-optimisation-expert-at-luxoft-4344392934?position=6&pageNum=82&refId=VSPuin1AjTeiFGHCBOxrdg%3D%3D&trackingId=zWcu5zre7553GwsvPw8uqg%3D%3D,Cryptographer
Inżynier Testów Automatycznych,B2Bnetwork,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/in%C5%BCynier-test%C3%B3w-automatycznych-at-b2bnetwork-4344851442?position=7&pageNum=82&refId=VSPuin1AjTeiFGHCBOxrdg%3D%3D&trackingId=TZkY0gl%2BPCzxBLwisgocQA%3D%3D,Cryptographer
Azure Data Engineer,Ampstek,Poland,https://www.linkedin.com/jobs/view/azure-data-engineer-at-ampstek-4323483012?position=8&pageNum=82&refId=VSPuin1AjTeiFGHCBOxrdg%3D%3D&trackingId=6%2Ff48VxEGIbbg2c9qir4Ng%3D%3D,Cryptographer
Software Engineer,Ework Group,Gdansk Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-at-ework-group-4318507051?position=9&pageNum=82&refId=VSPuin1AjTeiFGHCBOxrdg%3D%3D&trackingId=kKHr%2BmYWUFjI5eBUluUK5w%3D%3D,Cryptographer
Machine Learning Engineer - AI Models,Tenstorrent,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/machine-learning-engineer-ai-models-at-tenstorrent-4154023505?position=10&pageNum=82&refId=VSPuin1AjTeiFGHCBOxrdg%3D%3D&trackingId=tnNRVGDnC66MN72uUgrpvg%3D%3D,Cryptographer
Manual Tester with FX expertise,Sii Poland,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/manual-tester-with-fx-expertise-at-sii-poland-4350286449?position=1&pageNum=83&refId=j2WMy%2F0b6Rigby%2FrVzOAIw%3D%3D&trackingId=ODl6oX9bcQySmuCWVWsKbA%3D%3D,Cryptographer
Manual Tester with FX expertise,Sii Poland,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/manual-tester-with-fx-expertise-at-sii-poland-4350106684?position=2&pageNum=83&refId=j2WMy%2F0b6Rigby%2FrVzOAIw%3D%3D&trackingId=z811IIjfsw%2BLFJsPnMbJFw%3D%3D,Cryptographer
Junior Power Platform Developer,Deloitte,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/junior-power-platform-developer-at-deloitte-4349572469?position=3&pageNum=83&refId=j2WMy%2F0b6Rigby%2FrVzOAIw%3D%3D&trackingId=I7rnO%2BKJUpWtbHZfQN8MvA%3D%3D,Cryptographer
5G/6G R&D Software Developer,IS-Wireless,"Piaseczno, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/5g-6g-r-d-software-developer-at-is-wireless-4307078659?position=4&pageNum=83&refId=j2WMy%2F0b6Rigby%2FrVzOAIw%3D%3D&trackingId=CIC6A2aXiyVUP%2Bovh36dlg%3D%3D,Cryptographer
Tech Lead (Produkt GenAI),KODA.AI,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/tech-lead-produkt-genai-at-koda-ai-4333415009?position=5&pageNum=83&refId=j2WMy%2F0b6Rigby%2FrVzOAIw%3D%3D&trackingId=UtxJQhwiVyMb9erXH8AD6w%3D%3D,Cryptographer
CS Technical Engineer,Amplify,Poland,https://www.linkedin.com/jobs/view/cs-technical-engineer-at-amplify-4339253513?position=6&pageNum=83&refId=j2WMy%2F0b6Rigby%2FrVzOAIw%3D%3D&trackingId=Fmw%2F%2FNIu2n%2FiXwR7y%2Bl8vQ%3D%3D,Cryptographer
Junior Software Engineer,HUBER+SUHNER,"Krzeszowice, Małopolskie, Poland",https://www.linkedin.com/jobs/view/junior-software-engineer-at-huber%2Bsuhner-4305263194?position=7&pageNum=83&refId=j2WMy%2F0b6Rigby%2FrVzOAIw%3D%3D&trackingId=x03q5WPKbPFC7P7xpBswUg%3D%3D,Cryptographer
Python Software Engineer - Ubuntu Hardware Certification Team,Canonical,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/python-software-engineer-ubuntu-hardware-certification-team-at-canonical-4201069432?position=8&pageNum=83&refId=j2WMy%2F0b6Rigby%2FrVzOAIw%3D%3D&trackingId=XtfB20dQJNxbYvXosos23g%3D%3D,Cryptographer
QA Engineer,eTeacher Group,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-at-eteacher-group-4343834477?position=9&pageNum=83&refId=j2WMy%2F0b6Rigby%2FrVzOAIw%3D%3D&trackingId=rnPIjWXh47lfnWy7nD8vzg%3D%3D,Cryptographer
Senior C++ Developer with Linux,ALTEN Polska,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-c%2B%2B-developer-with-linux-at-alten-polska-4336560775?position=10&pageNum=83&refId=j2WMy%2F0b6Rigby%2FrVzOAIw%3D%3D&trackingId=Ymi9R2mxbBN7m%2FvsvIKYqQ%3D%3D,Cryptographer
Programista Android,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/programista-android-at-algoteque-innovation-hub-4344212871?position=1&pageNum=84&refId=n1NYP%2FmO%2By6flLkSAesGFw%3D%3D&trackingId=Uz29UAnHQKQCwHrV4WofeQ%3D%3D,Cryptographer
Middleware Engineer,NATEK,Poland,https://www.linkedin.com/jobs/view/middleware-engineer-at-natek-4334398563?position=2&pageNum=84&refId=n1NYP%2FmO%2By6flLkSAesGFw%3D%3D&trackingId=Wstf3VnoTvp8NWZM%2BpYHCw%3D%3D,Cryptographer
Middle Data Engineer IRC277412,GlobalLogic,Poland,https://www.linkedin.com/jobs/view/middle-data-engineer-irc277412-at-globallogic-4304547249?position=3&pageNum=84&refId=n1NYP%2FmO%2By6flLkSAesGFw%3D%3D&trackingId=Hp3yt%2BaDdhc67i3UZ7nN6w%3D%3D,Cryptographer
Data Engineer,Capital.com,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/data-engineer-at-capital-com-4320301829?position=4&pageNum=84&refId=n1NYP%2FmO%2By6flLkSAesGFw%3D%3D&trackingId=v8tsexz6jEK783VpfCcoYg%3D%3D,Cryptographer
Programista Python,B2Bnetwork,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/programista-python-at-b2bnetwork-4296407523?position=5&pageNum=84&refId=n1NYP%2FmO%2By6flLkSAesGFw%3D%3D&trackingId=CNaEHjvadMLUnHgRIeiynA%3D%3D,Cryptographer
Data Engineer,Viercode,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/data-engineer-at-viercode-4081243306?position=6&pageNum=84&refId=n1NYP%2FmO%2By6flLkSAesGFw%3D%3D&trackingId=Nqv4U4LFtAXhuhnLgZTBGw%3D%3D,Cryptographer
Staff Data Platform Engineer,MoonPay,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/staff-data-platform-engineer-at-moonpay-4256050016?position=7&pageNum=84&refId=n1NYP%2FmO%2By6flLkSAesGFw%3D%3D&trackingId=lI7X2ui8GMau7laTBn6UTw%3D%3D,Cryptographer
Data Engineer,Warner Bros. Discovery,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/data-engineer-at-warner-bros-discovery-4331165174?position=8&pageNum=84&refId=n1NYP%2FmO%2By6flLkSAesGFw%3D%3D&trackingId=4iZYawQOKvF5cZduClinRw%3D%3D,Cryptographer
Linux devices software engineer - snapd,Canonical,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/linux-devices-software-engineer-snapd-at-canonical-4284587502?position=9&pageNum=84&refId=n1NYP%2FmO%2By6flLkSAesGFw%3D%3D&trackingId=MsReHkaelWdYsFVkGgSOpA%3D%3D,Cryptographer
Senior C (ANSI C) Engineer,Capgemini Engineering,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/senior-c-ansi-c-engineer-at-capgemini-engineering-4259620596?position=10&pageNum=84&refId=n1NYP%2FmO%2By6flLkSAesGFw%3D%3D&trackingId=MC3yK9%2F6ah%2B5SjdLhuoong%3D%3D,Cryptographer
Tester Manualny,NATEK,Poland,https://www.linkedin.com/jobs/view/tester-manualny-at-natek-4291849166?position=1&pageNum=85&refId=PcjT7Lm3VkLS6VeWBMPnQQ%3D%3D&trackingId=70lLleZpU%2BcCpsrYPPiQ6Q%3D%3D,Cryptographer
Wintel Engineer with French,Capgemini,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/wintel-engineer-with-french-at-capgemini-4303882062?position=2&pageNum=85&refId=PcjT7Lm3VkLS6VeWBMPnQQ%3D%3D&trackingId=CNalcH12K4ZYZNH22PhZNw%3D%3D,Cryptographer
Cloud Engineer,Grand Parade,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/cloud-engineer-at-grand-parade-4314026498?position=3&pageNum=85&refId=PcjT7Lm3VkLS6VeWBMPnQQ%3D%3D&trackingId=hdXMhF6XE0s49Y5G5ntP6w%3D%3D,Cryptographer
Mainframe Integration Engineer,Euroclear,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/mainframe-integration-engineer-at-euroclear-4320272418?position=4&pageNum=85&refId=PcjT7Lm3VkLS6VeWBMPnQQ%3D%3D&trackingId=u1LANrDab8ssu7hoFgcE6w%3D%3D,Cryptographer
Manual Tester with FX expertise,Sii Poland,"Lublin, Lubelskie, Poland",https://www.linkedin.com/jobs/view/manual-tester-with-fx-expertise-at-sii-poland-4350286456?position=5&pageNum=85&refId=PcjT7Lm3VkLS6VeWBMPnQQ%3D%3D&trackingId=qquQzNYkN0YtBjSDVOrmVw%3D%3D,Cryptographer
.NET Trainee,EPAM Systems,Poland,https://www.linkedin.com/jobs/view/net-trainee-at-epam-systems-4348813722?position=6&pageNum=85&refId=PcjT7Lm3VkLS6VeWBMPnQQ%3D%3D&trackingId=vy4GDNOw7THcHfooXYkAjQ%3D%3D,Cryptographer
"Platform Engineer / DevOps Engineer – Trading - 300,000-750,000 PLN",Hunter Bond,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/platform-engineer-devops-engineer-%E2%80%93-trading-300-000-750-000-pln-at-hunter-bond-4345625220?position=7&pageNum=85&refId=PcjT7Lm3VkLS6VeWBMPnQQ%3D%3D&trackingId=Rjsv1UxrJJ5XT1A4z56Mng%3D%3D,Cryptographer
QA Engineer,BlueThrone,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-at-bluethrone-4343878798?position=8&pageNum=85&refId=PcjT7Lm3VkLS6VeWBMPnQQ%3D%3D&trackingId=6ZXuKxcqE0lapwY3MzxwbQ%3D%3D,Cryptographer
Software Engineer (Frontend) - Revolut People Product,Revolut,Poland,https://www.linkedin.com/jobs/view/software-engineer-frontend-revolut-people-product-at-revolut-4328952381?position=9&pageNum=85&refId=PcjT7Lm3VkLS6VeWBMPnQQ%3D%3D&trackingId=xoFu8KDB3NHTDht69DyYMw%3D%3D,Cryptographer
Innovation Researcher (Coding Required),Keyrock,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/innovation-researcher-coding-required-at-keyrock-4324698480?position=10&pageNum=85&refId=PcjT7Lm3VkLS6VeWBMPnQQ%3D%3D&trackingId=0seldfqn9dCzQJrNo7w3IA%3D%3D,Cryptographer
Junior C# Developer (Fixed Term Contract),Veeam Software,Poland,https://www.linkedin.com/jobs/view/junior-c%23-developer-fixed-term-contract-at-veeam-software-4295376253?position=1&pageNum=86&refId=2jGVs36YUbas7rjaZ28cCQ%3D%3D&trackingId=bi8RNS8W33%2Fpyd7rFPRVyg%3D%3D,Cryptographer
Senior Validation Engineer,SoftServe,Poland,https://www.linkedin.com/jobs/view/senior-validation-engineer-at-softserve-4324896632?position=2&pageNum=86&refId=2jGVs36YUbas7rjaZ28cCQ%3D%3D&trackingId=yWD6Cjt5pGhzrSxqlO5lZQ%3D%3D,Cryptographer
"Iceberg Core Engineer, Tech Lead",Cloudera,Poland,https://www.linkedin.com/jobs/view/iceberg-core-engineer-tech-lead-at-cloudera-4341243046?position=3&pageNum=86&refId=2jGVs36YUbas7rjaZ28cCQ%3D%3D&trackingId=0RrnR4HUaBxMTE%2F%2F772qEQ%3D%3D,Cryptographer
Software Engineer - Data Infrastructure - OpenSearch/ElasticSearch,Canonical,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-opensearch-elasticsearch-at-canonical-4341069096?position=4&pageNum=86&refId=2jGVs36YUbas7rjaZ28cCQ%3D%3D&trackingId=KXFZTUrxXAtl59a0g8hALA%3D%3D,Cryptographer
Changepoint Application Specialist,ArcelorMittal Long Carbon LATAM,"Dąbrowa Górnicza, Śląskie, Poland",https://www.linkedin.com/jobs/view/changepoint-application-specialist-at-arcelormittal-long-carbon-latam-4339051472?position=5&pageNum=86&refId=2jGVs36YUbas7rjaZ28cCQ%3D%3D&trackingId=wdYFaWXJaDIGlzp7SVjr0w%3D%3D,Cryptographer
Compiler Engineer,Sii Poland,"Białystok, Podlaskie, Poland",https://www.linkedin.com/jobs/view/compiler-engineer-at-sii-poland-4350352590?position=6&pageNum=86&refId=2jGVs36YUbas7rjaZ28cCQ%3D%3D&trackingId=Ga1yTlfp9fi6TCAik2tvMw%3D%3D,Cryptographer
CTO / Founding Engineer (AI Purchasing Agent),Red Sky,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/cto-founding-engineer-ai-purchasing-agent-at-red-sky-4346180081?position=7&pageNum=86&refId=2jGVs36YUbas7rjaZ28cCQ%3D%3D&trackingId=FRYBHvggzRHSVQM9Fb4TkQ%3D%3D,Cryptographer
Python Developer,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/python-developer-at-algoteque-innovation-hub-4344073622?position=8&pageNum=86&refId=2jGVs36YUbas7rjaZ28cCQ%3D%3D&trackingId=rH2OII%2BEgbK%2Bi6qW8%2F3UHg%3D%3D,Cryptographer
Senior Erlang Engineer,Silvermine.io,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-erlang-engineer-at-silvermine-io-4322228510?position=9&pageNum=86&refId=2jGVs36YUbas7rjaZ28cCQ%3D%3D&trackingId=VqaeVa%2BNTBVKHS1XkgJUkA%3D%3D,Cryptographer
Azure Data Engineer z kompetencjami Devopsowymi,Global4Net | Powered by Univio,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/azure-data-engineer-z-kompetencjami-devopsowymi-at-global4net-powered-by-univio-4278843787?position=10&pageNum=86&refId=2jGVs36YUbas7rjaZ28cCQ%3D%3D&trackingId=lPlWV1v8Hx%2F9n%2Bz9jSY%2FoQ%3D%3D,Cryptographer
Senior C (ANSI C) Engineer,Capgemini Engineering,"Opole, Opolskie, Poland",https://www.linkedin.com/jobs/view/senior-c-ansi-c-engineer-at-capgemini-engineering-4264812092?position=1&pageNum=87&refId=uxs7WdA3OqPdnefOOUAmEw%3D%3D&trackingId=YvzJzlqiKfI0DE%2Fmkm4xyA%3D%3D,Cryptographer
"Back End Engineer (Golang, Java)",Silvermine.io,"Zielona Góra, Lubuskie, Poland",https://www.linkedin.com/jobs/view/back-end-engineer-golang-java-at-silvermine-io-4322028905?position=2&pageNum=87&refId=uxs7WdA3OqPdnefOOUAmEw%3D%3D&trackingId=q%2BS4y%2FKVM1RULSldK%2Bnh8w%3D%3D,Cryptographer
